,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,343,343,2014-01-16,114.559998,114.900002,111.57,111.919998,81.289024,210400,0.0225602252999186,5.05000299999999,-0.0261898720960584,"['$iep mlps boom as low-tax , high-dividend energy plays URL']","[114.559998, 114.080002]","[114.900002, 115.5]","[111.57, 113.099998]","[111.919998, 114.93]","[81.289024, 83.475227]","[210400, 207500]",2.023157783480749,0.0593657339777176,0.0292314449346429,0.0091505775847379,1.0001656250166138,0.0321440827528726,0.4739917863915671,0.2960821115736385,0.3094993314394604,0.0847629970230313,0.5668509251163063,0.1275768524973334,0.2721725265190329,1.0
1,344,344,2014-01-17,111.75,112.75,107.550003,108.959999,79.139137,445600,0.0188596491513611,5.9700010000000105,-0.0264474540108552,"['$iep mlps boom as low-tax , high-dividend energy plays URL']","[111.75, 114.559998]","[112.75, 114.900002]","[107.550003, 111.57]","[108.959999, 111.919998]","[79.139137, 81.289024]","[445600, 210400]",2.2508311488105623,0.0593657339777176,0.0267201968929767,0.012391859679885,0.8028676279077048,0.3391546111784981,0.562275273081486,0.2960821115736385,0.2819790194555089,0.1147898385397664,0.5713923614692725,0.1275768524973334,0.2739345179904703,1.0
2,346,346,2014-01-22,108.150002,113.25,107.559998,112.989998,82.066154,373800,0.0275181479464742,6.44999700000001,0.0415744365346302,['are you buying $iep $avca $tsla view now URL'],"[108.150002, 109.589996]","[113.25, 109.989998]","[107.559998, 106.169998]","[112.989998, 108.480003]","[82.066154, 78.790489]","[373800, 377300]",1.345382032386485,0.0447272545454546,0.0195284746363465,0.0021856642666834,0.2378448291023505,-0.6275645311367016,0.2111748933667737,-0.034454571940663,0.2031662391484416,0.0202408905725808,0.5533312258281642,0.0951916933385124,0.2179825122219248,1.0
3,347,347,2014-01-23,116.0,116.489998,111.529999,114.919998,83.467957,317200,0.0250452878319618,6.43999500000001,0.0170811579269167,['are you buying $iep $avca $tsla view now URL'],"[116.0, 108.150002]","[116.489998, 113.25]","[111.529999, 107.559998]","[114.919998, 112.989998]","[83.467957, 82.066154]","[317200, 373800]",1.3922197064341892,0.0142727272727272,0.0189114462967089,4.869361759051962e-05,0.189367556626645,-0.82997594395089,0.2293368473019089,-0.7221174189804381,0.1964043374453746,0.0004442554378921,0.5542655042638542,0.0278162041425379,0.1947325753224147,0.0
4,363,363,2014-02-14,112.639999,113.190002,111.300003,112.459999,81.681229,102000,0.0058698222753901,3.830002000000008,-0.0006220563460593,['$iep the morning risk report : one way to win board ballots – ban opponents URL'],"[112.639999, 110.0]","[113.190002, 113.150002]","[111.300003, 109.580002]","[112.459999, 112.529999]","[81.681229, 81.732063]","[102000, 334900]",2.1319759179155584,0.0420708945319531,0.0161703393616278,0.0042238737221806,-0.0259894687168225,-0.4345076654873995,0.5161875184618537,-0.0944351480070295,0.166365043523316,0.0391226140701303,0.5690215375235517,0.0893149462201763,0.2159560353342935,1.0
5,364,364,2014-02-18,116.470001,116.900002,113.379997,114.93,83.475227,368300,0.0081904837607699,4.7099990000000105,0.0219633738392617,['$iep the morning risk report : one way to win board ballots – ban opponents URL'],"[116.470001, 112.639999]","[116.900002, 113.190002]","[113.379997, 111.300003]","[114.93, 112.459999]","[83.475227, 81.681229]","[368300, 102000]",2.031600953690448,0.0248062102178529,0.0103655255281142,0.0108348361135759,-0.4820488160772029,0.1916751219419974,0.4772657420593672,-0.4842715050897723,0.1027511411701822,0.1003657623591144,0.5670193423576866,0.0511197530700843,0.2053139997392669,1.0
6,374,374,2014-03-04,115.0,115.800003,113.099998,114.830002,83.402596,223200,0.0072253277464679,5.090003999999993,0.0205297285957088,['$iep - [ $$] whom to invest with : buffett or icahn ? -> URL stock stocks stockaction'],"[115.0, 112.260002]","[115.800003, 113.589996]","[113.099998, 110.059998]","[114.830002, 112.519997]","[83.402596, 81.724815]","[223200, 239900]",5.628100982082393,0.0430317063390878,0.0153783188788677,0.0073770069801187,-0.0882151239787051,-0.1358464939820367,1.8718582185525128,-0.0727400293520319,0.157685434650918,0.0683328555233529,0.6387592929167787,0.0914405797902282,0.2390545407203194,1.0
7,375,375,2014-03-05,115.650002,115.68,114.5,115.449997,83.85289,114400,0.007505816177457,4.25,0.0053992422642299,['$iep - [ $$] whom to invest with : buffett or icahn ? -> URL stock stocks stockaction'],"[115.650002, 115.0]","[115.68, 115.800003]","[114.5, 113.099998]","[115.449997, 114.830002]","[83.85289, 83.402596]","[114400, 223200]",4.668575850944495,0.0685776953660685,0.0165275058055897,0.0084277559106647,0.0020715682094379,-0.0363207585045302,1.4997891185032304,0.5040880851487637,0.1702791658262281,0.0780668653025763,0.6196194945226113,0.1479567585597856,0.2539805710528003,1.0
8,378,378,2014-03-10,116.839996,116.839996,113.07,115.910004,84.187019,203300,0.0117020781409402,2.9700010000000105,-0.0066843601562369,"[""$iep - i take the contrary view . bet on iep - icahn's co . it has outperformed brk - buffett's co . by 766 % since the year 2,000 ."", ""AT_USER what do you think of $iep price action ? why don't you focus on it and stop bugging everybody else ?""]","[116.839996, 118.0]","[116.839996, 118.809998]","[113.07, 116.0]","[115.910004, 116.690002]","[84.187019, 84.753548]","[203300, 125900]",0.9281023481591568,0.0701156047932954,0.0089591919515352,0.0015960959104183,-0.5925384185865382,-0.683407770721117,0.0493689421300486,0.538814060887787,0.0873393864813537,0.0147792013159255,0.5450076824722736,0.1513591229790588,0.1996213483121529,0.0
9,379,379,2014-03-11,114.089996,115.089996,112.330002,112.940002,83.105331,185300,0.0165352838744998,4.860000999999997,-0.0256233448149997,"[""$iep - i take the contrary view . bet on iep - icahn's co . it has outperformed brk - buffett's co . by 766 % since the year 2,000 ."", ""AT_USER what do you think of $iep price action ? why don't you focus on it and stop bugging everybody else ?""]","[114.089996, 116.839996]","[115.089996, 116.839996]","[112.330002, 113.07]","[112.940002, 115.910004]","[83.105331, 84.187019]","[185300, 203300]",0.9522078617132564,0.050304869000618,0.0093795192485604,0.0030554897843913,-0.5595151041001484,-0.5451756541458896,0.0587161873904864,0.0914878930853052,0.0919456771215365,0.0282988479489325,0.5454885189346456,0.1075312216817977,0.1933160664217281,0.0
