,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,334,334,2014-01-03,37.970001,38.110001,37.650002,37.720001,32.786842,5361400,0.0056958291652843,0.6699979999999996,-0.0047493665039911,['AT_USER AT_USER si luchamos x un nvo modelo social ... para q continuar promoviendo los vicio $del capitali $mo : consumo miche-toros'],"[37.970001, 38.27]","[38.110001, 38.380001]","[37.650002, 37.779999]","[37.720001, 37.900002]","[32.786842, 32.943306]","[5361400, 6324600]",1.1206277672663938,0.0040398059779205,0.0051588060352851,0.0013422185786376,-0.6381637285638683,-0.415845152520818,0.4034373086497109,-1.269449352645562,0.0888491131716308,0.0103747536419587,0.3139212061071768,0.0130607328099243,0.1065514514326727,0.0
1,335,335,2014-01-06,37.77,37.82,37.189999,37.279999,32.404373,10717600,0.005524296292404,1.1100000000000063,-0.0116649519707066,['AT_USER AT_USER si luchamos x un nvo modelo social ... para q continuar promoviendo los vicio $del capitali $mo : consumo miche-toros'],"[37.77, 37.970001]","[37.82, 38.110001]","[37.189999, 37.650002]","[37.279999, 37.720001]","[32.404373, 32.786842]","[10717600, 5361400]",0.2828554787409152,0.0051226476139119,0.0029102972385499,0.003430252160261,-1.1375568704542824,-0.1263974664513927,-0.3244516718329829,-1.1896985112596543,0.0354949853492156,0.0265660018162235,0.2707242388523309,0.0210164036886355,0.0884504074266014,0.0
2,336,336,2014-01-07,37.459999,37.700001,37.259998,37.279999,32.404373,7042700,0.0052475101508233,1.1100000000000063,0.0,['$ugaz ta $ugaz most recent stock chart and technical analysis . $yy $xiv $twgp $mo $hlf $fxi URL URL'],"[37.459999, 37.77]","[37.700001, 37.82]","[37.259998, 37.189999]","[37.279999, 37.279999]","[32.404373, 32.404373]","[7042700, 10717600]",0.1030814399905847,0.0075716062736616,0.002944570126151,0.0053422888836271,-1.129944872206545,0.1386531582745754,-0.4806463127580805,-1.0093337126198887,0.0363082354590517,0.0413925167625296,0.2614547829732907,0.0390089784520732,0.0945411284117363,0.0
3,337,337,2014-01-08,37.27,37.419998,36.959999,37.130001,32.274002,13396900,0.0042209630126816,0.7700010000000006,-0.0040235516100737,['$ugaz ta $ugaz most recent stock chart and technical analysis . $yy $xiv $twgp $mo $hlf $fxi URL URL'],"[37.27, 37.459999]","[37.419998, 37.700001]","[36.959999, 37.259998]","[37.130001, 37.279999]","[32.274002, 32.404373]","[13396900, 7042700]",0.0777320283919243,0.0097559886311117,0.0027255224456811,0.0056082696758515,-1.1785952975606753,0.1755239852219126,-0.5026708624085121,-0.8484548498897144,0.0311105248875102,0.0434550128135484,0.260147724100904,0.0550577029668318,0.0974427411921986,0.0
4,339,339,2014-01-10,37.599998,37.650002,37.150002,37.259998,32.387009,7150200,0.0025819390051956,0.1499979999999965,0.0002684026845638,['stocks for 2014 : something for everyone : part 1 URL $afl $cbi $ctrx $cvx $de $itw $kmi $kmp $mo $nke $qcom $wmt'],"[37.599998, 37.139999]","[37.650002, 37.380001]","[37.150002, 37.060001]","[37.259998, 37.25]","[32.387009, 32.378304]","[7150200, 5976000]",0.0798430767982269,0.0108400265127356,0.0062733955589463,0.0037297470588461,-0.3906137234460283,-0.0848808423185298,-0.5008367018695933,-0.768615905504693,0.1152968424405984,0.0288883764526254,0.2602565733552054,0.0630221626990798,0.1168659887368773,0.0
5,340,340,2014-01-13,37.25,37.299999,37.0,37.09,32.239227,9797100,0.0032063336494827,0.1899989999999931,-0.0045624801160751,['stocks for 2014 : something for everyone : part 1 URL $afl $cbi $ctrx $cvx $de $itw $kmi $kmp $mo $nke $qcom $wmt'],"[37.25, 37.599998]","[37.299999, 37.650002]","[37.0, 37.150002]","[37.09, 37.259998]","[32.239227, 32.387009]","[9797100, 7150200]",-0.1889529818637016,0.0127370453801059,0.0071549477733766,0.0010880877611486,-0.1948212361121905,-0.4510733105966727,-0.7343771182535701,-0.6289012456973891,0.1362149058251583,0.0084041459032201,0.2463969903834564,0.0769596187941127,0.1169939152264869,0.0
6,348,348,2014-01-24,37.150002,37.48,37.029999,37.299999,32.421764,13593800,0.0049491629842136,0.4700010000000034,-0.0018731603391265,"['$mo - tobacco stocks fell , but should investors worry ? -> URL stock stocks stockaction', ""AT_USER i reckon you didn't have a tail feather left before you followed me on twitter . go on boy and buy $mo""]","[37.150002, 37.360001]","[37.48, 37.41]","[37.029999, 36.950001]","[37.299999, 37.369999]","[32.421764, 32.482613]","[13593800, 8265500]",-0.5322787038395783,0.0462804359375229,0.0103597072092843,0.0019035622381592,0.5169548912592942,-0.3380304924654246,-1.0326717899266422,1.841555680758807,0.2122595914549329,0.0147275833006167,0.2286945309287029,0.3234039432096178,0.1947714122234676,0.0
7,349,349,2014-01-27,37.32,37.32,36.700001,36.830002,32.013237,10823100,0.0058194746796867,0.6699979999999996,-0.0126004561018888,"['$mo - tobacco stocks fell , but should investors worry ? -> URL stock stocks stockaction', ""AT_USER i reckon you didn't have a tail feather left before you followed me on twitter . go on boy and buy $mo""]","[37.32, 37.150002]","[37.32, 37.48]","[36.700001, 37.029999]","[36.830002, 37.299999]","[32.013237, 32.421764]","[10823100, 13593800]",0.2646266520177725,0.0803282591519127,0.0131905501132734,0.0009192093483471,1.145684266956635,-0.4744835977887336,-0.3402895818243212,4.3491638650527,0.2794317343275405,0.0070946112688111,0.2697843294738054,0.5735543499052664,0.2824662562438558,1.0
8,352,352,2014-01-30,36.240002,36.240002,35.16,35.349998,30.726795,18659600,0.0109243704973139,1.9500010000000003,-0.029645951139171,"['aks bloomberg $aks $fxe $cbis $mo $slw buy or sell ? , 50 simple moving average , stock , headlines , on alert stock qu URL', '$mo marlboro maker altria 4q profit falls URL']","[36.240002, 36.68]","[36.240002, 36.689999]","[35.16, 36.16]","[35.349998, 36.43]","[30.726795, 31.665554]","[18659600, 14367300]",1.405240837964009,0.0358823823529412,0.0180342368451411,0.013377672615265,2.22146566433099,1.2525352568537644,0.6507201571033878,1.0757433084012216,0.3943659882646581,0.1037013289001422,0.3285963411810104,0.2470091229989984,0.2684181953362022,1.0
9,353,353,2014-01-31,35.0,35.529999,34.330002,35.220001,30.613804,15457100,0.011741382709993,1.629996999999996,-0.0036774259506321,"[""$mo altria - dividend , sab and cost cuts can't make up for troubled core business URL"", 'aks bloomberg $aks $fxe $cbis $mo $slw buy or sell ? , 50 simple moving average , stock , headlines , on alert stock qu URL', '$mo marlboro maker altria 4q profit falls URL']","[35.0, 36.240002]","[35.529999, 36.240002]","[34.330002, 35.16]","[35.220001, 35.349998]","[30.613804, 30.726795]","[15457100, 18659600]",1.4397122806060916,0.0382352647058823,0.0197996971741738,0.0123514116575691,2.613573883733413,1.110272765425096,0.6806702802862342,1.2490321265369486,0.4362580174163264,0.095743388949438,0.3303737475233211,0.2642958221747178,0.2816677440159508,1.0
