,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,340,340,2014-01-13,89.393692,89.970612,88.269676,88.398987,81.806793,2490800,0.005476308383917,1.9197769999999963,-0.0143079193728535,"['$hon doj probing export and import procedures at honeywell , reuters says URL']","[89.393692, 90.189445]","[89.970612, 90.328705]","[88.269676, 89.284271]","[88.398987, 89.682152]","[81.806793, 82.99427]","[2490800, 3014700]",0.4798790448799978,0.0134243434907703,0.0031112464694151,0.0027302924865152,-1.1220824929728437,0.0044117068609299,-0.7662288294800738,-0.5572375719439197,0.0710281338997874,0.0694612177293459,0.4850007152502443,0.0959799453913207,0.1803675030676746,0.0
1,341,341,2014-01-14,88.796867,89.015701,87.652962,88.916229,82.285446,2916800,0.0074081095929705,1.5915219999999977,0.005851220896909,"['$hon doj probing export and import procedures at honeywell , reuters says URL']","[88.796867, 89.393692]","[89.015701, 89.970612]","[87.652962, 88.269676]","[88.916229, 88.398987]","[82.285446, 81.806793]","[2916800, 2490800]",0.8633629422601748,0.0131242238714653,0.0030710470027659,0.0032844441238588,-1.1306954178423998,0.1725865064758374,-0.2314387659783938,-0.5786466412430623,0.0697516436178344,0.0835783914332118,0.5366332371994567,0.093392433284901,0.195838926383851,0.0
2,348,348,2014-01-24,89.075386,90.428177,87.961319,88.001106,81.438591,5049200,0.010462278324733,2.6061180000000093,-0.0148107129793554,"[""this morning's winner for $hon is AT_USER who beats 19 other analysts and the wall street consensus - URL"", '$hon honeywell profit beats estimates ; sales up 8 percent URL']","[89.075386, 89.881088]","[90.428177, 90.22924]","[87.961319, 88.75708]","[88.001106, 89.324059]","[81.438591, 82.66288]","[5049200, 4200800]",0.8933268596571003,0.0218408280902098,0.0126209479750484,0.0026199196629377,0.9154157981034644,-0.0290844090705445,-0.189652382255547,0.0431533737124796,0.3729983481353517,0.0666494380329096,0.540667598572256,0.1685435313540664,0.2872147290236459,1.0
3,349,349,2014-01-27,88.75708,90.487862,88.75708,89.811462,83.113937,6622200,0.0147334035915986,2.6061180000000093,0.0205719687204841,"[""this morning's winner for $hon is AT_USER who beats 19 other analysts and the wall street consensus - URL"", '$hon honeywell profit beats estimates ; sales up 8 percent URL']","[88.75708, 89.075386]","[90.487862, 90.428177]","[88.75708, 87.961319]","[89.811462, 88.001106]","[83.113937, 81.438591]","[6622200, 5049200]",1.2497032727423265,0.0332394252920762,0.0158257100193151,0.0077462383835029,1.6020511446105652,1.5266587584961493,0.3073347556304693,0.8562736821178091,0.4747620765245083,0.1972438944284724,0.5886503511637229,0.2668177072454388,0.3818685073405357,1.0
4,352,352,2014-01-30,90.209343,91.383087,89.970612,91.213989,84.41188,3167100,0.0125024116231107,3.212883000000005,0.0218408280902098,"[""good episode of AT_USER for me tonight . i own all 3 featured stocks - $hon $aal and $clb - and they've been good to me .""]","[90.209343, 89.115173]","[91.383087, 90.060135]","[89.970612, 88.786919]","[91.213989, 89.264381]","[84.41188, 82.607658]","[3167100, 3985700]",1.254676348944518,0.0279436846271152,0.0154374112634586,0.0078043452303481,1.5188563092084215,1.5442931146288668,0.3142699926929322,0.4785013820296316,0.4624320724309064,0.1987241832068831,0.5893199293857001,0.2211599354717108,0.3679090301238001,1.0
5,353,353,2014-01-31,90.11982,91.661606,89.781624,90.746483,83.979233,3726100,0.011528580089247,1.9496079999999976,-0.0051253761087018,"[""good episode of AT_USER for me tonight . i own all 3 featured stocks - $hon $aal and $clb - and they've been good to me .""]","[90.11982, 90.209343]","[91.661606, 91.383087]","[89.781624, 89.970612]","[90.746483, 91.213989]","[83.979233, 84.41188]","[3726100, 3167100]",1.3145098383823572,0.0496901408450704,0.0177079956912453,0.0069430589629919,2.005339706044734,1.2829086204531528,0.3977111901841183,2.0297874634231747,0.5345320080274681,0.1767826657130303,0.5973759494110586,0.4086492401229384,0.4293349658186239,2.0
6,358,358,2014-02-07,91.204041,92.795563,90.985207,92.666252,85.755821,4218000,0.0089231590972443,4.386627000000004,0.0221636816412109,['watching $hon and $ks for possible entry'],"[91.204041, 89.433479]","[92.795563, 90.706696]","[90.985207, 89.29422]","[92.666252, 90.65696]","[85.755821, 83.89637]","[4218000, 2196700]",1.285123812806091,0.0189552934267286,0.0058455018146387,0.0023216517287288,-0.5362554204870034,-0.1196032250170035,0.3567307094094233,-0.1626865900946391,0.1578514344926404,0.0590509758904807,0.5934193957697398,0.1436655980402046,0.2384968510482664,1.0
7,359,359,2014-02-10,92.606567,93.302856,92.00975,92.357895,85.470467,3298800,0.011215003915901,3.551079000000001,-0.003327608415629,['watching $hon and $ks for possible entry'],"[92.606567, 91.204041]","[93.302856, 92.795563]","[92.00975, 90.985207]","[92.357895, 92.666252]","[85.470467, 85.755821]","[3298800, 4218000]",1.2512747399093775,0.0047791101841268,0.0057211221135074,0.0012313091728099,-0.56290435666544,-0.4505020774182468,0.3095262557998359,-1.173946334262757,0.1539018925459321,0.0312741830032297,0.5888619345275865,0.0214441789673681,0.1988705472610291,0.0
8,360,360,2014-02-11,92.606567,94.048882,92.447418,93.66095,86.676331,2994300,0.0095311675660547,4.545777000000001,0.0141087559433874,['honeywell international inc . : uop to supply hydrogen purification system in uae URL $hon'],"[92.606567, 92.606567]","[94.048882, 93.302856]","[92.447418, 92.00975]","[93.66095, 92.357895]","[86.676331, 85.470467]","[2994300, 3298800]",1.303017244797325,0.0178590311792027,0.0063873188686046,0.0015140152503223,-0.4201685674056979,-0.3647059979128733,0.3816841160484727,-0.2408885899561153,0.1750562449449607,0.0384762023322938,0.5958285791183647,0.1342140605370818,0.2358937717331752,1.0
9,361,361,2014-02-12,94.05883,94.367188,93.412277,93.79026,86.796021,2491000,0.0100152981440656,3.133300000000005,0.0013806180697506,['honeywell international inc . : uop to supply hydrogen purification system in uae URL $hon'],"[94.05883, 92.606567]","[94.367188, 94.048882]","[93.412277, 92.447418]","[93.79026, 93.66095]","[86.796021, 86.676331]","[2491000, 2994300]",1.5164108676619577,0.0178590311792027,0.0072985247828487,0.0015326675893442,-0.2249384130216525,-0.3590453570955073,0.6792736365009931,-0.2408885899561153,0.2039905963516802,0.038951376079353,0.6245600356192802,0.1342140605370818,0.2504290171468488,1.0
