,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,334,334,2014-01-03,146.5,147.330002,146.479996,147.059998,131.843857,843400,0.0115250879480178,2.5899969999999826,0.0067775104577081,['$lmt - why lockheeds not in the pentagons crosshairs -> URL stock stocks stockaction'],"[146.5, 147.050003]","[147.330002, 147.789993]","[146.479996, 145.839996]","[147.059998, 146.070007]","[131.843857, 130.956284]","[843400, 1115900]",2.4670476133591768,0.0216707548651267,0.0071450414325009,0.0008886172277786,-0.2293690127074829,-0.7277578156483441,1.5323898728246166,-0.0164954394640407,0.199855967065201,0.0134923402217672,0.807408174373133,0.1687226876028456,0.2973697923157367,1.0
1,335,335,2014-01-06,147.300003,148.089996,146.100006,146.279999,131.144577,1134800,0.011250453854619,2.5899969999999826,-0.005303950840527,['$lmt - why lockheeds not in the pentagons crosshairs -> URL stock stocks stockaction'],"[147.300003, 146.5]","[148.089996, 147.330002]","[146.100006, 146.479996]","[146.279999, 147.059998]","[131.144577, 131.843857]","[1134800, 843400]",0.0526511180328699,0.0162962828282827,0.0059912419750602,0.0017937712137471,-0.5087414490213215,-0.514294962339082,-0.685116806335594,-0.4277831565064429,0.1608726801372482,0.0272385921644199,0.6850763412442112,0.1219896596782654,0.2487943183060362,1.0
2,341,341,2014-01-14,151.130005,151.929993,149.190002,151.419998,135.752716,2575800,0.003068719145462,2.9199979999999925,0.0033130135609993,['$lmt lockheed martin corporation : germany : lockheed martin s archbald facility ... URL'],"[151.130005, 153.699997]","[151.929993, 154.350006]","[149.190002, 150.509995]","[151.419998, 150.919998]","[135.752716, 135.304489]","[2575800, 3449000]",1.1066743388763436,0.0205875880973487,0.0068800525430473,0.0032609566850426,-0.2935314554659165,-0.1682879824311008,0.2829526622603139,-0.0993860348642197,0.1909028185404105,0.0495202165594646,0.7384812368426892,0.1593041507756875,0.2845521056795629,1.0
3,342,342,2014-01-15,151.419998,154.339996,151.100006,153.5,137.617554,2294200,0.0040947498525926,4.770004,0.0137366399912381,['$lmt lockheed martin corporation : germany : lockheed martin s archbald facility ... URL'],"[151.419998, 151.130005]","[154.339996, 151.929993]","[151.100006, 149.190002]","[153.5, 151.419998]","[137.617554, 135.752716]","[2294200, 2575800]",3.9014348282764217,0.0409328779010938,0.0187449406932985,0.0063797112597906,2.579344491693412,0.5672092485562799,2.8498053162856216,1.4575609058927952,0.5917804027223925,0.0968836340512577,0.8800852254528481,0.3362139923404085,0.4762408136417267,2.0
4,346,346,2014-01-22,155.0,157.050003,154.259995,156.649994,140.441589,2646600,0.0065978371529,3.159988999999996,0.016547617785297,"['rt AT_USER new alltimehighs in $xlv $iwm & $goog $amzn $fb $gild $ba $utx $amgn $biib $pcln $esrx $acn $lmt $dtv $crm $gd $act $syk $…', '$lmt lockheed martin inflates f - 35 jobs claims , nonprofit says URL', 'rt AT_USER big names reporting 1/23 pre-market : $mcd , $unp , $lmt , $pcp , $bax , $jci , $fitb , $ual , $abc , $luv , $key , $alk']","[155.0, 154.0]","[157.050003, 156.539993]","[154.259995, 153.789993]","[156.649994, 154.100006]","[140.441589, 138.155457]","[2646600, 2274600]",1.0591464931513148,0.0236022371486263,0.0160567566170557,0.0061612515533806,1.9284475530643568,0.5156898021567973,0.2393006293214973,0.1313134864067284,0.5009550426621824,0.0935659641186477,0.7360731118708934,0.1855176425066622,0.3790279402895964,1.0
5,347,347,2014-01-23,157.110001,158.429993,150.300003,150.490005,134.918961,3944100,0.0211499047123166,6.159988999999996,-0.0393232635553116,"['rt AT_USER lots to cover : $nflx , $ebay , $ffiv , $mcd , $lmt , $wdc , $sndk , china , europe', '$lmt - [ $$] lockheed martin sees higher profit in 2014 -> URL stock stocks stockaction', 'rt AT_USER new alltimehighs in $xlv $iwm & $goog $amzn $fb $gild $ba $utx $amgn $biib $pcln $esrx $acn $lmt $dtv $crm $gd $act $syk $…', '$lmt lockheed martin inflates f - 35 jobs claims , nonprofit says URL', 'rt AT_USER big names reporting 1/23 pre-market : $mcd , $unp , $lmt , $pcp , $bax , $jci , $fitb , $ual , $abc , $luv , $key , $alk']","[157.110001, 155.0]","[158.429993, 157.050003]","[150.300003, 154.259995]","[150.490005, 156.649994]","[134.918961, 140.441589]","[3944100, 2646600]",0.8723841581856066,0.0111549446019603,0.0101723613895187,0.0058717018569531,0.5036437707874644,0.4474051728756133,0.0677684364924804,-0.8212300378281463,0.302139671348541,0.0891686757691385,0.726610300422973,0.0772838167129855,0.2988006160634095,1.0
6,348,348,2014-01-24,151.330002,151.330002,146.679993,147.759995,132.47142,3496200,0.02129166452937,8.889998999999989,-0.0181408060953948,"['$lmt us stock futures drop more after jobless claims URL', '$lmt 11 % lower earnings ? the run on defense just came to an abrupt halt , this trade just got cooled off', 'civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt', 'rt AT_USER lots to cover : $nflx , $ebay , $ffiv , $mcd , $lmt , $wdc , $sndk , china , europe', '$lmt - [ $$] lockheed martin sees higher profit in 2014 -> URL stock stocks stockaction']","[151.330002, 157.110001]","[151.330002, 158.429993]","[146.679993, 150.300003]","[147.759995, 150.490005]","[132.47142, 134.918961]","[3496200, 3944100]",0.4861761045257156,0.0264589844522109,0.0084274059040479,0.0015361434229697,0.0811332018221213,-0.5750514348991212,-0.286945025109247,0.349929392974604,0.2431830650440961,0.0233260904527185,0.7070420400875957,0.2103581199706188,0.2959773288887573,1.0
7,349,349,2014-01-27,148.119995,149.089996,145.119995,147.020004,131.807999,2851400,0.0205310536646847,9.629989999999992,-0.0050080605376306,"['$lmt us stock futures drop more after jobless claims URL', '$lmt 11 % lower earnings ? the run on defense just came to an abrupt halt , this trade just got cooled off', 'civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt']","[148.119995, 151.330002]","[149.089996, 151.330002]","[145.119995, 146.679993]","[147.020004, 147.759995]","[131.807999, 132.47142]","[2851400, 3496200]",0.8470735257189952,0.024160148320591,0.0130880837072444,0.0001153682325932,1.20963513026037,-0.9101134583229812,0.0445218418850381,0.1740082870600327,0.400652839283514,0.0017492825023137,0.7253278697727933,0.1903688870940603,0.3295247196631703,1.0
8,352,352,2014-01-30,148.589996,150.289993,147.669998,148.660004,133.278351,1931600,0.0071892030610893,1.6399999999999864,0.0088903830787763,"['lockheed martin corporation : woman , 79 , gets conditional discharge for refusing to fill out 2011 census form URL $lmt']","[148.589996, 147.139999]","[150.289993, 148.240005]","[147.669998, 146.5]","[148.660004, 147.350006]","[133.278351, 132.103882]","[1931600, 2501000]",0.7061756441776134,0.0270745895805269,0.0133717798978643,0.0007952436584592,1.2783272200644684,-0.749778144608463,-0.0848860635697415,0.3970392906704086,0.4102380491984451,0.0120743090043762,0.7181889030925879,0.215711034909032,0.3390530740511103,1.0
9,353,353,2014-01-31,147.070007,151.990005,145.940002,150.910004,135.295471,2618200,0.0078407144660042,3.8899999999999855,0.0151352074496109,"['lockheed martin corporation : woman , 79 , gets conditional discharge for refusing to fill out 2011 census form URL $lmt']","[147.070007, 148.589996]","[151.990005, 150.289993]","[145.940002, 147.669998]","[150.910004, 148.660004]","[135.295471, 133.278351]","[2618200, 1931600]",0.9246398290136112,0.0500203042500236,0.0147861702184424,0.0044825495643856,1.6207971936897796,0.1198007910252959,0.1157627486567866,2.152986765627489,0.4580258890519311,0.0680721135307096,0.7292579732539043,0.4152325352625304,0.4176471277747688,2.0
