,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,67.400002,67.599998,66.879997,66.989998,58.218018,1355800,0.010913362189849,1.4199979999999923,-0.0177419216015507,['$bhp - will shell ’ s ambitious floating lng project pay off ? -> URL stock stocks stockaction'],"[67.400002, 67.470001]","[67.599998, 68.199997]","[66.879997, 67.470001]","[66.989998, 68.199997]","[58.218018, 59.269569]","[1355800, 778100]",-0.7980712177679878,0.0397289023797688,0.0076580679811219,0.0002869839160178,-0.9149038471130724,-0.8359496012996976,-1.2375629962623576,-0.1304592197598748,0.0948592802497643,0.0024788056755284,0.2458530459722186,0.1546832664476296,0.1244685995862852,0.0
1,334,334,2014-01-03,67.559998,67.760002,67.300003,67.519997,58.678619,1191400,0.010631782196439,1.2099989999999965,0.0079116139098855,"['share market wrap in 60 seconds featuring $bhp $aut and more ! URL 60secs ausbiz', '$bhp - will shell ’ s ambitious floating lng project pay off ? -> URL stock stocks stockaction']","[67.559998, 67.400002]","[67.760002, 67.599998]","[67.300003, 66.879997]","[67.519997, 66.989998]","[58.678619, 58.218018]","[1191400, 1355800]",0.2439601821916171,0.03187557647442,0.009654937759352,0.0055806993040753,-0.6849150925434567,-0.2955510082449507,-0.6894569352187633,-0.3965554309414019,0.1283444168181414,0.0498611270169976,0.3023785182457597,0.1220877042147747,0.1506679415739183,0.0
2,335,335,2014-01-06,67.25,67.25,66.5,67.010002,58.235397,1625200,0.0107157145127648,1.2099989999999965,-0.0075532438190126,['share market wrap in 60 seconds featuring $bhp $aut and more ! URL 60secs ausbiz'],"[67.25, 67.559998]","[67.25, 67.760002]","[66.5, 67.300003]","[67.010002, 67.519997]","[58.235397, 58.678619]","[1625200, 1191400]",0.1792372559446934,0.0206343849512046,0.0096572680086001,0.0030715629449215,-0.6846467069290065,-0.551691291367874,-0.7235010419182272,-0.7774435424937598,0.1283834923328103,0.0274026651345927,0.2988675933607949,0.0754306620542234,0.1325211032206053,0.0
3,339,339,2014-01-10,65.139999,65.809998,65.0,65.800003,57.183849,1385800,0.0107058542270059,2.069999999999993,0.0132430085234676,['$yrcw on alert $mdbx $bhp $bmsn $jpm $anr URL'],"[65.139999, 65.360001]","[65.809998, 65.400002]","[65.0, 64.790001]","[65.800003, 64.940002]","[57.183849, 56.436459]","[1385800, 1647400]",-0.0154839744648681,0.0323326573825709,0.0134895705330315,0.0057415063755505,-0.2432626495724082,-0.2791353325222822,-0.8259239502926622,-0.3810680438994956,0.1926466580138799,0.0513004587105389,0.2883048507111855,0.1239848379090398,0.164059201336161,0.0
4,340,340,2014-01-13,65.620003,66.110001,65.290001,65.300003,56.749317,1608400,0.0102980306253664,1.3399969999999968,-0.0075987838480797,['$yrcw on alert $mdbx $bhp $bmsn $jpm $anr URL'],"[65.620003, 65.139999]","[66.110001, 65.809998]","[65.290001, 65.0]","[65.300003, 65.800003]","[56.749317, 57.183849]","[1608400, 1385800]",-1.3718313900899588,0.0323326573825709,0.0141586845185628,0.005309538175188,-0.1661976882638882,-0.3232319623197416,-1.5393594949545089,-0.3810680438994956,0.2038669055380752,0.047434052117346,0.2147291616885924,0.1239848379090398,0.1475037393132633,0.0
5,343,343,2014-01-16,66.57,66.889999,66.440002,66.889999,58.131119,5735900,0.0148813097784225,1.9400020000000069,0.0298691622726328,"['miners $rio $vale $bhp $clf rally after AT_USER posts record 2013 iron-ore shipments . co . is expanding , counting on strong china demand .']","[66.57, 64.389999]","[66.889999, 65.25]","[66.440002, 64.150002]","[66.889999, 64.949997]","[58.131119, 56.445148]","[5735900, 2607800]",0.9460350506497822,0.0644546891743233,0.0108436650849365,0.005627638357322,-0.5480038527046885,-0.2907593266991193,-0.3201672087064701,0.707330815164311,0.1482779634488281,0.050281263186278,0.3404628922027446,0.2573086931689732,0.199082703001706,0.0
6,344,344,2014-01-17,67.43,67.540001,66.93,67.050003,58.270168,2804300,0.013471876960107,2.100006000000008,0.0023920466795044,"['miners $rio $vale $bhp $clf rally after AT_USER posts record 2013 iron-ore shipments . co . is expanding , counting on strong china demand .']","[67.43, 66.57]","[67.540001, 66.889999]","[66.93, 66.440002]","[67.050003, 66.889999]","[58.270168, 58.131119]","[2804300, 5735900]",0.9280219941253662,0.0525480377028723,0.0117156346077696,0.0034481083076109,-0.4475750782470993,-0.5132523936746399,-0.3296420339942071,0.3038947572956103,0.1628998576123064,0.0307729999687697,0.3394857656716515,0.2078896312708465,0.1852620636308935,0.0
7,345,345,2014-01-21,66.610001,66.699997,65.809998,66.300003,57.618378,2468900,0.0149387612843897,2.100006000000008,-0.0111856818261439,['$bhp dec qtr 2013 production records achieved across 10 operations . 3 commodities . wa iron ore record production of 108million / tn . ^ jr'],"[66.610001, 67.43]","[66.699997, 67.540001]","[65.809998, 66.93]","[66.300003, 67.050003]","[57.618378, 58.270168]","[2468900, 2804300]",1.4733174829198596,0.049690441349724,0.0154446842732742,0.0058525192321852,-0.0180831315775457,-0.267802801938617,-0.0428178917662689,0.2070701034071201,0.2254315953755757,0.0522940986138035,0.3690655701131828,0.1960290564152959,0.2107050801294645,1.0
8,346,346,2014-01-22,66.160004,66.25,65.860001,66.120003,57.461945,1395800,0.0152165505621746,2.100006000000008,-0.0027149320038493,['$bhp dec qtr 2013 production records achieved across 10 operations . 3 commodities . wa iron ore record production of 108million / tn . ^ jr'],"[66.160004, 66.610001]","[66.25, 66.699997]","[65.860001, 65.809998]","[66.120003, 66.300003]","[57.461945, 57.618378]","[1395800, 2468900]",1.5785400133971468,0.0266708357939091,0.0154068901856296,0.0036921139516554,-0.0224360519543471,-0.4883435542163383,0.0125289113292818,-0.5729089647127475,0.2247978333746413,0.0329570149729257,0.374773414645772,0.1004852072851723,0.1832533675696278,0.0
9,348,348,2014-01-24,64.269997,64.309998,62.939999,62.990002,54.741802,3760300,0.009260493138322,4.060001000000007,-0.0259779813198697,"['civilian drones to swarm u . s . skies , but not just yet URL ibdnews vía AT_USER $amzn $bhp $rio $avav $ba $lmt']","[64.269997, 65.900002]","[64.309998, 65.910004]","[62.939999, 64.470001]","[62.990002, 64.669998]","[54.741802, 56.201809]","[3760300, 3376300]",1.0454657997254726,0.0149984370066308,0.0095501180205711,0.0061680166614855,-0.6969876680510589,-0.2355958632560232,-0.2678668689810037,-0.9684077801355432,0.1265867141845471,0.0551180132902968,0.3458565588909396,0.0520384210874548,0.1448999268633096,0.0
