,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,121.599998,121.599998,120.099998,120.629997,110.172966,239400,0.0058292564519396,1.2900010000000035,-0.0105807170370852,['$tm ford develops solar powered car for everyday use URL'],"[121.599998, 121.5]","[121.599998, 121.919998]","[120.099998, 121.220001]","[120.629997, 121.919998]","[110.172966, 111.351128]","[239400, 230000]",0.6345571382588022,0.0055069170714546,0.0033240083657419,0.0044567255401281,-1.237741744794122,-0.031152224891525,-0.3716111724802674,-1.2355820589482345,0.0707999273512954,0.0517471264300466,0.5910674609147881,0.0261782891629334,0.1849482009647659,0.0
1,334,334,2014-01-03,121.0,121.290001,119.870003,120.510002,110.063362,530500,0.0055151399877364,1.409996000000007,-0.000994735994232,"['$tm - sales : toyota slides as other asian car brands gain -> URL stock stocks stockaction', '$tm - [ video ] december auto sales rate : 15.4 million -> URL stock stocks stockaction', '$tm ford develops solar powered car for everyday use URL']","[121.0, 121.599998]","[121.290001, 121.599998]","[119.870003, 120.099998]","[120.510002, 120.629997]","[110.063362, 110.172966]","[530500, 239400]",0.731383931839989,0.0080100126493118,0.00374453492505,0.0004972451130422,-1.1622600918633448,-0.8341373311525573,-0.2819764564315205,-1.088627962890474,0.0827782166049653,0.0055198858714028,0.5980597737590415,0.0463397180568999,0.1831743985730774,0.0
2,335,335,2014-01-06,120.879997,120.980003,120.0,120.169998,109.752831,441100,0.0054552753701633,1.75,-0.0028213757726101,"['$tm - sales : toyota slides as other asian car brands gain -> URL stock stocks stockaction', '$tm - [ video ] december auto sales rate : 15.4 million -> URL stock stocks stockaction']","[120.879997, 121.0]","[120.980003, 121.290001]","[120.0, 119.870003]","[120.169998, 120.510002]","[109.752831, 110.063362]","[441100, 530500]",0.8509974929727266,0.0118090115274871,0.0061907665493793,0.0009754179804744,-0.7231781780843052,-0.7371635746617898,-0.1712475229290117,-0.86559275360589,0.1524567406580043,0.0111025911223727,0.6066976250078702,0.0769391272157617,0.2117990210010022,1.0
3,338,338,2014-01-09,120.330002,120.5,119.589996,120.330002,109.898964,338500,0.0037075619271302,0.6600040000000007,0.0040050396997086,"['$tm - ces 2014 : cases , cars and connected homes -> URL stock stocks stockaction', '$tm - ces 2014 : cases , cars and connected homes -> URL stock stocks stockaction']","[120.330002, 120.18]","[120.5, 120.18]","[119.589996, 119.650002]","[120.330002, 119.849998]","[109.898964, 109.460579]","[338500, 349400]",0.5283624340415747,0.0118090115274871,0.0056237825558149,0.0011016820563335,-0.8249479428524294,-0.7115571411314972,-0.4699179717280464,-0.86559275360589,0.1363067541071203,0.0125767339843313,0.5833986476986692,0.0769391272157617,0.2023053157514706,1.0
4,339,339,2014-01-10,120.489998,120.889999,120.0,120.809998,110.337349,242000,0.0037535115768489,0.9599999999999936,0.0039889968588215,"['$tm - ces 2014 : cases , cars and connected homes -> URL stock stocks stockaction', '$tm - ces 2014 : cases , cars and connected homes -> URL stock stocks stockaction']","[120.489998, 120.330002]","[120.889999, 120.5]","[120.0, 119.589996]","[120.809998, 120.330002]","[110.337349, 109.898964]","[242000, 338500]",0.5164867599032051,0.005369577894629,0.0052555125070064,0.0004981496452889,-0.8910499080997601,-0.8339538914473715,-0.4809115473687358,-1.2436450968770538,0.1258169406329149,0.0055304463554187,0.5825410500674696,0.0250720772897553,0.1847401285863896,0.0
5,341,341,2014-01-14,119.25,119.75,118.669998,119.459999,109.104378,473300,0.0064661673778983,1.4099959999999925,0.0005024874287691,['$tm 8 cars & trucks already making a splash in detroit URL'],"[119.25, 120.5]","[119.75, 120.5]","[118.669998, 119.199997]","[119.459999, 119.400002]","[109.104378, 109.049591]","[473300, 421600]",0.8136362244346981,0.0209749136508949,0.006100011148776,0.0019002197528584,-0.7394681543017478,-0.5496131969940065,-0.205833680053168,-0.3274723266374625,0.1498716615097392,0.0218997234199856,0.6039995941404427,0.1507667850746523,0.2316344410362049,1.0
6,342,342,2014-01-15,119.449997,120.040001,119.110001,119.470001,109.113503,426400,0.0059386441343864,1.4099959999999925,8.3726771167969e-05,"['rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', 'ford set to grow URL $f , $gm , $tm 》 》 hope it works', '$tm 8 cars & trucks already making a splash in detroit URL']","[119.449997, 119.25]","[120.040001, 119.75]","[119.110001, 118.669998]","[119.470001, 119.459999]","[109.113503, 109.104378]","[426400, 473300]",2.7378205572841314,0.0209749136508949,0.0111528985266918,0.0014709147288071,0.1674907117105903,-0.6366765242927196,1.575426546805338,-0.3274723266374625,0.2937982346100826,0.0168875540241996,0.7429538889969898,0.1507667850746523,0.3011016156764811,1.0
7,343,343,2014-01-16,119.599998,119.830002,118.900002,119.830002,109.442307,244600,0.0057129386989386,1.4099959999999925,0.0030133171255266,"['rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', 'rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', 'rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', '$tm [ video ] barra makes history as gms new ceo URL', 'rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', 'ford set to grow URL $f , $gm , $tm 》 》 hope it works']","[119.599998, 119.449997]","[119.830002, 120.040001]","[118.900002, 119.110001]","[119.830002, 119.470001]","[109.442307, 109.113503]","[244600, 426400]",1.0957550707089232,0.03232104764984,0.0119611103102214,0.0014684437937357,0.3125592216266312,-0.6371776314701408,0.0553300096913159,0.3386472096339251,0.3168193596901972,0.0168587056659228,0.6243727074022714,0.2421553344631561,0.3000515268053869,1.0
8,344,344,2014-01-17,119.379997,119.980003,118.949997,119.190002,108.857788,407800,0.0030502367439987,0.6399999999999864,-0.0053408995186362,"['rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', 'rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', 'rt AT_USER balls to the wall wednesday - the bull is back ! $tsla $aapl $spy $dia $tm $f - - URL', '$tm [ video ] barra makes history as gms new ceo URL']","[119.379997, 119.599998]","[119.980003, 119.830002]","[118.949997, 118.900002]","[119.190002, 119.830002]","[108.857788, 109.442307]","[407800, 244600]",1.1052172869829433,0.039818875842253,0.0120509579920291,0.0026873381683943,0.3286862685032948,-0.389985090180941,0.0640893937165907,0.7788367789653855,0.3193785833531094,0.0310893918659277,0.6250560180226159,0.3025473272011723,0.3195178301107063,1.0
9,345,345,2014-01-21,120.5,120.540001,119.629997,120.459999,110.017693,550000,0.0057597989939709,1.2699969999999894,0.0106552309647582,"["". AT_USER why this is important is because tg ( 7282 ) is a keiritsu and this directly relates to $tm's growth ."", '$tm - chinas pollution crisis threatens car sales -> URL stock stocks stockaction']","[120.5, 119.379997]","[120.540001, 119.980003]","[119.629997, 118.949997]","[120.459999, 119.190002]","[110.017693, 108.857788]","[550000, 407800]",0.9289912631940334,0.039818875842253,0.0112167088424773,0.0008772667100395,0.1789442287427825,-0.7570687136746449,-0.0990469554125803,0.7788367789653855,0.2956158092743424,0.0099566674404441,0.6123299176938086,0.3025473272011723,0.3051124304024418,1.0
