,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,55.384998,55.5075,54.875,55.252499,52.163647,10654000,0.0062144075440247,0.7524980000000028,-0.0074995332315261,['saw some big orders into the close on $kors $v $aig $jpm'],"[55.384998, 55.380001]","[55.5075, 55.68]","[54.875, 55.2575]","[55.252499, 55.669998]","[52.163647, 52.557812]","[10654000, 6448400]",1.390291421214084,0.0108720374835099,0.0045576122289491,0.0023294879878686,-0.956564800981025,-0.3157661377329567,0.2160812234619051,-0.8614488393196994,0.0862913365915067,0.0465992940510221,0.6013184236212086,0.0672841267184208,0.2003732952455396,1.0
1,334,334,2014-01-03,55.4375,55.622501,55.057499,55.290001,52.199055,7809600,0.0059387430481277,0.7524980000000028,0.0006787385309032,"['weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', 'なんて ？ "" AT_USER $bee 5 $% 0 % k ! < % t ! j :8 ! & % ^ % $% / $k $v $d ( b $b $1 $fa0 ; u $, 7g $1 $? AT_USER japan 13/14 - 山崎洋一郎の', 'saw some big orders into the close on $kors $v $aig $jpm']","[55.4375, 55.384998]","[55.622501, 55.5075]","[55.057499, 54.875]","[55.290001, 55.252499]","[52.199055, 52.163647]","[7809600, 10654000]",1.2605594454099505,0.0108720374835099,0.004881452401682,0.0023501103368493,-0.9010459331314192,-0.3114308098324677,0.0996865968004715,-0.8614488393196994,0.0942768599143943,0.0470118448206267,0.590700826836457,0.0672841267184208,0.1998184145724747,0.0
2,335,335,2014-01-06,55.294998,55.577499,54.897499,54.9575,51.885147,8577600,0.0061480314898391,0.7124979999999965,-0.0060137636821527,"['$v intraday movers - visa inc ( nyse : v ) , the goodyear tire & rubber company ... URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', 'なんて ？ "" AT_USER $bee 5 $% 0 % k ! < % t ! j :8 ! & % ^ % $% / $k $v $d ( b $b $1 $fa0 ; u $, 7g $1 $? AT_USER japan 13/14 - 山崎洋一郎の']","[55.294998, 55.4375]","[55.577499, 55.622501]","[54.897499, 55.057499]","[54.9575, 55.290001]","[51.885147, 52.199055]","[8577600, 7809600]",0.8136118919192686,0.0151667799055926,0.0060206097189171,0.002390969893271,-0.7057498275810729,-0.3028411203105621,-0.3013116405526009,-0.6025810222871335,0.1223671590531671,0.0478292415906672,0.554121495661698,0.1003867133001547,0.2061761524014217,1.0
3,336,336,2014-01-07,55.1875,55.5275,55.115002,55.377499,52.281658,8178000,0.0060111338155324,0.7124979999999965,0.0076422508301869,"['$fslr $aapl $mu $c $ma $yoku $sd $mrk $v active equity options trading on open : full story URL', 'líbí se mi video AT_USER od autora AT_USER URL logic x jimmy dickson x lvcas dope - oplvtk ¥ & $v $€ nk ¥ -', 'bigbooty january 10th 2k14celebration bdaybash for AT_USER AT_USER market street 8p m - 12am 10 $all night 7 $wit i . d 5 $v . i . p slide 👌 ✨', '$v intraday movers - visa inc ( nyse : v ) , the goodyear tire & rubber company ... URL']","[55.1875, 55.294998]","[55.5275, 55.577499]","[55.115002, 54.897499]","[55.377499, 54.9575]","[52.281658, 51.885147]","[8178000, 8577600]",1.076257831727342,0.017131110722014,0.009099913611083,0.0010552653543493,-0.1778367388027371,-0.5836392563432932,-0.0656675295413202,-0.4841799680673994,0.1982992240642332,0.0211084283597332,0.5756171112857482,0.1155271861237203,0.2276379874583587,1.0
4,337,337,2014-01-08,55.355,55.75,55.16,55.555,52.449242,8487200,0.0049394705618339,0.5974999999999966,0.0032052910153996,"['$fslr $aapl $mu $c $ma $yoku $sd $mrk $v active equity options trading on open : full story URL', 'líbí se mi video AT_USER od autora AT_USER URL logic x jimmy dickson x lvcas dope - oplvtk ¥ & $v $€ nk ¥ -', 'bigbooty january 10th 2k14celebration bdaybash for AT_USER AT_USER market street 8p m - 12am 10 $all night 7 $wit i . d 5 $v . i . p slide 👌 ✨']","[55.355, 55.1875]","[55.75, 55.5275]","[55.16, 55.115002]","[55.555, 55.377499]","[52.449242, 52.281658]","[8487200, 8178000]",1.0684377924813722,0.022201937768915,0.0092107027595162,0.0009147982250377,-0.1588431468739606,-0.613168921726034,-0.0726836143798539,-0.1785332495514179,0.2010311560579389,0.0182983788180503,0.5749770992683564,0.1546116002431675,0.2372295585968783,1.0
5,338,338,2014-01-09,55.887501,56.130001,55.415001,55.477501,52.376072,8386400,0.0050909047722807,0.5974999999999966,-0.0013949959499595,"['$fb $scty $z $deck $goog $v – morning market video - update from option millionairescome visit our live chat t ... URL', 'wie is die commentator bij p $v-lokomotiv ? lijkt wel turnen op de vloer .']","[55.887501, 55.355]","[56.130001, 55.75]","[55.415001, 55.16]","[55.477501, 55.555]","[52.376072, 52.449242]","[8386400, 8487200]",1.1203758701954163,0.022201937768915,0.0101138354078022,8.130870986632131e-05,-0.0040108982134136,-0.7883890362372025,-0.026085132181712,-0.1785332495514179,0.2233013604173514,0.0016243936545232,0.579227844418306,0.1546116002431675,0.239691299683337,1.0
6,339,339,2014-01-10,55.459999,55.685001,55.002499,55.282501,52.191975,6429600,0.0042970174724344,0.5974999999999966,-0.0035149384252184,"['video accumulationdistribution in excel URL doubletop $v $vz $wmt $xom $sco $sqqq $agq $qid $fas $tna $iau $gld $ewa', 'vi $it our web $tore or hit up AT_USER AT_USER or AT_USER pick up your copy of "" dp $v "" the l / p . lean tee repre $$soon !', 'rosner : $nvda overall average : 32 % buy . $fslr $ffiv $v nv URL', '$fb $scty $z $deck $goog $v – morning market video - update from option millionairescome visit our live chat t ... URL', 'wie is die commentator bij p $v-lokomotiv ? lijkt wel turnen op de vloer .']","[55.459999, 55.887501]","[55.685001, 56.130001]","[55.002499, 55.415001]","[55.282501, 55.477501]","[52.191975, 52.376072]","[6429600, 8386400]",0.5820110153766297,0.0606669734368925,0.0209807010191919,0.001409856227385,1.8589947651258845,-0.5090954831499911,-0.5091023366593221,2.1399666363207563,0.4912656714974696,0.0282020304369035,0.5351666874358727,0.451088559378527,0.3764307371871932,1.0
7,340,340,2014-01-13,55.505001,56.047501,54.6525,54.724998,51.66563,13554400,0.0048010664488751,0.8300020000000004,-0.0100846197244224,"['$v $axp looking strong ( own both )', 'rt AT_USER 1/13 morning upgrades - $adsk $ccl $m $qihu $v downgrades - $cree $cort $atml $bbry', 'video accumulationdistribution in excel URL doubletop $v $vz $wmt $xom $sco $sqqq $agq $qid $fas $tna $iau $gld $ewa', 'vi $it our web $tore or hit up AT_USER AT_USER or AT_USER pick up your copy of "" dp $v "" the l / p . lean tee repre $$soon !', 'rosner : $nvda overall average : 32 % buy . $fslr $ffiv $v nv URL']","[55.505001, 55.459999]","[56.047501, 55.685001]","[54.6525, 55.002499]","[54.724998, 55.282501]","[51.66563, 52.191975]","[13554400, 6429600]",-0.928559783786208,0.0469404690095058,0.0195127583517995,0.0002452573729392,1.6073319949575418,-0.7539229715840964,-1.8643759546274503,1.3125944944351715,0.455067906692075,0.0049041920513815,0.4115377088365977,0.345288779877019,0.3041996468642683,1.0
8,341,341,2014-01-14,54.685001,55.662498,54.5825,55.662498,52.550728,10851600,0.0100582394805242,0.9375,0.017131110722014,"['dennyt : ag major holders $ag $bldp $rdn $v $gg barchart o URL', '$v visa becomes fifth fifa sponsor to renew through 2022 world cup URL', 'rt AT_USER welke websites zijn schadelijk voor de mensheid ? — feyenoord en p $v sites ! ajax 4you URL', '$v $axp looking strong ( own both )', 'rt AT_USER 1/13 morning upgrades - $adsk $ccl $m $qihu $v downgrades - $cree $cort $atml $bbry']","[54.685001, 55.505001]","[55.662498, 56.047501]","[54.5825, 54.6525]","[55.662498, 54.724998]","[52.550728, 51.66563]","[10851600, 13554400]",-3.5457870542744354,0.0505929557542867,0.0194754566637792,0.0009555047085471,1.6009370271242138,-0.6046114119169304,-4.212534064055502,1.5327500188969383,0.4541480902988357,0.0191127133594458,0.1973371335362221,0.3734410523127457,0.2610097473768124,1.0
9,342,342,2014-01-15,55.712502,56.224998,55.4575,55.939999,52.81271,11288000,0.010138515807774,1.2150010000000009,0.0049854212435813,"['growth portfolio semi-finals : visa vs . polaris URL $pii $v', '$v - can american express earnings keep up with visa and mastercard ? -> URL stock stocks stockaction', 'curious ; was it 1 . some sort of $tgt-issued $v or 2 . just any ole bank $v that you just happened to use at $tgt ? “ AT_USER AT_USER v ”', 'dennyt : ag major holders $ag $bldp $rdn $v $gg barchart o URL', '$v visa becomes fifth fifa sponsor to renew through 2022 world cup URL', 'rt AT_USER welke websites zijn schadelijk voor de mensheid ? — feyenoord en p $v sites ! ajax 4you URL']","[55.712502, 54.685001]","[56.224998, 55.662498]","[55.4575, 54.5825]","[55.939999, 55.662498]","[52.81271, 52.550728]","[11288000, 10851600]",0.6832700806595452,0.0505929557542867,0.0229284912535553,0.0001582916369201,2.192922170449888,-0.7722053206076249,-0.4182534073445869,1.5327500188969383,0.5392959211522295,0.0031644396421151,0.5434539883831583,0.3734410523127457,0.3648388503725622,1.0
10,343,343,2014-01-16,55.797501,55.939999,55.322498,55.442501,52.343025,13514000,0.0111097366485575,1.2150010000000009,-0.0088934216820418,"['$v - u . s . govt warns merchants on methods used by target hackers -> URL stock stocks stockaction', 'growth portfolio semi-finals : visa vs . polaris URL $pii $v', '$v - can american express earnings keep up with visa and mastercard ? -> URL stock stocks stockaction', 'curious ; was it 1 . some sort of $tgt-issued $v or 2 . just any ole bank $v that you just happened to use at $tgt ? “ AT_USER AT_USER v ”']","[55.797501, 55.712502]","[55.939999, 56.224998]","[55.322498, 55.4575]","[55.442501, 55.939999]","[52.343025, 52.81271]","[13514000, 11288000]",1.7904658217150702,0.0530621649717514,0.0267574688351992,0.0010030581624726,2.8493586420599883,-0.5946144995496352,0.575114913167656,1.6815828794277925,0.6337140704602535,0.0200640217692045,0.6340697202985521,0.3924729764368246,0.4200801972412087,2.0
11,344,344,2014-01-17,55.512501,58.064999,55.509998,58.044998,54.800034,38344400,0.0201870240582117,3.3200000000000003,0.0469404690095058,['$v - u . s . govt warns merchants on methods used by target hackers -> URL stock stocks stockaction'],"[55.512501, 55.797501]","[58.064999, 55.939999]","[55.509998, 55.322498]","[58.044998, 55.442501]","[54.800034, 52.343025]","[38344400, 13514000]",1.4022372508620538,0.0775599112015539,0.0134627176310696,0.0100649844598092,0.5701184571054104,1.3104265772833532,0.2267989387623778,3.158197182562508,0.3058809146271456,0.201348155383888,0.6022961008798433,0.5812942574197535,0.4227048570776576,2.0
