,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,52.029999,52.400002,51.810001,52.27,51.07716,16479700,0.0041146721369027,0.4299999999999997,0.003070408691798,"['rt AT_USER happy birthday p $c ! ! may a billion dime groupies come your way . looking forward to the mixtape !', '$c upgrades $bac to $19 from $16 .. jpm p / t raised to $72 from $66 URL']","[52.029999, 51.959999]","[52.400002, 52.119999]","[51.810001, 51.810001]","[52.27, 52.110001]","[51.07716, 50.920818]","[16479700, 10706800]",-0.5250967590563762,0.0337078451794814,0.0055907007067768,0.0014389774003715,-0.9811061339801496,-0.5176203583330434,-1.6410930856535195,0.0416073561982304,0.0738401023860867,0.0162017827299947,0.3773881989913367,0.2055376708730466,0.1682419387451162,0.0
1,334,334,2014-01-03,52.389999,53.470001,52.310001,53.400002,52.181381,26884900,0.0100794519053816,1.480004000000001,0.0216185574899558,"['$cndo current price $cndo most recent stock chart and technical analysis . $c $nuan $aks $hpq $wlt $amat http URL', 'financials are looking very strong $xlf $bac $c $jpm ( long )', 'AT_USER "" AT_USER road trip .. "" squad "" ! ! ! ! ! ! db f $c', 'AT_USER $c popping today', 'AT_USER AT_USER $bac $c $gs bearstearns $jpm $lehman countrywide etc packed the subprime loans & sold as securities', '$gale hit my list a few days ago $tmus $c $fcx $hk $aa URL', 'rt AT_USER happy birthday p $c ! ! may a billion dime groupies come your way . looking forward to the mixtape !', '$c upgrades $bac to $19 from $16 .. jpm p / t raised to $72 from $66 URL']","[52.389999, 52.029999]","[53.470001, 52.400002]","[52.310001, 51.810001]","[53.400002, 52.27]","[52.181381, 51.07716]","[26884900, 16479700]",-0.6532612800425421,0.0258316293285331,0.0070233094805104,0.0034304472090142,-0.7689652003516511,-0.2359181050460219,-1.7441168452995914,-0.3233820488648268,0.0991318626192732,0.0387362479732233,0.3693411559339954,0.1541203859723252,0.1653324131247043,0.0
2,335,335,2014-01-06,53.619999,54.290001,53.43,53.810001,52.58202,28503100,0.0074007858264733,1.890003,0.0076778836075699,"['$c URL < weekly renko chart trying to b / o here', '$c starting out day against massive resistance . this is it ...', 'AT_USER URL downgraded $aapl looks for new footing $fxi $spx $bac $c $twtr $fb AT_USER AT_USER', 'AT_USER será porque ele é $$r $$i $$c $$o', 'rt AT_USER weekend review of "" stocks in the crosshairs "" . URL $study among others ... $deck $fslr $celg $c $ual $…', '$cndo current price $cndo most recent stock chart and technical analysis . $c $nuan $aks $hpq $wlt $amat http URL', 'financials are looking very strong $xlf $bac $c $jpm ( long )', 'AT_USER "" AT_USER road trip .. "" squad "" ! ! ! ! ! ! db f $c', 'AT_USER $c popping today', 'AT_USER AT_USER $bac $c $gs bearstearns $jpm $lehman countrywide etc packed the subprime loans & sold as securities', '$gale hit my list a few days ago $tmus $c $fcx $hk $aa URL']","[53.619999, 52.389999]","[54.290001, 53.470001]","[53.43, 52.310001]","[53.810001, 53.400002]","[52.58202, 52.181381]","[28503100, 26884900]",1.2688814606599308,0.027550260097724,0.0113343561359274,0.0054685464453278,-0.1305847302860372,0.0523800879772536,-0.1990217581424511,-0.2437394852478678,0.1752405395742021,0.0617983482388868,0.4900263914248566,0.1653399017361035,0.2231012952435122,1.0
3,336,336,2014-01-07,54.59,54.720001,53.779999,54.18,52.943581,28840400,0.0069451129118671,2.069999000000003,0.0068760266330416,"['$fslr $aapl $mu $c $ma $yoku $sd $mrk $v active equity options trading on open : full story URL', '$amtd ( downgraded at $c on valuation ; $34 pt ) -1.3 % $schw ( neutral rating at $c ; $28 pt ) -1.2 %', 'rt AT_USER AT_USER hearing $c and $bac read your blog too bro', '$c - bank of america : no reason to be extremely optimistic -> URL stock stocks stockaction', 'like i said in some of my tweets yesterday , most attempted sell-offs are always supported by the bank stocks shooting up . $gs $bac $c $ms', '$leds 200 simple moving average $leds most recent stock chart and technical analysis . $nq $qld $aks $ipci $c URL', '$c URL < weekly renko chart trying to b / o here', '$c starting out day against massive resistance . this is it ...', 'AT_USER URL downgraded $aapl looks for new footing $fxi $spx $bac $c $twtr $fb AT_USER AT_USER', 'AT_USER será porque ele é $$r $$i $$c $$o', 'rt AT_USER weekend review of "" stocks in the crosshairs "" . URL $study among others ... $deck $fslr $celg $c $ual $…']","[54.59, 53.619999]","[54.720001, 54.290001]","[53.779999, 53.43]","[54.18, 53.810001]","[52.943581, 52.58202]","[28840400, 28503100]",0.914176892277692,0.027550260097724,0.0110511607604194,0.0080973628354135,-0.1725203462483557,0.4242378471816064,-0.4841474537498949,-0.2437394852478678,0.1702409125526329,0.0915447050835285,0.4677556185741108,0.1653399017361035,0.2237202844865939,1.0
4,337,337,2014-01-08,54.290001,55.0,54.200001,54.810001,53.559196,25989800,0.0057811598648128,2.5400009999999966,0.0116279254337394,"['s & p100 stocks trend $c $mdt $emc $cmcsa $amgn $jnj $pep $goog $oxy $unh $bac $pfe $apc $usb $wag $apa $qcom @ URL', 'great stuff guys . “ AT_USER "" AT_USER URL morning call express $goog $aapl $twtr $fb $bac $c $tsla AT_USER', ""theflynews : $bac $c $jpm $wfc bofa's guaranteed u . s assets a plus in calculating liquidity ratio , wsj says : full story URL"", '$c - ireland draws bumper demand for first post-bailout bond -> URL stock stocks stockaction', 'beautiful follow through on $c today . jan calls working well ! URL', '$fslr $aapl $mu $c $ma $yoku $sd $mrk $v active equity options trading on open : full story URL', '$amtd ( downgraded at $c on valuation ; $34 pt ) -1.3 % $schw ( neutral rating at $c ; $28 pt ) -1.2 %', 'rt AT_USER AT_USER hearing $c and $bac read your blog too bro', '$c - bank of america : no reason to be extremely optimistic -> URL stock stocks stockaction', 'like i said in some of my tweets yesterday , most attempted sell-offs are always supported by the bank stocks shooting up . $gs $bac $c $ms', '$leds 200 simple moving average $leds most recent stock chart and technical analysis . $nq $qld $aks $ipci $c URL']","[54.290001, 54.59]","[55.0, 54.720001]","[54.200001, 53.779999]","[54.810001, 54.18]","[53.559196, 52.943581]","[25989800, 28840400]",1.178470825593245,0.027550260097724,0.0130185256121426,0.0102922175162689,0.1188073519233866,0.7347097943591214,-0.2716974367537287,-0.2437394852478678,0.2049734376029328,0.1163805706864237,0.4843497949094939,0.1653399017361035,0.2427609262337385,1.0
5,338,338,2014-01-09,55.0,55.279999,54.759998,55.200001,53.940304,21803700,0.0019115142146567,1.7999989999999997,0.0071154897442895,"['rt AT_USER anakin x v $c - s . f . t . b . w . m prod by nick noxx 🔊 🎶 🙌 URL on soundcloud', 'rt AT_USER "" my bro AT_USER be going dumb with the promo\'s s / o to bro for holding the squad down real db f $c shit 💯', '$xom $c raised its price target for shares to $108 from $99 . URL', '$c - 23 reasons to be bullish on gold -> URL stock stocks stockaction', 'rt AT_USER reign forever . l $c .', 's & p100 stocks trend $c $mdt $emc $cmcsa $amgn $jnj $pep $goog $oxy $unh $bac $pfe $apc $usb $wag $apa $qcom @ URL', 'great stuff guys . “ AT_USER "" AT_USER URL morning call express $goog $aapl $twtr $fb $bac $c $tsla AT_USER', ""theflynews : $bac $c $jpm $wfc bofa's guaranteed u . s assets a plus in calculating liquidity ratio , wsj says : full story URL"", '$c - ireland draws bumper demand for first post-bailout bond -> URL stock stocks stockaction', 'beautiful follow through on $c today . jan calls working well ! URL']","[55.0, 54.290001]","[55.279999, 55.0]","[54.759998, 54.200001]","[55.200001, 54.810001]","[53.940304, 53.559196]","[21803700, 25989800]",1.4910503354126825,0.0454373401306973,0.0212088240582567,0.0105784170295939,1.3316280402446636,0.7751939872117616,-0.0204335452950258,0.5851604361228964,0.3495677388073716,0.1196190596445098,0.503975669176454,0.2821098211367583,0.3138180721912734,1.0
6,339,339,2014-01-10,55.029999,55.09,54.299999,54.720001,53.471256,22485900,0.0076949878183002,1.3900000000000006,-0.008695652016383,"['$c - banks to face justice dept action against money laundering - wsj -> URL stock stocks stockaction', ""AT_USER AT_USER how does kiffin keep getting hired ? as an irish fan , i was hoping he'd stay at u $c forever !"", 'my cvrg in nxt wk earnings ... jan 14 : $wfc > jan 16 : $c , $gs , $intc , $aal , $blk > jan 17 : $ge , $ms ... hmmm', 'rt AT_USER $c puts a $400 pt on $icpt but ml already doubled that ...', '$c - live from new york ! its jobs friday ! -> URL stock stocks stockaction', '$c - banco de chile top owner to sell up to around $1 bln in shares -> URL stock stocks stockaction', 'rt AT_USER anakin x v $c - s . f . t . b . w . m prod by nick noxx 🔥 🔥 🔥 featured on the squadtape dropping jan 14th 🔊 💯 🔊 URL on …', 'rt AT_USER anakin x v $c - s . f . t . b . w . m prod by nick noxx 🔊 🎶 🙌 URL on soundcloud', 'rt AT_USER "" my bro AT_USER be going dumb with the promo\'s s / o to bro for holding the squad down real db f $c shit 💯', '$xom $c raised its price target for shares to $108 from $99 . URL', '$c - 23 reasons to be bullish on gold -> URL stock stocks stockaction', 'rt AT_USER reign forever . l $c .']","[55.029999, 55.0]","[55.09, 55.279999]","[54.299999, 54.759998]","[54.720001, 55.200001]","[53.471256, 53.940304]","[22485900, 21803700]",1.3899990540589602,0.0520375358714366,0.0212464292752944,0.0049480263923516,1.3371966267268538,-0.0212497863839414,-0.1016626002784809,0.8910181680973337,0.3502316340384162,0.0559084065529568,0.4976309802891082,0.3251970283977504,0.3072420123195579,1.0
7,340,340,2014-01-13,54.459999,54.66,53.439999,53.720001,52.494076,21110300,0.0120644611742642,1.4799999999999969,-0.0182748534671992,"['great stock research $c $aqq $gm $bbt $gldc $meas URL', 'citigroup inc ( c ) q4 earnings preview : what to watch ? $c : citigroup inc ( nyse : c ) will issue its fourth quarter ... URL', 'looking for winners like $c $prpm $avb $shoo $entg $tree URL', 'nowplaying - t . i . feat . p $c & young dro - bankhead', '$c - banks to face justice dept action against money laundering - wsj -> URL stock stocks stockaction', ""AT_USER AT_USER how does kiffin keep getting hired ? as an irish fan , i was hoping he'd stay at u $c forever !"", 'my cvrg in nxt wk earnings ... jan 14 : $wfc > jan 16 : $c , $gs , $intc , $aal , $blk > jan 17 : $ge , $ms ... hmmm', 'rt AT_USER $c puts a $400 pt on $icpt but ml already doubled that ...', '$c - live from new york ! its jobs friday ! -> URL stock stocks stockaction', '$c - banco de chile top owner to sell up to around $1 bln in shares -> URL stock stocks stockaction', 'rt AT_USER anakin x v $c - s . f . t . b . w . m prod by nick noxx 🔥 🔥 🔥 featured on the squadtape dropping jan 14th 🔊 💯 🔊 URL on …']","[54.459999, 55.029999]","[54.66, 55.09]","[53.439999, 54.299999]","[53.720001, 54.720001]","[52.494076, 53.471256]","[21110300, 22485900]",2.26719502967667,0.0605593851710466,0.0207304089712158,0.0008727241966117,1.260784258545412,-0.5977193900822864,0.6034625518242224,1.2859266831461171,0.3411216369160345,0.0097943478376279,0.5527073284953654,0.3808291189360391,0.3211131080462667,1.0
8,341,341,2014-01-14,54.130001,54.400002,53.630001,53.950001,52.71883,17771000,0.0102768106845042,1.4799999999999969,0.004281459339511,"[""rt AT_USER les excuses q posen els del p $c per no reconèixer q són uns traidors a catalunya i a l'ideari socialista són patètiques …"", ""rt AT_USER “ AT_USER do y'all really fuck with $$c ? ”"", '$c - why earnings might actually start to matter -> URL stock stocks stockaction', '$c citigroup inc . lowers standard life price target to gbx 360 ( sl ) URL', 'great stock research $c $aqq $gm $bbt $gldc $meas URL', 'citigroup inc ( c ) q4 earnings preview : what to watch ? $c : citigroup inc ( nyse : c ) will issue its fourth quarter ... URL', 'looking for winners like $c $prpm $avb $shoo $entg $tree URL', 'nowplaying - t . i . feat . p $c & young dro - bankhead']","[54.130001, 54.459999]","[54.400002, 54.66]","[53.630001, 53.439999]","[53.950001, 53.720001]","[52.71883, 52.494076]","[17771000, 21110300]",3.738339772509312,0.0605593851710466,0.0204144720484398,0.0009502021163776,1.2140002690890703,-0.5867597940676621,1.786027439704011,1.2859266831461171,0.3355439795358995,0.0106710487961387,0.6450758326497518,0.3808291189360391,0.3430299949794573,1.0
9,342,342,2014-01-15,54.52,55.169998,54.360001,54.990002,53.735096,33688100,0.0141035795165217,1.4799999999999969,0.0192771266121014,"['AT_USER i am all over xlf . tomorrow $c should provide more impetus to xlf .', '$b $j $c $5 $1 $j $$e7n6 $a $c $s $r $5 $c $h ( b $b % a % b % a % b ( b URL', '$bac close above $17.85 puts in a 5.5 year closing high . $xlf , $wfc , $jpm , $c', ""rt AT_USER earnings season has kicked into gear . upcoming results we're tracking this week : URL $csx $gs $unh $c $…"", ""rt AT_USER les excuses q posen els del p $c per no reconèixer q són uns traidors a catalunya i a l'ideari socialista són patètiques …"", ""rt AT_USER “ AT_USER do y'all really fuck with $$c ? ”"", '$c - why earnings might actually start to matter -> URL stock stocks stockaction', '$c citigroup inc . lowers standard life price target to gbx 360 ( sl ) URL']","[54.52, 54.130001]","[55.169998, 54.400002]","[54.360001, 53.630001]","[54.990002, 53.950001]","[53.735096, 52.71883]","[33688100, 17771000]",1.1362071186507856,0.037066186177717,0.0157819588865074,0.0006172752520329,0.5280169879330715,-0.6338537783493546,-0.3056706920063422,0.1972352498646162,0.2537600240577222,0.0069038167645238,0.4816961910344751,0.2274614956091682,0.2424553818664723,1.0
