,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,351,351,2014-01-29,43.060001,43.369999,41.330002,41.540001,41.540001,49900.0,0.0564996598486427,4.420002000000004,-0.0399814883290965,"['$rex general partner of summit midstream partners , lp announces closing of ... URL']","[43.060001, 43.0]","[43.369999, 44.080002]","[41.330002, 41.040001]","[41.540001, 43.27]","[41.540001, 43.27]","[49900.0, 124600.0]",2.655584189544915,0.138300679738562,0.0600330983473306,0.0404513988446614,2.794967267657144,1.8478303382121488,0.439374133843904,1.8142236408493064,0.5233541024557739,0.2328239700440065,0.6378204039365649,0.3766194794190539,0.4426544889638498,2.0
1,352,352,2014-01-30,42.240002,43.93,41.009998,43.540001,43.540001,57500.0,0.0431348356421913,4.690002999999997,0.04814636379041,"['$rex general partner of summit midstream partners , lp announces closing of ... URL']","[42.240002, 43.060001]","[43.93, 43.369999]","[41.009998, 41.330002]","[43.540001, 41.540001]","[43.540001, 41.540001]","[57500.0, 49900.0]",1.2437208725705673,0.0956862745098038,0.0560321932790468,0.028336810108008,2.5063076175051178,1.0671691562251229,-0.0040058476555655,0.8544556654605355,0.4874705154260553,0.1630848806464371,0.6014100259207301,0.2583127590313514,0.3775695452561435,1.0
2,363,363,2014-02-14,40.709999,42.02,39.810001,41.639999,41.639999,88700.0,0.0175558460912224,1.4200019999999969,0.0215898195088233,['rexam expands into saudi arabia URL $rex $ko $pep'],"[40.709999, 40.700001]","[42.02, 41.68]","[39.810001, 39.419998]","[41.639999, 40.759998]","[41.639999, 40.759998]","[88700.0, 80100.0]",2.238484700867608,0.0211283783371726,0.01673876075649,0.0052900917392633,-0.3286580444266891,-0.4179558276904647,0.3083886755847441,-0.8247483660100609,0.1350529295160857,0.0304136701268724,0.6270638739875486,0.0513240628888036,0.2109636341298276,1.0
3,364,364,2014-02-18,41.639999,42.580002,41.0,42.529999,42.529999,82300.0,0.0206429325622825,1.7700009999999935,0.0213736796679555,['rexam expands into saudi arabia URL $rex $ko $pep'],"[41.639999, 40.709999]","[42.580002, 42.02]","[41.0, 39.810001]","[42.529999, 41.639999]","[42.529999, 41.639999]","[82300.0, 88700.0]",1.3936512696506085,0.0511403816979407,0.0235872351206174,0.0016089490652584,0.1654497087652966,-0.6551677754850211,0.043078127035424,-0.1488135606713555,0.1964759879670516,0.0092227288899721,0.6052765634021681,0.1346438152311654,0.2364047738725893,1.0
4,366,366,2014-02-20,41.860001,42.700001,41.509998,42.5,42.5,21900.0,0.0181103699411462,1.7700009999999935,0.0204081142661169,['$rex - rexam plc final results URL'],"[41.860001, 42.459999]","[42.700001, 42.77]","[41.509998, 41.330002]","[42.5, 41.650002]","[42.5, 41.650002]","[21900.0, 46000.0]",1.5220371426914745,0.1405727617865029,0.0302108856786838,0.0024394675436235,0.6433367418712512,-0.6016493646601506,0.0833962834244158,1.8653958108083464,0.2558826315135262,0.0140037085557364,0.6085874916720013,0.3829272660489671,0.3153502744475578,1.0
5,367,367,2014-02-21,42.529999,42.689999,41.43,42.110001,42.110001,32500.0,0.0183442935961683,0.8899999999999935,-0.0091764470588235,['$rex - rexam plc final results URL'],"[42.529999, 41.860001]","[42.689999, 42.700001]","[41.43, 41.509998]","[42.110001, 42.5]","[42.110001, 42.5]","[32500.0, 21900.0]",-1.719813082825239,0.1405727617865029,0.0287841258482266,0.0053227567377843,0.5403980351332273,-0.4158509030488336,-0.934670745963364,1.8653958108083464,0.2430862117852575,0.0306017101257157,0.5249837952215981,0.3829272660489671,0.2953997457953846,1.0
6,409,409,2014-04-23,66.160004,66.830002,65.0,65.589996,65.589996,99500.0,0.0218128190421634,5.75999800000001,-0.005006098452855,['$rex - statement of changes in beneficial ownership ( 4 ) URL'],"[66.160004, 65.879997]","[66.830002, 68.410004]","[65.0, 65.68]","[65.589996, 65.919998]","[65.589996, 65.919998]","[99500.0, 271000.0]",2.6869479072536806,0.0457956236323851,0.0198796367854824,0.0183866705739821,-0.1020482748305462,0.4259845598329316,0.4492235607751653,-0.2691889970991133,0.1632230301339069,0.105805703815428,0.6386292391857202,0.1198056215591607,0.2568658986735539,1.0
7,410,410,2014-04-24,66.080002,67.699997,65.230003,66.910004,66.910004,210600.0,0.020120490032069,4.520004999999998,0.0201251422549255,['$rex - statement of changes in beneficial ownership ( 4 ) URL'],"[66.080002, 66.160004]","[67.699997, 66.830002]","[65.230003, 65.0]","[66.910004, 65.589996]","[66.910004, 65.589996]","[210600.0, 99500.0]",2.661223171682402,0.0317285408596224,0.0197368953595312,0.0143425621247701,-0.1123468671175532,0.1653831848565256,0.4411449935055552,-0.5860099284242212,0.1619428012123386,0.0825253063703413,0.6379658269876365,0.0807523854683563,0.2407965800096682,1.0
8,429,429,2014-05-21,57.810001,59.290001,56.98,58.720001,58.720001,58200.0,0.0159444566718773,1.3400000000000034,0.0233530842915112,"['$rex leading ethanol company , rex american resources , to report q1 results and host conference call an .. URL']","[57.810001, 58.59]","[59.290001, 58.709999]","[56.98, 56.759998]","[58.720001, 57.380001]","[58.720001, 57.380001]","[58200.0, 113400.0]",-9.738068787336598,0.1991978943850266,0.0321521551488455,0.000493602570998,0.783396592466021,-0.7270404350908756,-3.45271482514731,3.185759770341261,0.2732936199753354,0.0028021024400495,0.3182019362987867,0.5456831964155595,0.2849952137824328,1.0
9,430,430,2014-05-22,58.720001,60.580002,58.689999,59.84,59.84,88500.0,0.0165650961307355,2.459999000000004,0.019073552127494,"['$rex leading ethanol company , rex american resources , to report q1 results and host conference call an .. URL']","[58.720001, 57.810001]","[60.580002, 59.290001]","[58.689999, 56.98]","[59.84, 58.720001]","[59.84, 58.720001]","[88500.0, 58200.0]",-6.915227565791952,0.1783251172963836,0.0434874918683481,0.0018704542188419,1.6012251277505625,-0.6383164463371701,-2.566232916072293,2.715659978978015,0.3749587519250703,0.0107281148077382,0.3909998585334847,0.4877358945704437,0.3161056549591842,1.0
