,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,347,347,2014-01-23,40.52,40.560001,40.34,40.529999,35.855602,2642000,0.0170856972170017,1.919998,-0.0004932182612384,['movers and shakers : recently upgraded : $ne $un $drys $nflx $nsc $orcl $ttwo $asml $gte $wag $rdc $swn $dow $cvs $aig URL'],"[40.52, 40.5]","[40.560001, 40.650002]","[40.34, 40.439999]","[40.529999, 40.549999]","[35.855602, 35.873299]","[2642000, 2366300]",0.7041020856415575,0.0412698952716902,0.0094240667940162,0.0183038475891317,0.0543852842395794,3.2009068942416707,-0.0488069967410066,1.0976943880060237,0.1134421213570475,0.2811417318361763,0.6909965400544797,0.2205122701720403,0.3265231658549359,1.0
1,348,348,2014-01-24,40.09,40.110001,39.360001,39.360001,34.820557,2063600,0.0229324653251413,1.919998,-0.0288674569175291,['movers and shakers : recently upgraded : $ne $un $drys $nflx $nsc $orcl $ttwo $asml $gte $wag $rdc $swn $dow $cvs $aig URL'],"[40.09, 40.52]","[40.110001, 40.560001]","[39.360001, 40.34]","[39.360001, 40.529999]","[34.820557, 35.855602]","[2063600, 2642000]",0.4630067448218138,0.0457953668987679,0.0057286522221031,0.015790658035575,-0.5608174336824931,2.634232277192182,-0.2299306413220594,1.3793149387970256,0.063138624375039,0.2425305379735031,0.6805883395220799,0.2455911015600788,0.3079621508576752,1.0
2,351,351,2014-01-29,38.220001,38.41,38.060001,38.169998,33.76778,1938800,0.0104471593343941,2.360000999999997,-0.0200257504486328,['26 $un $- con $truction URL goodmusic realandtrue positivevibes'],"[38.220001, 38.950001]","[38.41, 38.990002]","[38.060001, 38.720001]","[38.169998, 38.950001]","[33.76778, 34.457832]","[1938800, 2101500]",0.2284528090819245,0.0294117094386788,0.0054703474793268,0.0044333359127234,-0.6038193152618783,0.0733804084716409,-0.4061400344509032,0.359758300705615,0.059622474401652,0.068043195534231,0.6704625345581854,0.1547976955198161,0.2382314750034711,1.0
3,352,352,2014-01-30,38.009998,38.080002,37.66,37.799999,33.440468,1846100,0.0064094388552843,1.5600019999999972,-0.0096934508615903,['26 $un $- con $truction URL goodmusic realandtrue positivevibes'],"[38.009998, 38.220001]","[38.080002, 38.41]","[37.66, 38.060001]","[37.799999, 38.169998]","[33.440468, 33.76778]","[1846100, 1938800]",0.7589253476880968,0.0182461324007044,0.0115131883780517,0.0113107322238419,0.4021766487962616,1.6240974705353468,-0.0076208460840539,-0.3350766721885217,0.1418801001690362,0.1737035433035536,0.6933632863519427,0.0929213548948863,0.2754670711798547,1.0
4,359,359,2014-02-10,37.799999,37.939999,37.709999,37.919998,33.880482,1335800,0.0099702171826094,1.1999969999999962,0.0029092038373657,['rt AT_USER we dropping $tay down till the $un come up coming soon tune in AT_USER AT_USER URL'],"[37.799999, 37.580002]","[37.939999, 37.84]","[37.709999, 37.48]","[37.919998, 37.810001]","[33.880482, 33.782207]","[1335800, 2346200]",0.6447908481826541,0.0229611776975766,0.0090883932520524,0.003378248380962,-0.0014967477576454,-0.1645209954111016,-0.0933647532560969,-0.0416589330153056,0.1088727955949384,0.0518334396193715,0.6884360457239045,0.1190507477474894,0.2420482571714259,1.0
5,360,360,2014-02-11,37.889999,38.32,37.849998,38.259998,34.184265,1026200,0.0054286725228771,1.5399969999999996,0.0089662451986416,['rt AT_USER we dropping $tay down till the $un come up coming soon tune in AT_USER AT_USER URL'],"[37.889999, 37.799999]","[38.32, 37.939999]","[37.849998, 37.709999]","[38.259998, 37.919998]","[34.184265, 33.880482]","[1026200, 1335800]",0.4218199544495951,0.0229611776975766,0.0089154688009048,0.0028523974479351,-0.030284747120356,-0.2830899969718556,-0.2608723490939633,-0.0416589330153056,0.1065188771272966,0.0437545693689222,0.6788102861925447,0.1190507477474894,0.2370336201090632,1.0
6,375,375,2014-03-05,39.189999,39.439999,39.18,39.290001,35.104538,1014400,0.0187628664198137,1.0200010000000006,-0.0073269576893908,['URL muga : sdvi . 0002 $looks great for . 0010 r $un-up $$$URL URL URL'],"[39.189999, 39.490002]","[39.439999, 39.610001]","[39.18, 39.450001]","[39.290001, 39.580002]","[35.104538, 35.363647]","[1014400, 1353000]",1.6986070974118763,0.0220035976701112,0.0057613406210676,0.0057999053509521,-0.5553755565950542,0.3815148315134054,0.6983180686937376,-0.1012492336477747,0.0635835922525689,0.0890383796943669,0.7339297944167907,0.1137441211617283,0.2500739718813637,1.0
7,376,376,2014-03-06,39.25,39.459999,39.220001,39.380001,35.184959,1545800,0.0186499666985185,1.0200010000000006,0.0022906591425131,['URL muga : sdvi . 0002 $looks great for . 0010 r $un-up $$$URL URL URL'],"[39.25, 39.189999]","[39.459999, 39.439999]","[39.220001, 39.18]","[39.380001, 39.290001]","[35.184959, 35.104538]","[1545800, 1014400]",0.3887197214401702,0.028392837415807,0.0050520095556456,0.0048344627879011,-0.6734630920696628,0.1638265978797939,-0.285739004827603,0.2963537930848291,0.0539278872120846,0.0742058773419345,0.6773813333904711,0.1491514067408293,0.2386666261713299,1.0
8,378,378,2014-03-10,39.27,39.360001,38.779999,39.040001,34.881172,2953800,0.0060036667802693,0.5400010000000037,-0.0111448581560283,['unilever acquires majority stake in chinese water-purification company for undisclosed sum : URL via AT_USER $un'],"[39.27, 39.389999]","[39.360001, 39.5]","[38.779999, 39.18]","[39.040001, 39.48]","[34.881172, 35.274307]","[2953800, 1588900]",0.5349747164511919,0.0085960408594957,0.0054561652769116,0.0039253379982598,-0.606180330325862,-0.0411630899418405,-0.1758644728498759,-0.9356028314418288,0.0594294204526273,0.0602386087574679,0.6836952310865613,0.0394433887105334,0.2107016622517974,1.0
9,379,379,2014-03-11,38.759998,38.939999,38.599998,38.68,34.559525,1955500,0.0063617431383129,0.7999999999999972,-0.0092213368539615,['unilever acquires majority stake in chinese water-purification company for undisclosed sum : URL via AT_USER $un'],"[38.759998, 39.27]","[38.939999, 39.360001]","[38.599998, 38.779999]","[38.68, 39.040001]","[34.559525, 34.881172]","[1955500, 2953800]",0.4281244961744321,0.0122428239708991,0.0041418685500106,0.003221193721001,-0.824980928421407,-0.199933719916217,-0.2561360419934891,-0.7086631546347208,0.0415386750034905,0.0494205424647544,0.6790824562573575,0.0596527870442692,0.2074236151924679,1.0
