,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,334,334,2014-01-03,59.869999,59.939999,59.380001,59.610001,49.196262,1044200,0.0082267145063555,1.6699979999999996,-0.0076577159980023,"['$tot penny market roundup : roche holding ltd . ( adr ) ( otcmkts : rhhby ) , axa ... URL', '$tot foreign global stocks with dividends URL']","[59.869999, 60.110001]","[59.939999, 60.139999]","[59.380001, 59.57]","[59.610001, 60.07]","[49.196262, 49.575901]","[1044200, 997000]",1.2538968120320453,0.0117127482600577,0.0068251901569973,0.0006647416197555,-0.7595355037703491,-0.8227643839653125,-0.0355724047788683,-1.0111708287061112,0.1129649285564735,0.0121049388686034,0.2992566679717818,0.0639728942150623,0.1220748574029802,0.0
1,335,335,2014-01-06,59.759998,59.790001,59.209999,59.43,49.047703,648700,0.0081524591024256,1.840000000000004,-0.0030196443043172,"['$tot penny market roundup : roche holding ltd . ( adr ) ( otcmkts : rhhby ) , axa ... URL', '$tot foreign global stocks with dividends URL']","[59.759998, 59.869999]","[59.790001, 59.939999]","[59.209999, 59.380001]","[59.43, 59.610001]","[49.047703, 49.196262]","[648700, 1044200]",1.150030134974297,0.0177595113087515,0.0092389359303728,0.0030521617006512,-0.3630937597956765,-0.4243633787146028,-0.1148870735745909,-0.6888325232907687,0.1666840154223295,0.0556948992274492,0.2929951943361648,0.1099247468934581,0.1563247139698504,0.0
2,336,336,2014-01-07,59.509998,59.93,59.43,59.599998,49.188004,521300,0.0083174054620952,1.840000000000004,0.0028604745078242,['$tot know your sun exposure URL'],"[59.509998, 59.759998]","[59.93, 59.790001]","[59.43, 59.209999]","[59.599998, 59.43]","[49.188004, 49.047703]","[521300, 648700]",1.4601230022710283,0.0174180495659486,0.0123621324343582,0.0042512749650597,0.1498705641496997,-0.2242612124588113,0.1219060323787439,-0.7070350224879272,0.2361922735609256,0.0775885324759903,0.3116887577404493,0.1073298379191472,0.1831998504241281,0.0
3,337,337,2014-01-08,59.009998,59.290001,58.860001,58.950001,48.651562,945100,0.005198363832762,1.119999,-0.0109059902988587,"['howard weil reduced $tot from sector outperform to sector perform , target from $70 to $68 URL', '$tot know your sun exposure URL']","[59.009998, 59.509998]","[59.290001, 59.93]","[58.860001, 59.43]","[58.950001, 59.599998]","[48.651562, 49.188004]","[945100, 521300]",1.3137543923430668,0.0174180495659486,0.0111461333746471,0.0058450172478911,-0.0498492212646838,0.0416947174051839,0.0101360388891855,-0.7070350224879272,0.2091296227059974,0.1066873758202138,0.302865107864404,0.1073298379191472,0.1815029860774406,0.0
4,338,338,2014-01-09,59.209999,59.330002,58.669998,58.91,48.618553,834200,0.0050777122378548,0.7000010000000003,-0.000678558088574,"['howard weil reduced $tot from sector outperform to sector perform , target from $70 to $68 URL']","[59.209999, 59.009998]","[59.330002, 59.290001]","[58.669998, 58.860001]","[58.91, 58.950001]","[48.618553, 48.651562]","[834200, 945100]",1.304682771522385,0.0174180495659486,0.0111293142134814,0.0045640317695466,-0.0526116570018148,-0.1720698841275891,0.003208768072264,-0.7070350224879272,0.2087553040890009,0.0832989044455636,0.3023182364691688,0.1073298379191472,0.1754255707307202,0.0
5,339,339,2014-01-10,59.580002,59.720001,59.400002,59.490002,49.097229,687000,0.0074934181413895,0.6899980000000028,0.0098455610252927,['exane bnp paribas reduced $tot from outperform to neutral URL'],"[59.580002, 59.209999]","[59.720001, 59.330002]","[59.400002, 58.669998]","[59.490002, 58.91]","[49.097229, 48.618553]","[687000, 834200]",1.247968456572199,0.0174180495659486,0.0105589706780568,0.0017728992281518,-0.146286802223181,-0.6378404534454386,-0.0400994153959462,-0.7070350224879272,0.1960620311433554,0.0323378868143313,0.2988992844252401,0.1073298379191472,0.1586572600755185,0.0
6,340,340,2014-01-13,58.799999,59.029999,58.279999,58.560001,48.3297,998600,0.0098424103220637,1.0399969999999996,-0.015632895759526,"['$tot - total farms into igas joint-venture , supporting valuation -> URL stock stocks stockaction', 'exane bnp paribas reduced $tot from outperform to neutral URL']","[58.799999, 59.580002]","[59.029999, 59.720001]","[58.279999, 59.400002]","[58.560001, 59.490002]","[48.3297, 49.097229]","[998600, 687000]",1.2466681737067764,0.0104430353788619,0.0078011993192179,0.0019074629339816,-0.5992324682667836,-0.615385119295472,-0.0410923373583423,-1.0788561497932498,0.1346864874486839,0.0347947760102451,0.2988208984875042,0.0543238210182592,0.1306564957411731,0.0
7,341,341,2014-01-14,58.880001,59.779999,58.650002,59.580002,49.171501,1049700,0.0123960628012829,1.0200010000000006,0.0174180495659486,"['$tot - wells fargo profits rise despite revenue drop -> URL stock stocks stockaction', '$tot - total farms into igas joint-venture , supporting valuation -> URL stock stocks stockaction']","[58.880001, 58.799999]","[59.779999, 59.029999]","[58.650002, 58.279999]","[59.580002, 58.560001]","[49.171501, 48.3297]","[1049700, 998600]",0.7479280198445892,0.0128011118881777,0.0046406154572823,1.7546866404296517e-06,-1.1183374179366556,-0.9334004059770032,-0.4219402785773897,-0.9531527974489284,0.0643461554638836,0.0,0.2687549676914763,0.0722438194517802,0.101336235651785,0.0
8,342,342,2014-01-15,59.150002,59.73,59.09,59.580002,49.171501,842300,0.0123538017933241,1.0200010000000006,0.0,['$tot - wells fargo profits rise despite revenue drop -> URL stock stocks stockaction'],"[59.150002, 58.880001]","[59.73, 59.779999]","[59.09, 58.650002]","[59.580002, 59.580002]","[49.171501, 49.171501]","[842300, 1049700]",0.8508293862343684,0.0128011118881777,0.0047181906182756,0.0007226039246327,-1.10559621194366,-0.8131086050709041,-0.3433627402847675,-0.9531527974489284,0.0660726284247059,0.0131613996046303,0.2749582487722827,0.0722438194517802,0.1066090240633498,0.0
9,343,343,2014-01-16,59.52,59.580002,59.130001,59.560001,49.155003,531900,0.0116856486455505,1.0200010000000006,-0.0003356998880261,"['$tot penny stocks under consideration - bnp paribas sa ( adr ) ( otcmkts : bnpqy ... URL', '$tot - electrical sales spark home retail profits boost -> URL stock stocks stockaction', '$tot europe gasoline / naphtha-cracks weak on muted demand , u . s . stocks URL', '$tot - electrical sales spark home retail profits boost , new ceo chosen - upd ... -> URL stock stocks stockaction', '$tot - don ’ t bark at these global dividend-payers -> URL stock stocks stockaction']","[59.52, 59.150002]","[59.580002, 59.73]","[59.130001, 59.09]","[59.560001, 59.580002]","[49.155003, 49.171501]","[531900, 842300]",1.5160837294102754,0.0310356824417009,0.0134101166796319,0.0012415803662983,0.3219950299642088,-0.7265043506644321,0.1646387611455402,0.0188880324739262,0.2595156729540516,0.0226369681065469,0.3150622806790674,0.2108158608864642,0.2020076956565325,1.0
10,344,344,2014-01-17,59.68,59.939999,59.27,59.369999,48.998192,837700,0.0080828797484017,1.0200010000000006,-0.003190093969273,"['$tot penny stocks under consideration - bnp paribas sa ( adr ) ( otcmkts : bnpqy ... URL', '$tot - electrical sales spark home retail profits boost -> URL stock stocks stockaction', '$tot europe gasoline / naphtha-cracks weak on muted demand , u . s . stocks URL', '$tot - electrical sales spark home retail profits boost , new ceo chosen - upd ... -> URL stock stocks stockaction', '$tot - don ’ t bark at these global dividend-payers -> URL stock stocks stockaction']","[59.68, 59.52]","[59.939999, 59.580002]","[59.27, 59.130001]","[59.369999, 59.560001]","[48.998192, 49.155003]","[837700, 531900]",1.5012431452247017,0.041572856400485,0.0136001752999041,0.0002104397746474,0.353210898557015,-0.8985760575064075,0.1533061946982726,0.5805992770504521,0.2637455200425994,0.0038102111926164,0.3141676344917877,0.2908922028071671,0.2181538921335426,1.0
11,345,345,2014-01-21,60.459999,60.490002,59.66,59.990002,49.50988,847800,0.0051597741750516,0.620002999999997,0.0104430353788618,"['$tot fire captain benavides honored after 45 years of service URL', 'rt AT_USER chevron corporation : an undervalued dividend growth star URL $cvx $rdsb $xom $bp $tot dividends ...', 'tweedy browne buys hsbc holdings ; reduces google , union pacific URL $hsbc $goog $unp $tot $unf $luk $bk']","[60.459999, 59.68]","[60.490002, 59.939999]","[59.66, 59.27]","[59.990002, 59.369999]","[49.50988, 48.998192]","[847800, 837700]",1.4263450643316542,0.041572856400485,0.014005066344168,0.0016011032276011,0.4197115687925691,-0.6665089311319344,0.0961125244303342,0.5805992770504521,0.2727565672779521,0.0292012034489958,0.3096524967001995,0.2908922028071671,0.2256256175585786,1.0
12,346,346,2014-01-22,60.279999,60.419998,59.959999,60.130001,49.625427,910900,0.0050639738779997,0.7600020000000001,0.0023337055397998,"['$tot fire captain benavides honored after 45 years of service URL', 'rt AT_USER chevron corporation : an undervalued dividend growth star URL $cvx $rdsb $xom $bp $tot dividends ...', 'tweedy browne buys hsbc holdings ; reduces google , union pacific URL $hsbc $goog $unp $tot $unf $luk $bk']","[60.279999, 60.459999]","[60.419998, 60.490002]","[59.959999, 59.66]","[60.130001, 59.990002]","[49.625427, 49.50988]","[910900, 847800]",1.4528597994544323,0.0407067729083666,0.0136112491841343,0.001254480699396,0.3550297106395545,-0.72435160606983,0.1163597056634473,0.5344304619423502,0.263991974725386,0.0228725047902015,0.3112509045787373,0.2843104762343667,0.2206064650821729,1.0
13,347,347,2014-01-23,60.310001,60.32,59.68,60.080002,49.584164,1446200,0.0051325527152803,0.7600020000000001,-0.0008315150368948,"['$tot oil stocks - conocophillips ( cop ) , total sa ( tot ) , bp ( bp ) , chevron ( cvx ... URL']","[60.310001, 60.279999]","[60.32, 60.419998]","[59.68, 59.959999]","[60.080002, 60.130001]","[49.584164, 49.625427]","[1446200, 910900]",1.2942823670349175,0.0121254113978867,0.0152587832201365,0.0034571398164846,0.6256262555179924,-0.3567826082655108,-0.0047331884881292,-0.989172755442117,0.3006586464895329,0.0630890650705861,0.3016912610007823,0.0671088920311863,0.1831369661480219,0.0
14,348,348,2014-01-24,59.459999,59.48,58.32,58.32,48.131618,973300,0.0151529027172632,1.810001,-0.0292943066147035,"['$tot oil stocks - conocophillips ( cop ) , total sa ( tot ) , bp ( bp ) , chevron ( cvx ... URL']","[59.459999, 60.310001]","[59.48, 60.32]","[58.32, 59.68]","[58.32, 60.080002]","[48.131618, 49.584164]","[973300, 1446200]",1.394109498127042,0.0220395669770707,0.0125521604772421,0.005305319068955,0.1810814106091572,-0.0483674793320786,0.0714968023394091,-0.4606731130245827,0.240421440134816,0.0968334659809618,0.3077092156245264,0.1424506596739205,0.1968536953535561,0.0
15,356,356,2014-02-05,56.610001,56.889999,56.52,56.75,46.835899,908000,0.0118225937732682,2.119999,0.0028273546562995,"['their value is in their resource base , which imply future cash flows , not in their past cash flows . $tot is great example ...']","[56.610001, 56.220001]","[56.889999, 56.610001]","[56.52, 56.029999]","[56.75, 56.59]","[46.835899, 46.703846]","[908000, 2396000]",1.1454577182985022,0.0350846520033763,0.0099493834088461,0.001336325237288,-0.2464074705952652,-0.7106937892359281,-0.1183786622583712,0.2347288016058805,0.1824953698038493,0.0243668376019461,0.2927195518752952,0.241585654790925,0.1852918535180039,0.0
16,357,357,2014-02-06,57.57,58.290001,57.5,57.860001,47.751984,836200,0.0131136633497033,1.6599999999999966,0.019559488986784,"['$tot png to retain oil search stake ; to pay off a $1.68 bln bond - source URL', 'their value is in their resource base , which imply future cash flows , not in their past cash flows . $tot is great example ...']","[57.57, 56.610001]","[58.290001, 56.889999]","[57.5, 56.52]","[57.860001, 56.75]","[47.751984, 46.835899]","[836200, 908000]",1.016870044759964,0.0302926749957213,0.0090634142521525,0.0009038461348548,-0.3919220320133039,-0.7828637900405913,-0.2165707776396233,-0.0207198964492654,0.1627776950537303,0.016470553624968,0.2849678036675497,0.2051694400788916,0.1673463731062849,0.0
17,358,358,2014-02-07,58.0,59.07,57.91,58.91,48.618553,1988700,0.0070710459947179,2.7099989999999963,0.0181472343908186,['$tot png to retain oil search stake ; to pay off a $1.68 bln bond - source URL'],"[58.0, 57.57]","[59.07, 58.290001]","[57.91, 57.5]","[58.91, 57.860001]","[48.618553, 47.751984]","[1988700, 836200]",0.6916997033788335,0.0444976724285469,0.0082154396984121,0.0044366978120454,-0.5311962317401745,-0.1933187531795728,-0.4648773438976074,0.7365141416722373,0.1439056086828805,0.0809740173407648,0.2653653134626256,0.3131190891843246,0.2008410071676489,1.0
18,361,361,2014-02-12,59.299999,59.990002,59.240002,59.889999,49.427353,1911500,0.0099709099665725,2.029998000000006,0.012510515215198,['$tot - obama warns french firms on iran sanctions -> URL stock stocks stockaction'],"[59.299999, 58.599998]","[59.990002, 59.59]","[59.240002, 58.529999]","[59.889999, 59.150002]","[49.427353, 48.816624]","[1911500, 684000]",0.7368670591781055,0.0202657305603699,0.005754089775636,0.0022427051262764,-0.9354566417139648,-0.5594415392437404,-0.4303866490272396,-0.5552320398485587,0.0891270683049631,0.0409156903770458,0.2680881714141748,0.1289705432811644,0.131775368344337,0.0
19,362,362,2014-02-13,59.939999,60.419998,59.889999,60.200001,49.683189,2329800,0.0083793669177568,1.7700010000000006,0.0051761897675102,"['total energy services pt raised to c $23.50 $tot URL', '$tot - obama warns french firms on iran sanctions -> URL stock stocks stockaction']","[59.939999, 59.299999]","[60.419998, 59.990002]","[59.889999, 59.240002]","[60.200001, 59.889999]","[49.683189, 49.427353]","[2329800, 1911500]",0.5612123782399028,0.0229998525217653,0.0067431324328069,0.0016112671633463,-0.7730129410561911,-0.6648128231656011,-0.5645200711765388,-0.4094826144555059,0.1111386939702047,0.0293867784802894,0.2574990471173055,0.1497482665957812,0.1369431965408952,0.0
20,363,363,2014-02-14,60.57,61.16,60.490002,61.029999,50.368187,1382300,0.0033496417709072,2.599998999999997,0.0137873419636653,['total energy services pt raised to c $23.50 $tot URL'],"[60.57, 59.939999]","[61.16, 60.419998]","[60.490002, 59.889999]","[61.029999, 60.200001]","[50.368187, 49.683189]","[1382300, 2329800]",0.5970167723038984,0.0374569252087551,0.0068155178871675,0.0038152960327575,-0.7611241099781011,-0.2970152477822312,-0.5371791208634903,0.3611889454623869,0.112749667484281,0.0696283479536188,0.259657470548396,0.2596135397880096,0.1754122564435764,0.0
21,365,365,2014-02-19,61.049999,61.32,60.779999,60.91,50.26915,813000,0.0061274091187346,1.1399999999999937,0.0006571546025488,"[""$tot investor's alert - on semiconductor corp ( onnn ) , banco santander brasil sa ... URL""]","[61.049999, 61.09]","[61.32, 61.150002]","[60.779999, 60.740002]","[60.91, 60.869999]","[50.26915, 50.236141]","[813000, 737800]",0.5509978138400216,0.0325626842254211,0.0053039858810319,0.005144798877475,-1.009383222928482,-0.0751543050609949,-0.572320116534866,0.1002888023349017,0.0791097870818936,0.0939026584371204,0.2568832747878065,0.2224201788397393,0.16307897478664,0.0
22,366,366,2014-02-20,61.41,61.610001,61.169998,61.419998,50.690052,710600,0.0063976065641988,1.219996999999999,0.0083729765227384,"['$tot venus trounces ivanovic URL', ""$tot investor's alert - on semiconductor corp ( onnn ) , banco santander brasil sa ... URL""]","[61.41, 61.049999]","[61.610001, 61.32]","[61.169998, 60.779999]","[61.419998, 60.91]","[50.690052, 50.26915]","[710600, 813000]",0.2362218195953002,0.0203950698570739,0.0058484540302633,0.0033016383452306,-0.91995793837662,-0.3827319344696848,-0.812689351746689,-0.5483372749326115,0.0912271907152311,0.0602498902550836,0.237907394891383,0.1299534460772238,0.1298344804847304,0.0
