,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,335,335,2014-01-06,103.529999,103.669998,101.230003,101.75,91.328384,3884800,0.0075575948195013,3.330001999999993,-0.0129983126587762,['potential united parcel service $ups trade has 2.05 % downside protection ( URL )'],"[103.529999, 103.480003, 104.629997, 104.940002, 104.949997]","[103.669998, 103.940002, 104.910004, 105.370003, 105.059998]","[101.230003, 103.050003, 102.82, 104.669998, 104.589996]","[101.75, 103.089996, 103.32, 105.080002, 104.919998]","[91.328384, 92.531136, 92.737579, 94.317314, 94.173706]","[3884800, 3719600, 2799700, 1778400, 1479800]",1.5112897262528806,0.0228473903168496,0.0098294351998342,0.0027430822145814,0.5203094759347132,-0.093908667533023,0.8299877984291922,0.2248435931105677,0.2040105161779333,0.0452450285279908,0.5129131356157162,0.1417306225195297,0.2259748257102925,1.0
1,336,336,2014-01-07,101.839996,102.889999,101.800003,102.080002,91.62458,3385700,0.0080961676827905,3.330001999999993,0.0032432628992629,['potential united parcel service $ups trade has 2.05 % downside protection ( URL )'],"[101.839996, 103.529999, 103.480003, 104.629997, 104.940002]","[102.889999, 103.669998, 103.940002, 104.910004, 105.370003]","[101.800003, 101.230003, 103.050003, 102.82, 104.669998]","[102.080002, 101.75, 103.089996, 103.32, 105.080002]","[91.62458, 91.328384, 92.531136, 92.737579, 94.317314]","[3385700, 3884800, 3719600, 2799700, 1778400]",1.3098282843955902,0.0228473903168496,0.0103987260921386,0.0046917072397396,0.6470346091541901,0.3896307265632776,0.5731497483316705,0.2248435931105677,0.2170511602449296,0.077412471220176,0.4953756385499053,0.1417306225195297,0.2328924731336351,1.0
2,337,337,2014-01-08,102.120003,102.279999,101.410004,102.0,91.552765,3024400,0.0060396994258595,1.5699999999999932,-0.0007837186366825,['potential united parcel service $ups trade has 2.05 % downside protection ( URL )'],"[102.120003, 101.839996, 103.529999, 103.480003, 104.629997]","[102.279999, 102.889999, 103.669998, 103.940002, 104.910004]","[101.410004, 101.800003, 101.230003, 103.050003, 102.82]","[102.0, 102.080002, 101.75, 103.089996, 103.32]","[91.552765, 91.62458, 91.328384, 92.531136, 92.737579]","[3024400, 3385700, 3884800, 3719600, 2799700]",1.2766806646815971,0.0228473903168496,0.010482392788277,0.0039569870585222,0.6656589598288589,0.2073144026582494,0.5308906940221768,0.2248435931105677,0.2189676982035573,0.0652838836166252,0.4924900924220037,0.1417306225195297,0.229618074190429,1.0
3,338,338,2014-01-09,102.269997,102.540001,101.529999,102.120003,91.660477,2352000,0.0063505404196256,1.3399959999999993,0.0011764999999999,['potential united parcel service $ups trade has 2.05 % downside protection ( URL )'],"[102.269997, 102.120003, 101.839996, 103.529999, 103.480003]","[102.540001, 102.279999, 102.889999, 103.669998, 103.940002]","[101.529999, 101.410004, 101.800003, 101.230003, 103.050003]","[102.120003, 102.0, 102.080002, 101.75, 103.089996]","[91.660477, 91.552765, 91.62458, 91.328384, 92.531136]","[2352000, 3024400, 3385700, 3884800, 3719600]",1.2870062998670713,0.0228473903168496,0.0104434411288935,0.0030802554904462,0.6569882533566141,-0.0102411792209019,0.5440545827673698,0.2248435931105677,0.2180754395486138,0.050811005505956,0.4933889532417142,0.1417306225195297,0.2260015052039534,1.0
4,339,339,2014-01-10,102.269997,102.639999,101.330002,102.519997,92.019508,3499500,0.0018408483730519,0.7699970000000036,0.0039169015692255,['potential united parcel service $ups trade has 2.05 % downside protection ( URL )'],"[102.269997, 102.269997, 102.120003, 101.839996, 103.529999]","[102.639999, 102.540001, 102.279999, 102.889999, 103.669998]","[101.330002, 101.529999, 101.410004, 101.800003, 101.230003]","[102.519997, 102.120003, 102.0, 102.080002, 101.75]","[92.019508, 91.660477, 91.552765, 91.62458, 91.328384]","[3499500, 2352000, 3024400, 3385700, 3884800]",1.2038401814397828,0.0114102587764885,0.0098319279734559,0.002775619925474,0.5208643716366578,-0.0858346333770616,0.4380282211265387,-0.6056028303121015,0.2040676176948899,0.0457821533913994,0.4861492276423778,0.0648657530574099,0.2002161879465193,1.0
5,351,351,2014-01-29,95.519997,96.0,94.949997,95.330002,85.565948,4554500,0.0087930112332053,2.770004,-0.0050098738129604,['rt AT_USER earnings warnings pile up this week : $ups $intc $rden $ndls $lulu $expr $pvh . AT_USER the outlier ; $wen upped outlook on mon …'],"[95.519997, 95.309998, 96.139999, 97.580002, 98.389999]","[96.0, 95.809998, 96.620003, 97.690002, 98.540001]","[94.949997, 95.169998, 95.010002, 96.279999, 97.610001]","[95.330002, 95.809998, 95.169998, 96.330002, 97.940002]","[85.565948, 85.996765, 85.42234, 86.463524, 87.908607]","[4554500, 3881700, 4973700, 5251600, 4255100]",0.6378910869161354,0.023071949698613,0.0077114990064509,0.0014858085127854,0.0488532311835857,-0.405893454821842,-0.2834858341281564,0.2411487772184294,0.1554953327666507,0.0244902505544139,0.4368825764504463,0.1432398057885011,0.190026991390003,0.0
6,352,352,2014-01-30,96.720001,97.0,95.650002,95.779999,85.969841,4010000,0.007597728742291,1.1600039999999865,0.0047204132021314,"['earnings release for tomorrow ( before the open ): $tmo $twc $ua $ups $utek $v $viab $vly $wcc $whr $xel $xom $zmh URL', 'after earnings , are you bullish or bearish on $ups ups earnings ? URL', 'united parcel service pt raised to $99.00 $ups URL', ""$amzn was so busy that they broke $ups and they still couldn't beat estimates ?"", 'rt AT_USER earnings warnings pile up this week : $ups $intc $rden $ndls $lulu $expr $pvh . AT_USER the outlier ; $wen upped outlook on mon …']","[96.720001, 95.519997, 95.309998, 96.139999, 97.580002]","[97.0, 96.0, 95.809998, 96.620003, 97.690002]","[95.650002, 94.949997, 95.169998, 95.010002, 96.279999]","[95.779999, 95.330002, 95.809998, 95.169998, 96.330002]","[85.969841, 85.565948, 85.996765, 85.42234, 86.463524]","[4010000, 4554500, 3881700, 4973700, 5251600]",0.7336684408797123,0.0171971795386505,0.0091147989568724,0.0019073921384759,0.3612302173043519,-0.3012800539389523,-0.1613817301928204,-0.1854163847327504,0.1876404723078879,0.0314496536947188,0.4452201275402335,0.1037575772356574,0.1920169576946244,0.0
7,353,353,2014-01-31,94.470001,95.970001,94.019997,95.230003,85.476173,4082600,0.0055988476853165,0.6399999999999864,-0.0057422844617069,"['$ups - ups to make necessary investments in performance to manage peak demand -> URL stock stocks stockaction', ""$ups amazon's sales growth slows URL"", 'earnings release for tomorrow ( before the open ): $tmo $twc $ua $ups $utek $v $viab $vly $wcc $whr $xel $xom $zmh URL', 'after earnings , are you bullish or bearish on $ups ups earnings ? URL', 'united parcel service pt raised to $99.00 $ups URL', ""$amzn was so busy that they broke $ups and they still couldn't beat estimates ?"", 'rt AT_USER earnings warnings pile up this week : $ups $intc $rden $ndls $lulu $expr $pvh . AT_USER the outlier ; $wen upped outlook on mon …']","[94.470001, 96.720001, 95.519997, 95.309998, 96.139999]","[95.970001, 97.0, 96.0, 95.809998, 96.620003]","[94.019997, 95.650002, 94.949997, 95.169998, 95.010002]","[95.230003, 95.779999, 95.330002, 95.809998, 95.169998]","[85.476173, 85.969841, 85.565948, 85.996765, 85.42234]","[4082600, 4010000, 4554500, 3881700, 4973700]",0.6953883336175914,0.0186925864550549,0.0094758163496137,0.0017961066755558,0.4415933107740207,-0.328894861619944,-0.210184061875186,-0.0768353720105387,0.1959102327842543,0.0296125794989458,0.441887791274796,0.1138076721407079,0.195304568924676,0.0
8,354,354,2014-02-03,95.099998,95.919998,93.519997,93.620003,84.031082,5448600,0.007707705498971,2.189994999999996,-0.0169064365145509,"['insider trading news on $knx $ups $skt $msft try this URL', '$ups - ups to make necessary investments in performance to manage peak demand -> URL stock stocks stockaction', ""$ups amazon's sales growth slows URL"", 'earnings release for tomorrow ( before the open ): $tmo $twc $ua $ups $utek $v $viab $vly $wcc $whr $xel $xom $zmh URL', 'after earnings , are you bullish or bearish on $ups ups earnings ? URL', 'united parcel service pt raised to $99.00 $ups URL', ""$amzn was so busy that they broke $ups and they still couldn't beat estimates ?"", 'rt AT_USER earnings warnings pile up this week : $ups $intc $rden $ndls $lulu $expr $pvh . AT_USER the outlier ; $wen upped outlook on mon …']","[95.099998, 94.470001, 96.720001, 95.519997, 95.309998]","[95.919998, 95.970001, 97.0, 96.0, 95.809998]","[93.519997, 94.019997, 95.650002, 94.949997, 95.169998]","[93.620003, 95.230003, 95.779999, 95.330002, 95.809998]","[84.031082, 85.476173, 85.969841, 85.565948, 85.996765]","[5448600, 4082600, 4010000, 4554500, 3881700]",0.85863745270323,0.0171715120057271,0.0060076338534779,0.0003682209295801,-0.3304300867428746,-0.683215985250069,-0.0020619267432706,-0.1872800959997844,0.1164652001956938,0.0060413781073737,0.4560988528087874,0.1035850749294096,0.1705476265103161,0.0
9,355,355,2014-02-04,94.139999,94.230003,93.190002,93.889999,84.27343,3537300,0.0086089133256641,2.1599960000000067,0.0028839563271538,"['$ups teen in critical condition after shooting at ups in jackson URL', 'insider trading news on $knx $ups $skt $msft try this URL', '$ups - ups to make necessary investments in performance to manage peak demand -> URL stock stocks stockaction', ""$ups amazon's sales growth slows URL"", 'earnings release for tomorrow ( before the open ): $tmo $twc $ua $ups $utek $v $viab $vly $wcc $whr $xel $xom $zmh URL', 'after earnings , are you bullish or bearish on $ups ups earnings ? URL', 'united parcel service pt raised to $99.00 $ups URL', ""$amzn was so busy that they broke $ups and they still couldn't beat estimates ?"", 'rt AT_USER earnings warnings pile up this week : $ups $intc $rden $ndls $lulu $expr $pvh . AT_USER the outlier ; $wen upped outlook on mon …']","[94.139999, 95.099998, 94.470001, 96.720001, 95.519997]","[94.230003, 95.919998, 95.970001, 97.0, 96.0]","[93.190002, 93.519997, 94.019997, 95.650002, 94.949997]","[93.889999, 93.620003, 95.230003, 95.779999, 95.330002]","[84.27343, 84.031082, 85.476173, 85.969841, 85.565948]","[3537300, 5448600, 4082600, 4010000, 4554500]",1.0308008985008086,0.0255972904096141,0.0079007635535651,0.0016556579405395,0.0909838453757173,-0.3637463570870414,0.2174248559833382,0.4245129497798576,0.1598307817028298,0.0272940848801774,0.471085918808512,0.1602117172694062,0.2046056256652313,1.0
