,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,41.119999,41.23,40.509998,40.66,36.380062,12698600,0.0100484198589214,0.8199990000000028,-0.0157347127636235,['$ko - ubs top high conviction stock picks for 2014 -> URL stock stocks stockaction'],"[41.119999, 41.130001, 40.77, 40.689999, 40.220001]","[41.23, 41.389999, 41.139999, 40.790001, 40.540001]","[40.509998, 40.98, 40.759998, 40.529999, 40.139999]","[40.66, 41.310001, 41.09, 40.66, 40.490002]","[36.380062, 36.961643, 36.764793, 36.380062, 36.227955]","[12698600, 11729200, 10927500, 6762200, 8588300]",1.1540417750923964,0.0183739994966022,0.0044897053599831,0.0030589708970537,-0.6313227872861598,-0.0937407196570114,0.6740824342629261,0.0406815645699095,0.1354764144038435,0.0707103084627304,0.7075973406514122,0.2290566506504268,0.2857101785421032,1.0
1,334,334,2014-01-03,40.68,40.73,40.349998,40.459999,36.201107,10403400,0.0101113015455015,0.8500019999999964,-0.0049188637481553,"['$ko up to date company activities and other important information about $ko $ko dd notes ~ URL URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', '$ko - ubs top high conviction stock picks for 2014 -> URL stock stocks stockaction']","[40.68, 41.119999, 41.130001, 40.77, 40.689999]","[40.73, 41.23, 41.389999, 41.139999, 40.790001]","[40.349998, 40.509998, 40.98, 40.759998, 40.529999]","[40.459999, 40.66, 41.310001, 41.09, 40.66]","[36.201107, 36.380062, 36.961643, 36.764793, 36.380062]","[10403400, 12698600, 11729200, 10927500, 6762200]",1.5261558455070576,0.0166121067203626,0.0073636851716255,0.0025293896950319,0.0922366267686015,-0.2300074213767611,1.072191171298109,-0.1120412161008579,0.2425382941050329,0.0584426694064742,0.7256177002622146,0.2055185374514083,0.3080293003062825,1.0
2,335,335,2014-01-06,40.48,40.59,40.16,40.27,36.031116,11036300,0.0074988721009603,1.0400009999999966,-0.0046959714457729,"['$ko up to date company activities and other important information about $ko $ko dd notes ~ URL URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', '$ko - ubs top high conviction stock picks for 2014 -> URL stock stocks stockaction']","[40.48, 40.68, 41.119999, 41.130001, 40.77]","[40.59, 40.73, 41.23, 41.389999, 41.139999]","[40.16, 40.349998, 40.509998, 40.98, 40.759998]","[40.27, 40.459999, 40.66, 41.310001, 41.09]","[36.031116, 36.201107, 36.380062, 36.961643, 36.764793]","[11036300, 10403400, 12698600, 11729200, 10927500]",1.0895515206766442,0.0217556291868362,0.009149496069611,0.0014597744981341,0.5418362661691901,-0.505230436155492,0.6050871025144571,0.3338049012769392,0.3090635601332364,0.0336652545085633,0.7044742725699795,0.2742337372015016,0.3303592061033202,1.0
3,336,336,2014-01-07,40.48,40.720001,40.290001,40.389999,36.138477,11872300,0.0067090061962177,1.0400009999999966,0.0029798609386639,"['$ko up to date company activities and other important information about $ko $ko dd notes ~ URL URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', '$ko - ubs top high conviction stock picks for 2014 -> URL stock stocks stockaction']","[40.48, 40.48, 40.68, 41.119999, 41.130001]","[40.720001, 40.59, 40.73, 41.23, 41.389999]","[40.290001, 40.16, 40.349998, 40.509998, 40.98]","[40.389999, 40.27, 40.459999, 40.66, 41.310001]","[36.138477, 36.031116, 36.201107, 36.380062, 36.961643]","[11872300, 11036300, 10403400, 12698600, 11729200]",0.9191182557523382,0.0151783965387907,0.0093129836537327,0.0027356996873409,0.5829962562613701,-0.1769217339006088,0.4227479295501314,-0.2363167727967527,0.3151538214471713,0.0632217977246308,0.6962207047321477,0.1863647994921379,0.315240280849022,1.0
4,337,337,2014-01-08,40.439999,40.439999,39.830002,39.939999,35.735844,15339600,0.0050261447039958,0.7200009999999963,-0.011141371902485,"['$ko up to date company activities and other important information about $ko $ko dd notes ~ URL URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', '$ko - ubs top high conviction stock picks for 2014 -> URL stock stocks stockaction']","[40.439999, 40.48, 40.48, 40.68, 41.119999]","[40.439999, 40.720001, 40.59, 40.73, 41.23]","[39.830002, 40.290001, 40.16, 40.349998, 40.509998]","[39.939999, 40.389999, 40.27, 40.459999, 40.66]","[35.735844, 36.138477, 36.031116, 36.201107, 36.380062]","[15339600, 11872300, 11036300, 10403400, 12698600]",0.8917904714258318,0.0151783965387907,0.008582524684417,0.0052503523743473,0.399094315931778,0.4701243212102422,0.3935111159782287,-0.2363167727967527,0.2879426663852152,0.1214732073257768,0.694897302743125,0.1863647994921379,0.3226694939865638,1.0
5,338,338,2014-01-09,39.950001,40.0,39.52,39.73,35.547962,14070200,0.0050361704384416,0.7299990000000065,-0.005257861924333,"['$ko news alert : URL updated options view : URL all options views : URL', '$ko up to date company activities and other important information about $ko $ko dd notes ~ URL URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL']","[39.950001, 40.439999, 40.48, 40.48, 40.68]","[40.0, 40.439999, 40.720001, 40.59, 40.73]","[39.52, 39.830002, 40.290001, 40.16, 40.349998]","[39.73, 39.939999, 40.389999, 40.27, 40.459999]","[35.547962, 35.735844, 36.138477, 36.031116, 36.201107]","[14070200, 15339600, 11872300, 11036300, 10403400]",0.8717911104015064,0.0151783965387907,0.0083182107818343,0.0053111113524162,0.3325500724042031,0.4857582325154451,0.3721146652876312,-0.2363167727967527,0.2780964095927956,0.122880676491092,0.6939287941424075,0.1863647994921379,0.3203176699296083,1.0
6,339,339,2014-01-10,39.959999,40.290001,39.900002,40.130001,35.905849,13290000,0.0080543901575586,0.6599990000000062,0.010067983891266,['$ko news alert : URL updated options view : URL all options views : URL'],"[39.959999, 39.950001, 40.439999, 40.48, 40.48]","[40.290001, 40.0, 40.439999, 40.720001, 40.59]","[39.900002, 39.52, 39.830002, 40.290001, 40.16]","[40.130001, 39.73, 39.939999, 40.389999, 40.27]","[35.905849, 35.547962, 35.735844, 36.138477, 36.031116]","[13290000, 14070200, 15339600, 11872300, 11036300]",0.8703052022862879,0.0122199341196522,0.0073724643959192,0.0032054599490572,0.0944469033892206,-0.0560475767011024,0.3705249565124678,-0.4927595105467338,0.2428653389406975,0.0741036970664257,0.6938568361039623,0.146841041715374,0.2894167284566149,1.0
7,340,340,2014-01-13,40.0,40.130001,39.5,39.529999,35.369007,14091900,0.0095499165652044,0.8600000000000065,-0.0149514573896971,"['pennystock research on $ko $svbl $hsy $fnfg $ccel $sppi URL', '$ko news alert : URL updated options view : URL all options views : URL']","[40.0, 39.959999, 39.950001, 40.439999, 40.48]","[40.130001, 40.290001, 40.0, 40.439999, 40.720001]","[39.5, 39.900002, 39.52, 39.830002, 40.290001]","[39.529999, 40.130001, 39.73, 39.939999, 40.389999]","[35.369007, 35.905849, 35.547962, 35.735844, 36.138477]","[14091900, 13290000, 14070200, 15339600, 11872300]",0.8706980797662592,0.0162932539789525,0.0087604501210761,0.0027398516295677,0.4438892112100872,-0.1758533963712233,0.3709452791226466,-0.139679718255671,0.2945707685097365,0.0633179766079189,0.6938758619727348,0.2012588049510307,0.3132558530103553,1.0
8,341,341,2014-01-14,39.639999,39.919998,39.580002,39.689999,35.512165,12801100,0.0095070913208066,0.6000020000000035,0.0040475589184811,"['pennystock research on $ko $svbl $hsy $fnfg $ccel $sppi URL', '$ko news alert : URL updated options view : URL all options views : URL']","[39.639999, 40.0, 39.959999, 39.950001, 40.439999]","[39.919998, 40.130001, 40.290001, 40.0, 40.439999]","[39.580002, 39.5, 39.900002, 39.52, 39.830002]","[39.689999, 39.529999, 40.130001, 39.73, 39.939999]","[35.512165, 35.369007, 35.905849, 35.547962, 35.735844]","[12801100, 14091900, 13290000, 14070200, 15339600]",1.900233470498258,0.0162932539789525,0.0087371079258103,0.0036068086518778,0.4380125293138349,0.0472235812706487,1.4724006303825667,-0.139679718255671,0.2937012219348493,0.0834008567901899,0.7437331488857631,0.2012588049510307,0.3305235081404583,1.0
9,342,342,2014-01-15,39.830002,39.939999,39.580002,39.759998,35.574799,12844900,0.0093081572926804,0.6000020000000035,0.0017636432795073,"['pennystock research on $ko $svbl $hsy $fnfg $ccel $sppi URL', '$ko news alert : URL updated options view : URL all options views : URL']","[39.830002, 39.639999, 40.0, 39.959999, 39.950001]","[39.939999, 39.919998, 40.130001, 40.290001, 40.0]","[39.580002, 39.580002, 39.5, 39.900002, 39.52]","[39.759998, 39.689999, 39.529999, 40.130001, 39.73]","[35.574799, 35.512165, 35.369007, 35.905849, 35.547962]","[12844900, 12801100, 14091900, 13290000, 14070200]",2.5773709843635424,0.0173291530413276,0.0111823763621586,0.0019919174437406,1.0536386342166644,-0.3683045714072849,2.1968407466717856,-0.0498868617131614,0.3847926882384447,0.0459922358253298,0.7765248718437789,0.2150979611821965,0.3556019392724375,1.0
