,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,336,336,2014-01-07,60.209999,60.240002,59.650002,59.759998,51.296177,255300,0.0081376657562331,2.360000999999997,-0.0066489694148934,['my kiss portfolio : 4th quarter update and year end review URL $afl $ahgp $apd $arlp $ava $ba $bax $bbl $bdx $bip $bpl'],"[60.209999, 60.560001, 60.91, 61.349998, 61.48]","[60.240002, 60.560001, 61.119999, 61.369999, 62.119999]","[59.650002, 59.900002, 60.740002, 60.529999, 61.48]","[59.759998, 60.16, 60.84, 60.790001, 62.119999]","[51.296177, 51.639526, 52.223217, 52.180298, 53.32193]","[255300, 297500, 352600, 285200, 264400]",0.6132888132591913,0.0173034438462128,0.0095594953373239,0.0049683508805633,-0.7807651599385623,-0.3954175736968788,-0.5225201906361668,-0.945127566827548,0.121337372372816,0.0426066318474578,0.3294297578626656,0.0513687449840926,0.136185626766758,0.0
1,337,337,2014-01-08,60.080002,60.080002,59.34,59.380001,50.969997,1979200,0.0043162606415811,1.4599990000000034,-0.0063587184189665,['my kiss portfolio : 4th quarter update and year end review URL $afl $ahgp $apd $arlp $ava $ba $bax $bbl $bdx $bip $bpl'],"[60.080002, 60.209999, 60.560001, 60.91, 61.349998]","[60.080002, 60.240002, 60.560001, 61.119999, 61.369999]","[59.34, 59.650002, 59.900002, 60.740002, 60.529999]","[59.380001, 59.759998, 60.16, 60.84, 60.790001]","[50.969997, 51.296177, 51.639526, 52.223217, 52.180298]","[1979200, 255300, 297500, 352600, 285200]",0.6714835234910643,0.010793233009992,0.0099877895524654,0.0076242897075884,-0.7355117344622423,-0.1382038580513279,-0.493442301161864,-1.1506150988547483,0.1282100706904166,0.065452933646646,0.3324445792525214,0.023610532775002,0.1374295290911465,0.0
2,338,338,2014-01-09,58.849998,58.849998,58.200001,58.380001,50.111629,1363600,0.0043041124399058,2.459999000000004,-0.0168406868164249,['my kiss portfolio : 4th quarter update and year end review URL $afl $ahgp $apd $arlp $ava $ba $bax $bbl $bdx $bip $bpl'],"[58.849998, 60.080002, 60.209999, 60.560001, 60.91]","[58.849998, 60.080002, 60.240002, 60.560001, 61.119999]","[58.200001, 59.34, 59.650002, 59.900002, 60.740002]","[58.380001, 59.380001, 59.759998, 60.16, 60.84]","[50.111629, 50.969997, 51.296177, 51.639526, 52.223217]","[1363600, 1979200, 255300, 297500, 352600]",0.3150714814019737,0.0469419572887091,0.0175324546856914,0.0085845857587732,0.0616550945070276,-0.0452042328597879,-0.6715291053728234,-0.0096210012999355,0.2492768643449867,0.0737133699107262,0.3139803813243758,0.1777413259028979,0.2036779853707467,1.0
3,339,339,2014-01-10,58.869999,59.060001,58.57,59.0,50.643822,1038800,0.0098803226036118,1.7799989999999966,0.0106200580572104,['my kiss portfolio : 4th quarter update and year end review URL $afl $ahgp $apd $arlp $ava $ba $bax $bbl $bdx $bip $bpl'],"[58.869999, 58.849998, 60.080002, 60.209999, 60.560001]","[59.060001, 58.849998, 60.080002, 60.240002, 60.560001]","[58.57, 58.200001, 59.34, 59.650002, 59.900002]","[59.0, 58.380001, 59.380001, 59.759998, 60.16]","[50.643822, 50.111629, 50.969997, 51.296177, 51.639526]","[1038800, 1363600, 1979200, 255300, 297500]",0.2841713035155463,0.0573925313927108,0.0175249429468852,0.0073343106737005,0.0608614066629096,-0.1662868033385722,-0.6869688584661503,0.3202396952155846,0.2491563259094196,0.0629585431673817,0.3123795740195337,0.2223004440303383,0.2116987217816683,1.0
4,340,340,2014-01-13,58.400002,58.98,58.279999,58.369999,50.103043,483300,0.0102168019410957,1.389999000000003,-0.0106779830508474,['my kiss portfolio : 4th quarter update and year end review URL $afl $ahgp $apd $arlp $ava $ba $bax $bbl $bdx $bip $bpl'],"[58.400002, 58.869999, 58.849998, 60.080002, 60.209999]","[58.98, 59.060001, 58.849998, 60.080002, 60.240002]","[58.279999, 58.57, 58.200001, 59.34, 59.650002]","[58.369999, 59.0, 58.380001, 59.380001, 59.759998]","[50.103043, 50.643822, 50.111629, 50.969997, 51.296177]","[483300, 1038800, 1363600, 1979200, 255300]",-1.6270913590542255,0.0559452513952908,0.0176768699617252,0.0058433989060244,0.0769139649297315,-0.3106737717286473,-1.6419608884484007,0.2745579189561219,0.2515942494264206,0.0501337672901293,0.2133651527123498,0.216129537080468,0.1828056766273419,0.0
5,341,341,2014-01-14,58.560001,58.669998,58.290001,58.450001,50.171711,533600,0.0106640315461403,1.010002,0.001370601359784,['$bbl asian stocks join us sell-off ; nikkei drops over 2 % URL'],"[58.560001, 58.400002, 58.869999, 58.849998, 60.080002]","[58.669998, 58.98, 59.060001, 58.849998, 60.080002]","[58.290001, 58.279999, 58.57, 58.200001, 59.34]","[58.450001, 58.369999, 59.0, 58.380001, 59.380001]","[50.171711, 50.103043, 50.643822, 50.111629, 50.969997]","[533600, 483300, 1038800, 1363600, 1979200]",-2.7244737847364933,0.0519857355372673,0.0185531082526496,0.0046250525546609,0.1694970136751944,-0.4286642121667713,-2.190285036088101,0.1495802243535109,0.2656549610002711,0.0396535905044434,0.1565144183996154,0.1992469684206674,0.1652674845812493,0.0
6,342,342,2014-01-15,58.299999,58.779999,58.209999,58.669998,50.360546,422900,0.0076925187060132,0.630001,0.0037638493795748,"['$bbl - australias fortescue speeds up debt repayments -> URL stock stocks stockaction', '$bbl asian stocks join us sell-off ; nikkei drops over 2 % URL']","[58.299999, 58.560001, 58.400002, 58.869999, 58.849998]","[58.779999, 58.669998, 58.98, 59.060001, 58.849998]","[58.209999, 58.290001, 58.279999, 58.57, 58.200001]","[58.669998, 58.450001, 58.369999, 59.0, 58.380001]","[50.360546, 50.171711, 50.103043, 50.643822, 50.111629]","[422900, 533600, 483300, 1038800, 1363600]",-0.1450348302582294,0.024398356846473,0.0194222719385287,0.0033005875881217,0.261332561985504,-0.5569316827197324,-0.9014283595073832,-0.7211845642046877,0.2796021486821951,0.0282605847468901,0.2901442226000881,0.0816200080569462,0.1699067410215299,0.0
7,343,343,2014-01-16,60.900002,61.130001,60.669998,61.110001,52.454975,792300,0.0192541468225988,2.740001999999997,0.0415885986565058,"['$bbl - australias fortescue speeds up debt repayments -> URL stock stocks stockaction', '$bbl asian stocks join us sell-off ; nikkei drops over 2 % URL']","[60.900002, 58.299999, 58.560001, 58.400002, 58.869999]","[61.130001, 58.779999, 58.669998, 58.98, 59.060001]","[60.669998, 58.209999, 58.290001, 58.279999, 58.57]","[61.110001, 58.669998, 58.450001, 58.369999, 59.0]","[52.454975, 50.360546, 50.171711, 50.103043, 50.643822]","[792300, 422900, 533600, 483300, 1038800]",1.029142835333131,0.0575736796166265,0.0132707142608264,0.0087826561178154,-0.3886389928234106,-0.0260221596546014,-0.3147322792756697,0.3259574365299592,0.1808900983963892,0.0754171648754695,0.3509733929423955,0.2230728231386732,0.2075883698382319,1.0
8,344,344,2014-01-17,61.919998,62.110001,61.610001,61.720001,52.978584,631200,0.0157828107683229,3.3500020000000035,0.0099819995093766,"['$bbl - australias fortescue speeds up debt repayments -> URL stock stocks stockaction', '$bbl asian stocks join us sell-off ; nikkei drops over 2 % URL']","[61.919998, 60.900002, 58.299999, 58.560001, 58.400002]","[62.110001, 61.130001, 58.779999, 58.669998, 58.98]","[61.610001, 60.669998, 58.209999, 58.290001, 58.279999]","[61.720001, 61.110001, 58.669998, 58.450001, 58.369999]","[52.978584, 52.454975, 50.360546, 50.171711, 50.103043]","[631200, 792300, 422900, 533600, 483300]",0.9859396637224316,0.0455791458948056,0.0132581616194357,0.0090222435610999,-0.3899653007715984,-0.00281937505649,-0.3363194139830988,-0.0526366204552658,0.1806886702324837,0.0774780884859371,0.3487352196554665,0.1719305758635182,0.1947081385593514,0.0
9,345,345,2014-01-21,61.279999,61.279999,60.73,61.02,52.377724,555100,0.0189756450365972,3.270000000000003,-0.0113415584682183,"['$bbl broker tips : bhp billiton , sabmiller , african barrick , bookmakers URL', '$bbl - broker tips : bhp billiton , sabmiller , african barrick , bookmakers -> URL stock stocks stockaction', '$bbl - australias fortescue speeds up debt repayments -> URL stock stocks stockaction', '$bbl asian stocks join us sell-off ; nikkei drops over 2 % URL']","[61.279999, 61.919998, 60.900002, 58.299999, 58.560001]","[61.279999, 62.110001, 61.130001, 58.779999, 58.669998]","[60.73, 61.610001, 60.669998, 58.209999, 58.290001]","[61.02, 61.720001, 61.110001, 58.669998, 58.450001]","[52.377724, 52.978584, 52.454975, 50.360546, 50.171711]","[555100, 631200, 792300, 422900, 533600]",1.5457191761448583,0.0392392213975459,0.0162812325243247,0.0123650224813617,-0.070548626281078,0.3209111935519845,-0.0566168993156506,-0.252749254432102,0.2291989082592889,0.1062325670466528,0.3777350246365366,0.1448984298989942,0.2145162324603681,1.0
