,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,334,334,2014-01-03,146.5,147.330002,146.479996,147.059998,131.843857,843400,0.0115250879480178,2.5899969999999826,0.0067775104577081,['$lmt - why lockheeds not in the pentagons crosshairs -> URL stock stocks stockaction'],"[146.5, 147.050003, 147.309998, 148.039993, 149.259995]","[147.330002, 147.789993, 148.860001, 148.770004, 149.990005]","[146.479996, 145.839996, 147.309998, 146.009995, 147.520004]","[147.059998, 146.070007, 148.660004, 146.979996, 148.130005]","[131.843857, 130.956284, 133.278351, 131.772156, 132.803162]","[843400, 1115900, 693000, 835600, 711400]",2.4670476133591768,0.0216707548651267,0.0071450414325009,0.0008886172277786,-0.2293690127074829,-0.7277578156483441,1.5323898728246166,-0.0164954394640407,0.199855967065201,0.0134923402217672,0.807408174373133,0.1687226876028456,0.2973697923157367,1.0
1,335,335,2014-01-06,147.300003,148.089996,146.100006,146.279999,131.144577,1134800,0.011250453854619,2.5899969999999826,-0.005303950840527,['$lmt - why lockheeds not in the pentagons crosshairs -> URL stock stocks stockaction'],"[147.300003, 146.5, 147.050003, 147.309998, 148.039993]","[148.089996, 147.330002, 147.789993, 148.860001, 148.770004]","[146.100006, 146.479996, 145.839996, 147.309998, 146.009995]","[146.279999, 147.059998, 146.070007, 148.660004, 146.979996]","[131.144577, 131.843857, 130.956284, 133.278351, 131.772156]","[1134800, 843400, 1115900, 693000, 835600]",0.0526511180328699,0.0162962828282827,0.0059912419750602,0.0017937712137471,-0.5087414490213215,-0.514294962339082,-0.685116806335594,-0.4277831565064429,0.1608726801372482,0.0272385921644199,0.6850763412442112,0.1219896596782654,0.2487943183060362,1.0
2,336,336,2014-01-07,149.0,149.300003,147.5,148.610001,133.233505,1684100,0.0125749635270821,2.5899969999999826,0.0159283703577275,['$lmt - why lockheeds not in the pentagons crosshairs -> URL stock stocks stockaction'],"[149.0, 147.300003, 146.5, 147.050003, 147.309998]","[149.300003, 148.089996, 147.330002, 147.789993, 148.860001]","[147.5, 146.100006, 146.479996, 145.839996, 147.309998]","[148.610001, 146.279999, 147.059998, 146.070007, 148.660004]","[133.233505, 131.144577, 131.843857, 130.956284, 133.278351]","[1684100, 1134800, 843400, 1115900, 693000]",-0.2802954431112359,0.0196632861952861,0.0035616912479239,0.0038017692314205,-1.0970148282563004,-0.0407479273190952,-0.9909121570866706,-0.1701193118356469,0.0787857347056255,0.0577333445260875,0.6682067163762276,0.1512670028840037,0.2389981996229861,1.0
3,337,337,2014-01-08,148.389999,149.100006,147.710007,148.5,133.134857,1222700,0.008002053550411,2.539994000000007,-0.0007401991740785,['$lmt - why lockheeds not in the pentagons crosshairs -> URL stock stocks stockaction'],"[148.389999, 149.0, 147.300003, 146.5, 147.050003]","[149.100006, 149.300003, 148.089996, 147.330002, 147.789993]","[147.710007, 147.5, 146.100006, 146.479996, 145.839996]","[148.5, 148.610001, 146.279999, 147.059998, 146.070007]","[133.134857, 133.233505, 131.144577, 131.843857, 130.956284]","[1222700, 1684100, 1134800, 843400, 1115900]",-0.1519794346322999,0.0320715667873748,0.0044900261013018,0.0032112690108139,-0.8722347176134044,-0.1800058479872147,-0.8730600949270283,0.7794387772484885,0.1101512755030908,0.0487656275072368,0.6747081889253306,0.2591616052618445,0.2731966742993756,1.0
4,338,338,2014-01-09,149.0,150.429993,148.539993,148.729996,133.341049,1646600,0.0078911079838535,2.449996999999996,0.0015487946127945,['$lmt - why lockheeds not in the pentagons crosshairs -> URL stock stocks stockaction'],"[149.0, 148.389999, 149.0, 147.300003, 146.5]","[150.429993, 149.100006, 149.300003, 148.089996, 147.330002]","[148.539993, 147.710007, 147.5, 146.100006, 146.479996]","[148.729996, 148.5, 148.610001, 146.279999, 147.059998]","[133.341049, 133.134857, 133.233505, 131.144577, 131.843857]","[1646600, 1222700, 1684100, 1134800, 843400]",-0.1091469422808848,0.0270993849534838,0.0048860549054471,0.0027331858743412,-0.7763432425819085,-0.2927523994165925,-0.8337205174971394,0.3989367853948665,0.1235318542545969,0.0415051487982406,0.6768784113047004,0.2159266398742921,0.2644605135579575,1.0
5,341,341,2014-01-14,151.130005,151.929993,149.190002,151.419998,135.752716,2575800,0.003068719145462,2.9199979999999925,0.0033130135609993,['$lmt lockheed martin corporation : germany : lockheed martin s archbald facility ... URL'],"[151.130005, 153.699997, 148.990005, 149.0, 148.389999]","[151.929993, 154.350006, 149.690002, 150.429993, 149.100006]","[149.190002, 150.509995, 147.550003, 148.539993, 147.710007]","[151.419998, 150.919998, 149.449997, 148.729996, 148.5]","[135.752716, 135.304489, 133.986603, 133.341049, 133.134857]","[2575800, 3449000, 1245800, 1646600, 1222700]",1.1066743388763436,0.0205875880973487,0.0068800525430473,0.0032609566850426,-0.2935314554659165,-0.1682879824311008,0.2829526622603139,-0.0993860348642197,0.1909028185404105,0.0495202165594646,0.7384812368426892,0.1593041507756875,0.2845521056795629,1.0
6,342,342,2014-01-15,151.419998,154.339996,151.100006,153.5,137.617554,2294200,0.0040947498525926,4.770004,0.0137366399912381,['$lmt lockheed martin corporation : germany : lockheed martin s archbald facility ... URL'],"[151.419998, 151.130005, 153.699997, 148.990005, 149.0]","[154.339996, 151.929993, 154.350006, 149.690002, 150.429993]","[151.100006, 149.190002, 150.509995, 147.550003, 148.539993]","[153.5, 151.419998, 150.919998, 149.449997, 148.729996]","[137.617554, 135.752716, 135.304489, 133.986603, 133.341049]","[2294200, 2575800, 3449000, 1245800, 1646600]",3.9014348282764217,0.0409328779010938,0.0187449406932985,0.0063797112597906,2.579344491693412,0.5672092485562799,2.8498053162856216,1.4575609058927952,0.5917804027223925,0.0968836340512577,0.8800852254528481,0.3362139923404085,0.4762408136417267,2.0
7,343,343,2014-01-16,153.0,153.520004,152.619995,153.490005,137.608582,1378700,0.0053622459221054,4.050003000000004,-6.511400651465493e-05,['$lmt lockheed martin corporation : germany : lockheed martin s archbald facility ... URL'],"[153.0, 151.419998, 151.130005, 153.699997, 148.990005]","[153.520004, 154.339996, 151.929993, 154.350006, 149.690002]","[152.619995, 151.100006, 149.190002, 150.509995, 147.550003]","[153.490005, 153.5, 151.419998, 150.919998, 149.449997]","[137.608582, 137.617554, 135.752716, 135.304489, 133.986603]","[1378700, 2294200, 2575800, 3449000, 1245800]",1.4406634941365632,0.0601651279157121,0.0194121806421251,0.0059837356506411,2.7409050201782232,0.4738261505638604,0.5897055853987805,2.929331183582429,0.6143243606061973,0.0908700931831917,0.75540368752022,0.503445540076481,0.4910109203465225,2.0
8,344,344,2014-01-17,153.729996,153.990005,153.009995,153.820007,137.904419,2016300,0.005270813406996,2.9000090000000114,0.0021499901573396,['$lmt lockheed martin corporation : germany : lockheed martin s archbald facility ... URL'],"[153.729996, 153.0, 151.419998, 151.130005, 153.699997]","[153.990005, 153.520004, 154.339996, 151.929993, 154.350006]","[153.009995, 152.619995, 151.100006, 149.190002, 150.509995]","[153.820007, 153.490005, 153.5, 151.419998, 150.919998]","[137.904419, 137.608582, 137.617554, 135.752716, 135.304489]","[2016300, 1378700, 2294200, 2575800, 3449000]",1.4000850392986024,0.0655012225411175,0.0189134315762703,0.0053588655880593,2.6201416234383976,0.3264627752995658,0.5524362326609992,3.337682024625036,0.597473184421392,0.0813804135874267,0.7533476719587842,0.5498448621731885,0.4955115330351979,2.0
9,345,345,2014-01-21,154.0,156.539993,153.789993,154.100006,138.155457,2274600,0.0054108358355245,2.680008000000015,0.0018203028686638,['$lmt lockheed martin corporation : germany : lockheed martin s archbald facility ... URL'],"[154.0, 153.729996, 153.0, 151.419998, 151.130005]","[156.539993, 153.990005, 153.520004, 154.339996, 151.929993]","[153.789993, 153.009995, 152.619995, 151.100006, 149.190002]","[154.100006, 153.820007, 153.490005, 153.5, 151.419998]","[138.155457, 137.904419, 137.608582, 137.617554, 135.752716]","[2274600, 2016300, 1378700, 2294200, 2575800]",1.4406566908637897,0.0655012225411175,0.0198428452209951,0.0029575899186289,2.845182944610484,-0.239831097262091,0.5896993369210161,3.337682024625036,0.6288751742155527,0.0449130932779064,0.7554033428142732,0.5498448621731885,0.4947591181202302,2.0
