,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,100.599998,100.760002,99.389999,99.75,88.068871,11028100,0.0103826788922073,1.760002,-0.014328034021582,['good-yielding blue chips portfolio that can outperform by a big margin URL $adm $axs $cnq $glw $gps $trv $xom'],"[100.599998, 100.489998, 101.529999, 101.239998, 99.419998]","[100.760002, 101.389999, 101.550003, 101.739998, 101.029999]","[99.389999, 100.43, 100.309998, 100.989998, 99.379997]","[99.75, 101.199997, 100.309998, 101.510002, 100.900002]","[88.068871, 89.349068, 88.563293, 89.622757, 89.084198]","[11028100, 8509600, 9007900, 10209000, 9531200]",1.942680439158138,0.0156767959867993,0.0079184575680154,0.0021775254670471,-0.1507236239114406,-0.3469631725357424,1.1519497721657384,-0.4172316724235335,0.1852951986555549,0.040129694932513,0.5926881733610875,0.1103115513524827,0.2321061545754095,1.0
1,334,334,2014-01-03,99.769997,100.169998,99.139999,99.510002,87.856964,9295600,0.0091450619894224,2.0,-0.0024059949874686,['good-yielding blue chips portfolio that can outperform by a big margin URL $adm $axs $cnq $glw $gps $trv $xom'],"[99.769997, 100.599998, 100.489998, 101.529999, 101.239998]","[100.169998, 100.760002, 101.389999, 101.550003, 101.739998]","[99.139999, 99.389999, 100.43, 100.309998, 100.989998]","[99.510002, 99.75, 101.199997, 100.309998, 101.510002]","[87.856964, 88.068871, 89.349068, 88.563293, 89.622757]","[9295600, 11028100, 8509600, 9007900, 10209000]",2.04108607860289,0.0141480628477597,0.0083022085806439,0.0003258581985207,-0.0733031223938156,-0.7320411794413303,1.260779583129552,-0.5202481968570474,0.195538865554553,0.0057805592113339,0.6012666296656356,0.0987763951014623,0.2253406123832462,1.0
2,335,335,2014-01-06,99.940002,100.139999,98.889999,99.660004,87.98941,11848500,0.008423292085401,1.689994999999996,0.0015074062605284,['good-yielding blue chips portfolio that can outperform by a big margin URL $adm $axs $cnq $glw $gps $trv $xom'],"[99.940002, 99.769997, 100.599998, 100.489998, 101.529999]","[100.139999, 100.169998, 100.760002, 101.389999, 101.550003]","[98.889999, 99.139999, 99.389999, 100.43, 100.309998]","[99.660004, 99.510002, 99.75, 101.199997, 100.309998]","[87.98941, 87.856964, 88.068871, 89.349068, 88.563293]","[11848500, 9295600, 11028100, 8509600, 9007900]",1.7154706373926916,0.025570745035898,0.0120345086363671,0.0009221350604219,0.6796761079387504,-0.6080377424050619,0.9006714926404906,0.2494904767415834,0.2951671069918006,0.0168417229554782,0.572881286607364,0.184966993369451,0.2674642774810235,1.0
3,336,336,2014-01-07,99.610001,101.220001,99.419998,101.07,89.234283,11187000,0.0101649357131586,1.689994999999996,0.0141480628477597,"['$xom news alert : URL updated options view : URL', '$xom - heres why the gorgon lng project is critical for these 3 energy giants -> URL stock stocks stockaction', 'good-yielding blue chips portfolio that can outperform by a big margin URL $adm $axs $cnq $glw $gps $trv $xom']","[99.610001, 99.940002, 99.769997, 100.599998, 100.489998]","[101.220001, 100.139999, 100.169998, 100.760002, 101.389999]","[99.419998, 98.889999, 99.139999, 99.389999, 100.43]","[101.07, 99.660004, 99.510002, 99.75, 101.199997]","[89.234283, 87.98941, 87.856964, 88.068871, 89.349068]","[11187000, 11848500, 9295600, 11028100, 8509600]",1.1635140281833185,0.022222170810081,0.0100719827286044,0.0026431007080884,0.2837429767670284,-0.2501408173901281,0.2902457713157642,0.0238405776571522,0.2427803744016338,0.0487662936426447,0.5247647794556826,0.1597001067385998,0.2440028885596402,1.0
4,337,337,2014-01-08,101.190002,101.190002,100.150002,100.739998,88.942924,11180400,0.0069238011728678,1.5599979999999931,-0.0032650836054218,"['rt AT_USER new post - - see it market on 2014 : insights from across our community URL $spx $spy $tnx $usdjpy $xom $…', '$xom the 3 most important things to learn from warren buffett URL', '$xom news alert : URL updated options view : URL', '$xom - heres why the gorgon lng project is critical for these 3 energy giants -> URL stock stocks stockaction', 'good-yielding blue chips portfolio that can outperform by a big margin URL $adm $axs $cnq $glw $gps $trv $xom']","[101.190002, 99.610001, 99.940002, 99.769997, 100.599998]","[101.190002, 101.220001, 100.139999, 100.169998, 100.760002]","[100.150002, 99.419998, 98.889999, 99.139999, 99.389999]","[100.739998, 101.07, 99.660004, 99.510002, 99.75]","[88.942924, 89.234283, 87.98941, 87.856964, 88.068871]","[11180400, 11187000, 11848500, 9295600, 11028100]",1.0963757397533986,0.0199897913752473,0.0100703211409213,0.0016527697736613,0.2834077569304478,-0.4560928633587471,0.2159954816017853,-0.1265924604713311,0.2427360207707924,0.0303952762067799,0.5189120369003987,0.142855541173318,0.2337247187628223,1.0
5,338,338,2014-01-09,100.199997,100.389999,99.029999,99.760002,88.07769,11674300,0.0087224546740071,1.5599979999999931,-0.0097279731929317,"['$xom $c raised its price target for shares to $108 from $99 . URL', 'rt AT_USER new post - - see it market on 2014 : insights from across our community URL $spx $spy $tnx $usdjpy $xom $…', '$xom the 3 most important things to learn from warren buffett URL', '$xom news alert : URL updated options view : URL', '$xom - heres why the gorgon lng project is critical for these 3 energy giants -> URL stock stocks stockaction']","[100.199997, 101.190002, 99.610001, 99.940002, 99.769997]","[100.389999, 101.190002, 101.220001, 100.139999, 100.169998]","[99.029999, 100.150002, 99.419998, 98.889999, 99.139999]","[99.760002, 100.739998, 101.07, 99.660004, 99.510002]","[88.07769, 88.942924, 89.234283, 87.98941, 87.856964]","[11674300, 11180400, 11187000, 11848500, 9295600]",1.0274839706962335,0.0199897913752473,0.0097687583212909,0.0007919117572918,0.2225684523643474,-0.6351193519762611,0.1398059639505809,-0.1265924604713311,0.2346862463812536,0.0144260308982136,0.5129064356570705,0.142855541173318,0.226218563527464,1.0
6,339,339,2014-01-10,99.989998,100.629997,99.120003,100.519997,88.748688,10535400,0.0092570472738636,1.4099959999999925,0.0076182336082952,"['$xom company update – exxon mobil corporation ( nyse : xom ) – here are the most ... : company update – exxon mobi ... URL', 'video accumulationdistribution in excel URL doubletop $v $vz $wmt $xom $sco $sqqq $agq $qid $fas $tna $iau $gld $ewa', '$xom $c raised its price target for shares to $108 from $99 . URL', 'rt AT_USER new post - - see it market on 2014 : insights from across our community URL $spx $spy $tnx $usdjpy $xom $…', '$xom the 3 most important things to learn from warren buffett URL', '$xom news alert : URL updated options view : URL', '$xom - heres why the gorgon lng project is critical for these 3 energy giants -> URL stock stocks stockaction']","[99.989998, 100.199997, 101.190002, 99.610001, 99.940002]","[100.629997, 100.389999, 101.190002, 101.220001, 100.139999]","[99.120003, 99.029999, 100.150002, 99.419998, 98.889999]","[100.519997, 99.760002, 100.739998, 101.07, 99.660004]","[88.748688, 88.07769, 88.942924, 89.234283, 87.98941]","[10535400, 11674300, 11180400, 11187000, 11848500]",0.8655254363294373,0.0061897613539392,0.0089549208049054,7.743195751944978e-05,0.0583794167684458,-0.783704609137282,-0.0393089402212526,-1.0565331372113056,0.2129620550347372,0.0011721574677284,0.498787791460929,0.038726508774264,0.1879121281844147,0.0
7,340,340,2014-01-13,99.910004,100.099998,98.269997,98.550003,87.009399,12110900,0.0099526708057484,2.5199969999999894,-0.0195980308276372,"['correction protection : better metric finds value URL $goog google $csco $msft $intc $orcl $fb $xom $cvx $sny $mrk', '$xom company update – exxon mobil corporation ( nyse : xom ) – here are the most ... : company update – exxon mobi ... URL', 'video accumulationdistribution in excel URL doubletop $v $vz $wmt $xom $sco $sqqq $agq $qid $fas $tna $iau $gld $ewa', '$xom $c raised its price target for shares to $108 from $99 . URL', 'rt AT_USER new post - - see it market on 2014 : insights from across our community URL $spx $spy $tnx $usdjpy $xom $…', '$xom the 3 most important things to learn from warren buffett URL', '$xom news alert : URL updated options view : URL', '$xom - heres why the gorgon lng project is critical for these 3 energy giants -> URL stock stocks stockaction']","[99.910004, 99.989998, 100.199997, 101.190002, 99.610001]","[100.099998, 100.629997, 100.389999, 101.190002, 101.220001]","[98.269997, 99.120003, 99.029999, 100.150002, 99.419998]","[98.550003, 100.519997, 99.760002, 100.739998, 101.07]","[87.009399, 88.748688, 88.07769, 88.942924, 89.234283]","[12110900, 10535400, 11674300, 11180400, 11187000]",0.1271431761839987,0.0067005482233502,0.0044056140239269,0.0004759711160069,-0.8594282266001831,-0.7008232689349941,-0.8559084993936426,-1.022112814481824,0.0915250248976707,0.0085652112186781,0.4344197329792055,0.0425806846269096,0.144272663430616,0.0
8,341,341,2014-01-14,98.800003,99.269997,98.650002,99.120003,87.512665,9265000,0.0113188417736383,2.189994999999996,0.0057838658817697,"['correction protection : better metric finds value URL $goog google $csco $msft $intc $orcl $fb $xom $cvx $sny $mrk', '$xom company update – exxon mobil corporation ( nyse : xom ) – here are the most ... : company update – exxon mobi ... URL', 'video accumulationdistribution in excel URL doubletop $v $vz $wmt $xom $sco $sqqq $agq $qid $fas $tna $iau $gld $ewa', '$xom $c raised its price target for shares to $108 from $99 . URL', 'rt AT_USER new post - - see it market on 2014 : insights from across our community URL $spx $spy $tnx $usdjpy $xom $…', '$xom the 3 most important things to learn from warren buffett URL']","[98.800003, 99.910004, 99.989998, 100.199997, 101.190002]","[99.269997, 100.099998, 100.629997, 100.389999, 101.190002]","[98.650002, 98.269997, 99.120003, 99.029999, 100.150002]","[99.120003, 98.550003, 100.519997, 99.760002, 100.739998]","[87.512665, 87.009399, 88.748688, 88.07769, 88.942924]","[9265000, 12110900, 10535400, 11674300, 11180400]",-0.8549742835913032,0.0130773093505509,0.0037899807635538,0.0039318890440523,-0.9836302070524332,0.0178792811295708,-1.942062281785503,-0.592402911758288,0.0750916036331613,0.0726738099768977,0.3488041954738942,0.0906969543009642,0.1468166408462294,0.0
9,342,342,2014-01-15,99.160004,99.349998,98.629997,98.779999,87.212456,9425500,0.0108403041193437,1.969994,-0.00343022588488,"['$xom exxon mobil corp . receives “ buy ” rating from thestreet ( xom ) URL', '$xom - energy etfs stumble to start new year -> URL stock stocks stockaction', 'correction protection : better metric finds value URL $goog google $csco $msft $intc $orcl $fb $xom $cvx $sny $mrk', '$xom company update – exxon mobil corporation ( nyse : xom ) – here are the most ... : company update – exxon mobi ... URL', 'video accumulationdistribution in excel URL doubletop $v $vz $wmt $xom $sco $sqqq $agq $qid $fas $tna $iau $gld $ewa', '$xom $c raised its price target for shares to $108 from $99 . URL']","[99.160004, 98.800003, 99.910004, 99.989998, 100.199997]","[99.349998, 99.269997, 100.099998, 100.629997, 100.389999]","[98.629997, 98.650002, 98.269997, 99.120003, 99.029999]","[98.779999, 99.120003, 98.550003, 100.519997, 99.760002]","[87.212456, 87.512665, 87.009399, 88.748688, 88.07769]","[9425500, 9265000, 12110900, 10535400, 11674300]",0.1242704472938425,0.0225843351285518,0.0046943180354995,0.0051644498521592,-0.8011831441624749,0.2742061425712968,-0.8590855382689553,0.0482456935076091,0.0992315523845888,0.0955382841736918,0.4341693044529741,0.1624328413771185,0.1978429955970933,0.0
