,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,58.310001,58.5,57.970001,58.209999,53.067211,15627600,0.005386867211678,0.5299989999999966,-0.0046169801641585,['saw some big orders into the close on $kors $v $aig $jpm'],"[58.310001, 58.200001, 58.139999, 58.169998, 58.349998]","[58.5, 58.549999, 58.27, 58.349998, 58.459999]","[57.970001, 58.049999, 57.709999, 58.060001, 57.919998]","[58.209999, 58.48, 57.950001, 58.139999, 58.200001]","[53.067211, 52.966919, 52.486893, 52.658978, 52.713318]","[15627600, 11017400, 8815800, 8943700, 6677000]",-2.3343524705553858,0.0116598079561042,0.0077502366284366,0.0002980711121871,-0.4430137888765654,-0.8096101264470508,-3.778792497918127,-0.8785324747641886,0.1549090417691358,0.0075870237136604,0.0906571721605193,0.0672754486894758,0.0801071715831978,0.0
1,334,334,2014-01-03,58.290001,58.950001,58.209999,58.66,53.47744,14214100,0.0062148970206928,0.7099989999999963,0.007730647787848,"['$s showing on my streamers $rad $jpm $auy $orcl $twtr URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', 'financials are looking very strong $xlf $bac $c $jpm ( long )', 'AT_USER AT_USER $bac $c $gs bearstearns $jpm $lehman countrywide etc packed the subprime loans & sold as securities', 'saw some big orders into the close on $kors $v $aig $jpm']","[58.290001, 58.310001, 58.200001, 58.139999, 58.169998]","[58.950001, 58.5, 58.549999, 58.27, 58.349998]","[58.209999, 57.970001, 58.049999, 57.709999, 58.060001]","[58.66, 58.209999, 58.48, 57.950001, 58.139999]","[53.47744, 53.067211, 52.966919, 52.486893, 52.658978]","[14214100, 15627600, 11017400, 8815800, 8943700]",-2.277757921751629,0.0116598079561042,0.0074625376663028,0.0026763525691825,-0.4944685042930106,-0.3011177494112518,-3.719977201966528,-0.8785324747641886,0.1481273673246501,0.0698192407042956,0.0965316491773293,0.0672754486894758,0.0954384264739377,0.0
2,335,335,2014-01-06,59.16,59.470001,58.830002,59.0,53.787407,17550700,0.0053943381718324,1.0499989999999997,0.0057961131946813,"['$jpm [ video ] tech stocks lead retreat from early highs , mw & josb buck trend URL', '$jpm jpmorgan nears $2 bln settlement in a case tied to madoff nyt URL', '$s showing on my streamers $rad $jpm $auy $orcl $twtr URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', 'financials are looking very strong $xlf $bac $c $jpm ( long )', 'AT_USER AT_USER $bac $c $gs bearstearns $jpm $lehman countrywide etc packed the subprime loans & sold as securities', 'saw some big orders into the close on $kors $v $aig $jpm']","[59.16, 58.290001, 58.310001, 58.200001, 58.139999]","[59.470001, 58.950001, 58.5, 58.549999, 58.27]","[58.830002, 58.209999, 57.970001, 58.049999, 57.709999]","[59.0, 58.66, 58.209999, 58.48, 57.950001]","[53.787407, 53.47744, 53.067211, 52.966919, 52.486893]","[17550700, 14214100, 15627600, 11017400, 8815800]",0.3481425207019675,0.0202772613470145,0.0081416923826832,0.0044400115807338,-0.3730022591737883,0.0759642651781016,-0.9910374908667944,-0.3817437970967032,0.1641364837627791,0.115968702947932,0.3690983914463503,0.1322472284231974,0.1953627016450647,0.0
3,336,336,2014-01-07,59.290001,59.43,58.110001,58.32,53.16748,17851200,0.007852180190414,0.7900009999999966,-0.0115254237288136,"['it looks like $jpm is paying $1.7 b for violations of bsa relating to madoff . criminal charges ? nope . toobigtojail', ""$jpm stock keeps rising despite paying total fines larger than 80 % of any of s & p 500 companies ' gross profits for 2013 wtf"", 'rt AT_USER are wall street banks using shareholder money to avoid jail ? $jpm paying $1.8 billion over bernie madoff admits criminal act b …', 'j . p . morgan officials excluded from penalties in madoff deal $jpm URL jeaaud # pm810gsc', 'sudipta sen doesnt work for $jpm so obviously he is arrested now .', '$jpm admitted to criminal charges per AT_USER do your banking with criminals or those who hire them repeatedly ?', '$jpm [ video ] tech stocks lead retreat from early highs , mw & josb buck trend URL', '$jpm jpmorgan nears $2 bln settlement in a case tied to madoff nyt URL', '$s showing on my streamers $rad $jpm $auy $orcl $twtr URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', 'financials are looking very strong $xlf $bac $c $jpm ( long )', 'AT_USER AT_USER $bac $c $gs bearstearns $jpm $lehman countrywide etc packed the subprime loans & sold as securities', 'saw some big orders into the close on $kors $v $aig $jpm']","[59.290001, 59.16, 58.290001, 58.310001, 58.200001]","[59.43, 59.470001, 58.950001, 58.5, 58.549999]","[58.110001, 58.830002, 58.209999, 57.970001, 58.049999]","[58.32, 59.0, 58.66, 58.209999, 58.48]","[53.16748, 53.787407, 53.47744, 53.067211, 52.966919]","[17851200, 17550700, 14214100, 15627600, 11017400]",0.5896751214342513,0.0202772613470145,0.0074439587353706,0.0006524213951149,-0.4977913303357878,-0.7338476816198095,-0.7400272488152535,-0.3817437970967032,0.1476894225362008,0.0168592667583146,0.3941693168588343,0.1322472284231974,0.1727413086441368,0.0
4,337,337,2014-01-08,58.540001,58.91,58.299999,58.869999,53.668892,14687400,0.0084174888435493,0.7900009999999966,0.0094307098765431,"['rt AT_USER great take on $jpm as the untouchable bank from AT_USER URL', 'rt AT_USER if you can overlook the unsavory ties to bernie madoff , $jpm is a worthy investment in 2014 ( jefferies ) URL', 'zephyr : early movers : $jpm , $twtr , $mcd , $f , $stz , $s , : zephyr URL', '$jpm j . p . morgans madoff warnings caught in silos URL', ""theflynews : $bac $c $jpm $wfc bofa's guaranteed u . s assets a plus in calculating liquidity ratio , wsj says : full story URL"", '$jpm 8 - k : legal reserves increased $400m in q4 ; madoff resolutions announced jan . 7 will reduce net income by approx $850m in q4', '$jpm jpmorgan to pay $2.6 bn for role in madoff ponzi fraud URL', '$jpm lawmakers demand more transparency in settlements URL', '$jpm madoff trustee to get $543 million in jpmorgan accord URL', ""if $jpm keeps reserving $$for fines / penalties and the gov't keeps taking it , when does this game end ?"", 'it looks like $jpm is paying $1.7 b for violations of bsa relating to madoff . criminal charges ? nope . toobigtojail', ""$jpm stock keeps rising despite paying total fines larger than 80 % of any of s & p 500 companies ' gross profits for 2013 wtf"", 'rt AT_USER are wall street banks using shareholder money to avoid jail ? $jpm paying $1.8 billion over bernie madoff admits criminal act b …', 'j . p . morgan officials excluded from penalties in madoff deal $jpm URL jeaaud # pm810gsc', 'sudipta sen doesnt work for $jpm so obviously he is arrested now .', '$jpm admitted to criminal charges per AT_USER do your banking with criminals or those who hire them repeatedly ?', '$jpm [ video ] tech stocks lead retreat from early highs , mw & josb buck trend URL', '$jpm jpmorgan nears $2 bln settlement in a case tied to madoff nyt URL', '$s showing on my streamers $rad $jpm $auy $orcl $twtr URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', 'financials are looking very strong $xlf $bac $c $jpm ( long )', 'AT_USER AT_USER $bac $c $gs bearstearns $jpm $lehman countrywide etc packed the subprime loans & sold as securities', 'saw some big orders into the close on $kors $v $aig $jpm']","[58.540001, 59.290001, 59.16, 58.290001, 58.310001]","[58.91, 59.43, 59.470001, 58.950001, 58.5]","[58.299999, 58.110001, 58.830002, 58.209999, 57.970001]","[58.869999, 58.32, 59.0, 58.66, 58.209999]","[53.668892, 53.16748, 53.787407, 53.47744, 53.067211]","[14687400, 17851200, 17550700, 14214100, 15627600]",1.0310819366969528,0.0310225471226594,0.0148442999288624,0.0001975180114335,0.8257534168247065,-0.8311090474726194,-0.2812998090975016,0.2377125630934829,0.3221311528092417,0.0049558623064294,0.4399870545408766,0.2132619213866073,0.2450839977607888,1.0
5,338,338,2014-01-09,58.98,59.0,58.330002,58.759998,53.568619,13242500,0.0080415079170435,0.6799999999999997,-0.0018685408844664,"['rt AT_USER great take on $jpm as the untouchable bank from AT_USER URL', 'rt AT_USER if you can overlook the unsavory ties to bernie madoff , $jpm is a worthy investment in 2014 ( jefferies ) URL', 'zephyr : early movers : $jpm , $twtr , $mcd , $f , $stz , $s , : zephyr URL', '$jpm j . p . morgans madoff warnings caught in silos URL', ""theflynews : $bac $c $jpm $wfc bofa's guaranteed u . s assets a plus in calculating liquidity ratio , wsj says : full story URL"", '$jpm 8 - k : legal reserves increased $400m in q4 ; madoff resolutions announced jan . 7 will reduce net income by approx $850m in q4', '$jpm jpmorgan to pay $2.6 bn for role in madoff ponzi fraud URL', '$jpm lawmakers demand more transparency in settlements URL', '$jpm madoff trustee to get $543 million in jpmorgan accord URL', ""if $jpm keeps reserving $$for fines / penalties and the gov't keeps taking it , when does this game end ?"", 'it looks like $jpm is paying $1.7 b for violations of bsa relating to madoff . criminal charges ? nope . toobigtojail', ""$jpm stock keeps rising despite paying total fines larger than 80 % of any of s & p 500 companies ' gross profits for 2013 wtf"", 'rt AT_USER are wall street banks using shareholder money to avoid jail ? $jpm paying $1.8 billion over bernie madoff admits criminal act b …', 'j . p . morgan officials excluded from penalties in madoff deal $jpm URL jeaaud # pm810gsc', 'sudipta sen doesnt work for $jpm so obviously he is arrested now .', '$jpm admitted to criminal charges per AT_USER do your banking with criminals or those who hire them repeatedly ?', '$jpm [ video ] tech stocks lead retreat from early highs , mw & josb buck trend URL', '$jpm jpmorgan nears $2 bln settlement in a case tied to madoff nyt URL', '$s showing on my streamers $rad $jpm $auy $orcl $twtr URL', 'weekly dow stocks trend $dis $wmt $hd $gs $v $intc $ibm $utx $vz $unh $t $msft $axp $jpm $mrk $csco $ko $cvx @ URL', 'financials are looking very strong $xlf $bac $c $jpm ( long )', 'AT_USER AT_USER $bac $c $gs bearstearns $jpm $lehman countrywide etc packed the subprime loans & sold as securities']","[58.98, 58.540001, 59.290001, 59.16, 58.290001]","[59.0, 58.91, 59.43, 59.470001, 58.950001]","[58.330002, 58.299999, 58.110001, 58.830002, 58.209999]","[58.759998, 58.869999, 58.32, 59.0, 58.66]","[53.568619, 53.668892, 53.16748, 53.787407, 53.47744]","[13242500, 14687400, 17851200, 17550700, 14214100]",1.0836009741028167,0.0310225471226594,0.0154221418265716,0.0018228460348177,0.9290999502352014,-0.4836031172377492,-0.2267199459585634,0.2377125630934829,0.3357521113333296,0.0474856335135727,0.445438496149777,0.2132619213866073,0.2604845405958216,1.0
6,339,339,2014-01-10,58.669998,58.759998,58.18,58.490002,53.322464,12694900,0.0075557150478224,0.6799999999999997,-0.0045948946424403,"[""yesterday's all-time highs : $pcp $ocr $adsk $dva $pl $q $cacq $mcrs $qts $zmh $main $col $jpm $asna $lzb URL wallstreet"", '$jpm - the 3 most important things to watch in the bank of america earnings r ... -> URL stock stocks stockaction', '$jpm the whitewave foods company coverage initiated at jpmorgan chase & co ... URL', '$jpm - j . p . morgan securities advisors recognized by on wall street -> URL stock stocks stockaction', '$jpm - detsky mir said to join lenta in prepping russian ipos -> URL stock stocks stockaction', '$gale on alert $vwo $jpm $arna $skto $wynn URL', '$yrcw on alert $mdbx $bhp $bmsn $jpm $anr URL', 'rt AT_USER great take on $jpm as the untouchable bank from AT_USER URL', 'rt AT_USER if you can overlook the unsavory ties to bernie madoff , $jpm is a worthy investment in 2014 ( jefferies ) URL', 'zephyr : early movers : $jpm , $twtr , $mcd , $f , $stz , $s , : zephyr URL', '$jpm j . p . morgans madoff warnings caught in silos URL', ""theflynews : $bac $c $jpm $wfc bofa's guaranteed u . s assets a plus in calculating liquidity ratio , wsj says : full story URL"", '$jpm 8 - k : legal reserves increased $400m in q4 ; madoff resolutions announced jan . 7 will reduce net income by approx $850m in q4', '$jpm jpmorgan to pay $2.6 bn for role in madoff ponzi fraud URL', '$jpm lawmakers demand more transparency in settlements URL', '$jpm madoff trustee to get $543 million in jpmorgan accord URL', ""if $jpm keeps reserving $$for fines / penalties and the gov't keeps taking it , when does this game end ?"", 'it looks like $jpm is paying $1.7 b for violations of bsa relating to madoff . criminal charges ? nope . toobigtojail', ""$jpm stock keeps rising despite paying total fines larger than 80 % of any of s & p 500 companies ' gross profits for 2013 wtf"", 'rt AT_USER are wall street banks using shareholder money to avoid jail ? $jpm paying $1.8 billion over bernie madoff admits criminal act b …', 'j . p . morgan officials excluded from penalties in madoff deal $jpm URL jeaaud # pm810gsc', 'sudipta sen doesnt work for $jpm so obviously he is arrested now .', '$jpm admitted to criminal charges per AT_USER do your banking with criminals or those who hire them repeatedly ?', '$jpm [ video ] tech stocks lead retreat from early highs , mw & josb buck trend URL', '$jpm jpmorgan nears $2 bln settlement in a case tied to madoff nyt URL']","[58.669998, 58.98, 58.540001, 59.290001, 59.16]","[58.759998, 59.0, 58.91, 59.43, 59.470001]","[58.18, 58.330002, 58.299999, 58.110001, 58.830002]","[58.490002, 58.759998, 58.869999, 58.32, 59.0]","[53.322464, 53.568619, 53.668892, 53.16748, 53.787407]","[12694900, 13242500, 14687400, 17851200, 17550700]",1.2609622067033175,0.0310225471226594,0.0166606673678932,0.0006826518937832,1.150609193063348,-0.7273842001501933,-0.0423991305049303,0.2377125630934829,0.3649467839526811,0.0176503047354755,0.4638484756726739,0.2132619213866073,0.2649268714368595,1.0
7,340,340,2014-01-13,58.509998,58.669998,57.529999,57.700001,52.602261,20711600,0.0082033604031201,1.1699979999999996,-0.013506598956861,"[""$jpm don't bet against jpmorgan URL"", ""$jpm we're about to find out if paying $20 billion in legal settlements even matters to jp morgan's bottom line URL"", '$jpm - european shares seen higher after weak us jobs -> URL stock stocks stockaction', ""the u . s . day ahead : big day for $jpm ceo jamie dimon - here's why : URL AT_USER fed retail"", '$jpm - earnings help europe shares higher ; debenhams gains -> URL stock stocks stockaction', ""yesterday's all-time highs : $pcp $ocr $adsk $dva $pl $q $cacq $mcrs $qts $zmh $main $col $jpm $asna $lzb URL wallstreet"", '$jpm - the 3 most important things to watch in the bank of america earnings r ... -> URL stock stocks stockaction', '$jpm the whitewave foods company coverage initiated at jpmorgan chase & co ... URL', '$jpm - j . p . morgan securities advisors recognized by on wall street -> URL stock stocks stockaction', '$jpm - detsky mir said to join lenta in prepping russian ipos -> URL stock stocks stockaction', '$gale on alert $vwo $jpm $arna $skto $wynn URL', '$yrcw on alert $mdbx $bhp $bmsn $jpm $anr URL', 'rt AT_USER great take on $jpm as the untouchable bank from AT_USER URL', 'rt AT_USER if you can overlook the unsavory ties to bernie madoff , $jpm is a worthy investment in 2014 ( jefferies ) URL', 'zephyr : early movers : $jpm , $twtr , $mcd , $f , $stz , $s , : zephyr URL', '$jpm j . p . morgans madoff warnings caught in silos URL', ""theflynews : $bac $c $jpm $wfc bofa's guaranteed u . s assets a plus in calculating liquidity ratio , wsj says : full story URL"", '$jpm 8 - k : legal reserves increased $400m in q4 ; madoff resolutions announced jan . 7 will reduce net income by approx $850m in q4', '$jpm jpmorgan to pay $2.6 bn for role in madoff ponzi fraud URL', '$jpm lawmakers demand more transparency in settlements URL', '$jpm madoff trustee to get $543 million in jpmorgan accord URL', ""if $jpm keeps reserving $$for fines / penalties and the gov't keeps taking it , when does this game end ?"", 'it looks like $jpm is paying $1.7 b for violations of bsa relating to madoff . criminal charges ? nope . toobigtojail', ""$jpm stock keeps rising despite paying total fines larger than 80 % of any of s & p 500 companies ' gross profits for 2013 wtf"", 'rt AT_USER are wall street banks using shareholder money to avoid jail ? $jpm paying $1.8 billion over bernie madoff admits criminal act b …', 'j . p . morgan officials excluded from penalties in madoff deal $jpm URL jeaaud # pm810gsc', 'sudipta sen doesnt work for $jpm so obviously he is arrested now .', '$jpm admitted to criminal charges per AT_USER do your banking with criminals or those who hire them repeatedly ?']","[58.509998, 58.669998, 58.98, 58.540001, 59.290001]","[58.669998, 58.759998, 59.0, 58.91, 59.43]","[57.529999, 58.18, 58.330002, 58.299999, 58.110001]","[57.700001, 58.490002, 58.759998, 58.869999, 58.32]","[52.602261, 53.322464, 53.568619, 53.668892, 53.16748]","[20711600, 12694900, 13242500, 14687400, 17851200]",1.613718600258722,0.0303082774399626,0.0154799316294453,0.0044057846995365,0.9394356074749236,0.0686463305714363,0.3241992809025429,0.1965355383892698,0.3371143394984704,0.1150730920893778,0.5004643577721966,0.2078766445084518,0.2901321084671242,1.0
8,341,341,2014-01-14,58.299999,58.580002,57.560001,57.740002,52.638729,30272400,0.0053898557595227,1.1699979999999996,0.0006932582202208,"['rt AT_USER $jpm and $wfc report earnings tomorrow . track them ( and others ) on our earnings wall : URL', 'rt AT_USER wall street awaits bank earnings season kick-off with jpmorgan chase $jpm and wells fargo $wfc : URL', '$jpm jpmorgan chase & co . : jpmorgan returns to a profit in fourth quarter URL', 'rt AT_USER AT_USER AT_USER everyone has $jpm as a beat beat > > $jpm earnings ex-crime and punishment were $1.40 , a 7 cent beat .', '$jpm beats one down one to go . $wfc ...', 'underwriting pendulum has swung to equity from debt . in q4 , $jpm equity underwriting rev up 65 % yoy while debt underwriting rev down 19 % .', 'best information on stocks like $mead $ipxl $jpm check out URL', 'rt AT_USER “ AT_USER $jpm and $wfc report earnings tuesday . track them ( and others ) on our earnings wall : URL', 'pre-market pulse : earnings in $wfc & $jpm , traders buying $yhoo protection . alan knuckman reports $$URL', 'rt AT_USER jpmc q4 results : asset management had increases in net income , revenue , aum URL AT_USER $jpm uscomp', ""all's wells ? $wfc earnings top forecasts . just like $jpm . but stock not doing much . like $jpm . and mortgage originations plunged . like $jpm ."", 'earnings announcements are starting to pick up ! this week the financial sector will be in the spotlight starting today with $jpm and $wfc', 'rt AT_USER $jpm earnings ex-crime and punishment were $1.40 , a 7 cent beat . the real wolf of wall street will hold a conference ca …', ""[ podcast ] steiner : key takeaways from $jpm's q4 earnings report URL via AT_USER"", ""$jpm don't bet against jpmorgan URL"", ""$jpm we're about to find out if paying $20 billion in legal settlements even matters to jp morgan's bottom line URL"", '$jpm - european shares seen higher after weak us jobs -> URL stock stocks stockaction', ""the u . s . day ahead : big day for $jpm ceo jamie dimon - here's why : URL AT_USER fed retail"", '$jpm - earnings help europe shares higher ; debenhams gains -> URL stock stocks stockaction', ""yesterday's all-time highs : $pcp $ocr $adsk $dva $pl $q $cacq $mcrs $qts $zmh $main $col $jpm $asna $lzb URL wallstreet"", '$jpm - the 3 most important things to watch in the bank of america earnings r ... -> URL stock stocks stockaction', '$jpm the whitewave foods company coverage initiated at jpmorgan chase & co ... URL', '$jpm - j . p . morgan securities advisors recognized by on wall street -> URL stock stocks stockaction', '$jpm - detsky mir said to join lenta in prepping russian ipos -> URL stock stocks stockaction', '$gale on alert $vwo $jpm $arna $skto $wynn URL', '$yrcw on alert $mdbx $bhp $bmsn $jpm $anr URL', 'rt AT_USER great take on $jpm as the untouchable bank from AT_USER URL', 'rt AT_USER if you can overlook the unsavory ties to bernie madoff , $jpm is a worthy investment in 2014 ( jefferies ) URL', 'zephyr : early movers : $jpm , $twtr , $mcd , $f , $stz , $s , : zephyr URL', '$jpm j . p . morgans madoff warnings caught in silos URL', ""theflynews : $bac $c $jpm $wfc bofa's guaranteed u . s assets a plus in calculating liquidity ratio , wsj says : full story URL"", '$jpm 8 - k : legal reserves increased $400m in q4 ; madoff resolutions announced jan . 7 will reduce net income by approx $850m in q4', '$jpm jpmorgan to pay $2.6 bn for role in madoff ponzi fraud URL', '$jpm lawmakers demand more transparency in settlements URL', '$jpm madoff trustee to get $543 million in jpmorgan accord URL', ""if $jpm keeps reserving $$for fines / penalties and the gov't keeps taking it , when does this game end ?""]","[58.299999, 58.509998, 58.669998, 58.98, 58.540001]","[58.580002, 58.669998, 58.759998, 59.0, 58.91]","[57.560001, 57.529999, 58.18, 58.330002, 58.299999]","[57.740002, 57.700001, 58.490002, 58.759998, 58.869999]","[52.638729, 52.602261, 53.322464, 53.568619, 53.668892]","[30272400, 20711600, 12694900, 13242500, 14687400]",4.526609753699505,0.0329918735891646,0.0161956278826064,0.0022237116157555,1.0674372754611077,-0.3978953926438672,3.351391102123363,0.3512425175719894,0.3539848174246977,0.0579750370043247,0.8028205474591692,0.2281097702349139,0.3607225430307764,1.0
9,342,342,2014-01-15,57.73,59.650002,57.73,59.490002,54.234119,35186600,0.0162788633348171,1.7900009999999966,0.0303082774399627,"['rt AT_USER j . p . morgan loses a crown : wells fargo is most profitable bank of 2013 URL $wfc $jpm', 'congrats , spectranetics presenting at 32nd annual $jpm healthcare conference in sanfrancisco URL via AT_USER', ""rt AT_USER bernie madoff haunts jpmorgan's earnings URL $jpm"", 'rt AT_USER preet bharara no-commeting on whether $jpm needs new mgt : "" i have enough trouble doing my own job . "" quotes of week URL', 'jpmorgan chase & co . ( jpm ): jpmorgan : undervalued banking franchise with ... $jpm URL', '$bac close above $17.85 puts in a 5.5 year closing high . $xlf , $wfc , $jpm , $c', 'wow . great stock research on $jns $hcc $ebay $jpm check out URL', 'rt AT_USER $bac is the best of the three : $wfc , $jpm-net interest margin , non-interest income , global wealth management , non-delinquent …', 'jpmorgan $jpm stock sentiment bullish : URL image : URL', 'rt AT_USER $jpm and $wfc report earnings tomorrow . track them ( and others ) on our earnings wall : URL', 'rt AT_USER wall street awaits bank earnings season kick-off with jpmorgan chase $jpm and wells fargo $wfc : URL', '$jpm jpmorgan chase & co . : jpmorgan returns to a profit in fourth quarter URL', 'rt AT_USER AT_USER AT_USER everyone has $jpm as a beat beat > > $jpm earnings ex-crime and punishment were $1.40 , a 7 cent beat .', '$jpm beats one down one to go . $wfc ...', 'underwriting pendulum has swung to equity from debt . in q4 , $jpm equity underwriting rev up 65 % yoy while debt underwriting rev down 19 % .', 'best information on stocks like $mead $ipxl $jpm check out URL', 'rt AT_USER “ AT_USER $jpm and $wfc report earnings tuesday . track them ( and others ) on our earnings wall : URL', 'pre-market pulse : earnings in $wfc & $jpm , traders buying $yhoo protection . alan knuckman reports $$URL', 'rt AT_USER jpmc q4 results : asset management had increases in net income , revenue , aum URL AT_USER $jpm uscomp', ""all's wells ? $wfc earnings top forecasts . just like $jpm . but stock not doing much . like $jpm . and mortgage originations plunged . like $jpm ."", 'earnings announcements are starting to pick up ! this week the financial sector will be in the spotlight starting today with $jpm and $wfc', 'rt AT_USER $jpm earnings ex-crime and punishment were $1.40 , a 7 cent beat . the real wolf of wall street will hold a conference ca …', ""[ podcast ] steiner : key takeaways from $jpm's q4 earnings report URL via AT_USER"", ""$jpm don't bet against jpmorgan URL"", ""$jpm we're about to find out if paying $20 billion in legal settlements even matters to jp morgan's bottom line URL"", '$jpm - european shares seen higher after weak us jobs -> URL stock stocks stockaction', ""the u . s . day ahead : big day for $jpm ceo jamie dimon - here's why : URL AT_USER fed retail"", '$jpm - earnings help europe shares higher ; debenhams gains -> URL stock stocks stockaction', ""yesterday's all-time highs : $pcp $ocr $adsk $dva $pl $q $cacq $mcrs $qts $zmh $main $col $jpm $asna $lzb URL wallstreet"", '$jpm - the 3 most important things to watch in the bank of america earnings r ... -> URL stock stocks stockaction', '$jpm the whitewave foods company coverage initiated at jpmorgan chase & co ... URL', '$jpm - j . p . morgan securities advisors recognized by on wall street -> URL stock stocks stockaction', '$jpm - detsky mir said to join lenta in prepping russian ipos -> URL stock stocks stockaction', '$gale on alert $vwo $jpm $arna $skto $wynn URL', '$yrcw on alert $mdbx $bhp $bmsn $jpm $anr URL']","[57.73, 58.299999, 58.509998, 58.669998, 58.98]","[59.650002, 58.580002, 58.669998, 58.759998, 59.0]","[57.73, 57.560001, 57.529999, 58.18, 58.330002]","[59.490002, 57.740002, 57.700001, 58.490002, 58.759998]","[54.234119, 52.638729, 52.602261, 53.322464, 53.568619]","[35186600, 30272400, 20711600, 12694900, 13242500]",1.5843940129610177,0.0446254817668587,0.0068865507447587,0.0009666993035286,-0.5974832767893489,-0.6666529767083839,0.2937240086894264,1.0219098900459114,0.1345501345212277,0.0250829405939898,0.4974204848595394,0.3158220204487465,0.2432188951058758,1.0
