,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,333,333,2014-01-02,48.43,48.439999,47.889999,47.98,37.81707,4737500,0.0084095348213218,0.6399999999999935,-0.012960316540623,['rt AT_USER 5 natural gas transportation stocks for 2013 : year-end wrap up URL $bp $cat $cmi $cop $drc $ge $gtls $…'],"[48.43, 48.380001, 48.200001, 48.299999, 47.700001]","[48.439999, 48.650002, 48.330002, 48.43, 48.07]","[47.889999, 48.310001, 48.0, 48.060001, 47.59]","[47.98, 48.610001, 48.200001, 48.27, 47.970001]","[37.81707, 38.313622, 37.990467, 38.045647, 37.809181]","[4737500, 3419300, 3642400, 3616200, 3496300]",1.2477516608042445,0.0204720915076684,0.0044398920850237,0.0022918269922275,-0.9572108563509272,-0.443662069125371,0.1089776316364026,-0.4402755022458352,0.0890083575571096,0.0286395454737041,0.535323723950669,0.1149515535176848,0.1919807951247918,0.0
1,334,334,2014-01-03,48.200001,48.290001,47.849998,47.869999,37.730358,5531200,0.007615468948246,0.7400019999999969,-0.0022926427678198,"['$bp exxon mobil corporation ( nyse : xom ) , royal dutch shell plc ( adr ) ( nyse ... URL', 'rt AT_USER 5 natural gas transportation stocks for 2013 : year-end wrap up URL $bp $cat $cmi $cop $drc $ge $gtls $…']","[48.200001, 48.43, 48.380001, 48.200001, 48.299999]","[48.290001, 48.439999, 48.650002, 48.330002, 48.43]","[47.849998, 47.889999, 48.310001, 48.0, 48.060001]","[47.869999, 47.98, 48.610001, 48.200001, 48.27]","[37.730358, 37.81707, 38.313622, 37.990467, 38.045647]","[5531200, 4737500, 3419300, 3642400, 3616200]",1.1162767285660886,0.0250000208333333,0.0034194957410395,0.0019702645037437,-1.1075885903349951,-0.4853619043123037,0.0085953456843142,-0.2246212578074877,0.0655100380846931,0.0246167747435739,0.5257040576892683,0.1450936068777472,0.1902311193488206,0.0
2,335,335,2014-01-06,48.110001,48.240002,47.900002,48.0,37.832829,5735900,0.0079091581328318,0.7400019999999969,0.0027157092691814,"['big brands like $bp , ford & AT_USER sign up for pandora ’ s in-car advertising service : URL via AT_USER $p', '$bp - transaction in own shares -> URL stock stocks stockaction', '$bp exxon mobil corporation ( nyse : xom ) , royal dutch shell plc ( adr ) ( nyse ... URL', 'rt AT_USER 5 natural gas transportation stocks for 2013 : year-end wrap up URL $bp $cat $cmi $cop $drc $ge $gtls $…']","[48.110001, 48.200001, 48.43, 48.380001, 48.200001]","[48.240002, 48.290001, 48.439999, 48.650002, 48.330002]","[47.900002, 47.849998, 47.889999, 48.310001, 48.0]","[48.0, 47.869999, 47.98, 48.610001, 48.200001]","[37.832829, 37.730358, 37.81707, 38.313622, 37.990467]","[5735900, 5531200, 4737500, 3419300, 3642400]",1.810884043657728,0.0218068319083351,0.0114499960623773,0.0016612798209573,0.0758813899335825,-0.5254306648453864,0.5389342395020194,-0.3767050681854833,0.250441376957719,0.0207513533014385,0.5765266018819931,0.1238368106595504,0.2428890357001752,1.0
3,336,336,2014-01-07,48.52,48.650002,48.32,48.549999,38.266327,7513500,0.0088348612359153,0.7400019999999969,0.0114583125,"['big brands like $bp , ford & AT_USER sign up for pandora ’ s in-car advertising service : URL via AT_USER $p', '$bp - transaction in own shares -> URL stock stocks stockaction', '$bp exxon mobil corporation ( nyse : xom ) , royal dutch shell plc ( adr ) ( nyse ... URL', 'rt AT_USER 5 natural gas transportation stocks for 2013 : year-end wrap up URL $bp $cat $cmi $cop $drc $ge $gtls $…']","[48.52, 48.110001, 48.200001, 48.43, 48.380001]","[48.650002, 48.240002, 48.290001, 48.439999, 48.650002]","[48.32, 47.900002, 47.849998, 47.889999, 48.310001]","[48.549999, 48.0, 47.869999, 47.98, 48.610001]","[38.266327, 37.832829, 37.730358, 37.81707, 38.313622]","[7513500, 5735900, 5531200, 4737500, 3419300]",1.169702683244218,0.0218068319083351,0.010381473876212,0.0023478521209516,-0.0815887401923723,-0.436396798088512,0.0493865396287891,-0.3767050681854833,0.2258347857621453,0.0293404240153703,0.5296130907266032,0.1238368106595504,0.2271562777909173,1.0
4,337,337,2014-01-08,48.66,48.82,48.529999,48.73,38.408203,6801800,0.0048984163786961,0.8600009999999969,0.0037075386963447,"['$bp - bp , goodrich petroleum lead energy stock bullishness -> URL stock stocks stockaction', 'big brands like $bp , ford & AT_USER sign up for pandora ’ s in-car advertising service : URL via AT_USER $p', '$bp - transaction in own shares -> URL stock stocks stockaction', '$bp exxon mobil corporation ( nyse : xom ) , royal dutch shell plc ( adr ) ( nyse ... URL', 'rt AT_USER 5 natural gas transportation stocks for 2013 : year-end wrap up URL $bp $cat $cmi $cop $drc $ge $gtls $…']","[48.66, 48.52, 48.110001, 48.200001, 48.43]","[48.82, 48.650002, 48.240002, 48.290001, 48.439999]","[48.529999, 48.32, 47.900002, 47.849998, 47.889999]","[48.73, 48.549999, 48.0, 47.869999, 47.98]","[38.408203, 38.266327, 37.832829, 37.730358, 37.81707]","[6801800, 7513500, 5735900, 5531200, 4737500]",1.0608384575947574,0.0228690861899828,0.0102044201837212,0.002677663588291,-0.1076814768306865,-0.3936272452850722,-0.0337322697371028,-0.3261124842395103,0.221757483589859,0.0334663900866308,0.5216477888950978,0.1309081501033651,0.2269449531687382,1.0
5,338,338,2014-01-09,49.009998,49.189999,48.77,48.849998,38.502781,7556500,0.0036821261053801,0.9799989999999994,0.0024625076954649,"['$bp - europe markets : european stocks edge up with central banks in view URL', '$bp - bp , goodrich petroleum lead energy stock bullishness -> URL stock stocks stockaction', 'big brands like $bp , ford & AT_USER sign up for pandora ’ s in-car advertising service : URL via AT_USER $p', '$bp - transaction in own shares -> URL stock stocks stockaction', '$bp exxon mobil corporation ( nyse : xom ) , royal dutch shell plc ( adr ) ( nyse ... URL']","[49.009998, 48.66, 48.52, 48.110001, 48.200001]","[49.189999, 48.82, 48.650002, 48.240002, 48.290001]","[48.77, 48.529999, 48.32, 47.900002, 47.849998]","[48.849998, 48.73, 48.549999, 48.0, 47.869999]","[38.502781, 38.408203, 38.266327, 37.832829, 37.730358]","[7556500, 6801800, 7513500, 5735900, 5531200]",1.0614169258812434,0.0269255061573784,0.0098924749295554,0.0028923957076984,-0.1536534373586671,-0.3657810433513525,-0.0332906040297339,-0.1329150820108728,0.2145738149266894,0.0361527049265361,0.5216901138597437,0.1579114044198636,0.2325820095332082,1.0
6,339,339,2014-01-10,49.119999,49.200001,48.990002,49.200001,38.77866,5310100,0.0034672189972013,1.2000010000000003,0.0071648518798301,"['$bp - london markets : ftse 100 higher as retailers rebound , ouput up URL', '$bp received a new alert . find out why at URL stocks markets daytrading', '$bp - europe markets : european stocks edge up with central banks in view URL', '$bp - bp , goodrich petroleum lead energy stock bullishness -> URL stock stocks stockaction', 'big brands like $bp , ford & AT_USER sign up for pandora ’ s in-car advertising service : URL via AT_USER $p', '$bp - transaction in own shares -> URL stock stocks stockaction']","[49.119999, 49.009998, 48.66, 48.52, 48.110001]","[49.200001, 49.189999, 48.82, 48.650002, 48.240002]","[48.990002, 48.77, 48.529999, 48.32, 47.900002]","[49.200001, 48.849998, 48.73, 48.549999, 48.0]","[38.77866, 38.502781, 38.408203, 38.266327, 37.832829]","[5310100, 7556500, 6801800, 7513500, 5735900]",0.8160421676144711,0.0089751617616365,0.0096524369734848,0.0042114901139468,-0.1890282837277981,-0.194722473690687,-0.2206364252478973,-0.9878462612874848,0.2090460720937142,0.0526546743967775,0.5037367044659095,0.038417437157356,0.2009637220284393,1.0
7,340,340,2014-01-13,48.529999,48.880001,48.099998,48.150002,37.951054,8277700,0.0113905046846902,1.0499989999999997,-0.0213414426556617,"['$bp - london markets : ftse 100 higher as retailers rebound , ouput up URL', '$bp received a new alert . find out why at URL stocks markets daytrading', '$bp - europe markets : european stocks edge up with central banks in view URL', '$bp - bp , goodrich petroleum lead energy stock bullishness -> URL stock stocks stockaction']","[48.529999, 49.119999, 49.009998, 48.66, 48.52]","[48.880001, 49.200001, 49.189999, 48.82, 48.650002]","[48.099998, 48.990002, 48.77, 48.529999, 48.32]","[48.150002, 49.200001, 48.849998, 48.73, 48.549999]","[37.951054, 38.77866, 38.502781, 38.408203, 38.266327]","[8277700, 5310100, 7556500, 6801800, 7513500]",-0.0276212573865924,0.0129409100396576,0.0050350353821489,0.002497387373699,-0.8695034660362472,-0.4170052470913657,-0.8647809913190039,-0.798967330761392,0.1027136862856607,0.0312111211875163,0.442008126650334,0.0648170974902024,0.1601875079034284,0.0
8,341,341,2014-01-14,48.43,48.439999,48.119999,48.34,38.100811,6072200,0.0114210013455418,1.0499989999999997,0.0039459603760765,"['$bp - london markets : ftse 100 higher as retailers rebound , ouput up URL', '$bp received a new alert . find out why at URL stocks markets daytrading', '$bp - europe markets : european stocks edge up with central banks in view URL', '$bp - bp , goodrich petroleum lead energy stock bullishness -> URL stock stocks stockaction']","[48.43, 48.529999, 49.119999, 49.009998, 48.66]","[48.439999, 48.880001, 49.200001, 49.189999, 48.82]","[48.119999, 48.099998, 48.990002, 48.77, 48.529999]","[48.34, 48.150002, 49.200001, 48.849998, 48.73]","[38.100811, 37.951054, 38.77866, 38.502781, 38.408203]","[6072200, 8277700, 5310100, 7556500, 6801800]",-0.5720812964100181,0.0235859110832811,0.0061998791529668,0.0009021438433251,-0.6978382422888703,-0.6238745016902693,-1.2804810977676866,-0.2919718606474794,0.1295384306347615,0.0112545055646061,0.4021714537658998,0.135679994500571,0.1696610961164596,0.0
9,342,342,2014-01-15,48.43,48.48,48.07,48.099998,37.91164,6437200,0.0111442354985278,1.100003000000001,-0.004964873810509,"['$bp - how will bp plc fare in 2014 ? -> URL stock stocks stockaction', '$bp - london markets : ftse 100 higher as retailers rebound , ouput up URL', '$bp received a new alert . find out why at URL stocks markets daytrading', '$bp - europe markets : european stocks edge up with central banks in view URL']","[48.43, 48.43, 48.529999, 49.119999, 49.009998]","[48.48, 48.439999, 48.880001, 49.200001, 49.189999]","[48.07, 48.119999, 48.099998, 48.990002, 48.77]","[48.099998, 48.34, 48.150002, 49.200001, 48.849998]","[37.91164, 38.100811, 37.951054, 38.77866, 38.502781]","[6437200, 6072200, 8277700, 5310100, 7556500]",1.3005497037198517,0.0235859110832811,0.0071389180730009,0.0038095225044821,-0.5594503053366372,-0.2468491478690022,0.1492894093376044,-0.2919718606474794,0.15116320092141,0.0476260296022947,0.5391868143775439,0.135679994500571,0.2184140098504549,1.0
