,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,349,349,2014-01-27,21.35,21.35,20.620001,20.620001,17.009939,359400,0.0237570508501935,1.839998000000001,-0.0287328780028263,"[""$bsac are investors in for a good ride with this subprime lender's ipo ? URL""]","[21.35, 21.790001, 22.4, 21.99, 22.34]","[21.35, 22.07, 22.4, 22.530001, 22.57]","[20.620001, 20.969999, 21.809999, 21.870001, 21.879999]","[20.620001, 21.23, 21.950001, 22.459999, 21.889999]","[17.009939, 17.513142, 18.107088, 18.527798, 18.057592]","[359400, 441700, 369200, 261500, 284800]",1.1661699878149818,0.0604963805584282,0.026737331907769,0.0064858512585462,2.79226762592864,0.1325849561253081,0.199904339062432,1.59581974867472,0.7900056689387819,0.1410730299857949,0.4179918662729147,0.4289290153572671,0.4444998951386896,2.0
1,350,350,2014-01-28,20.92,20.950001,20.01,20.51,16.919197,545300,0.0106799447705414,1.9499989999999985,-0.0053346748140311,"[""$bsac are investors in for a good ride with this subprime lender's ipo ? URL""]","[20.92, 21.35, 21.790001, 22.4, 21.99]","[20.950001, 21.35, 22.07, 22.4, 22.530001]","[20.01, 20.620001, 20.969999, 21.809999, 21.870001]","[20.51, 20.620001, 21.23, 21.950001, 22.459999]","[16.919197, 17.009939, 17.513142, 18.107088, 18.527798]","[545300, 359400, 441700, 369200, 261500]",1.392815336423276,0.0268873319544984,0.0284755558440519,0.0037745400919212,3.102026289405679,-0.3555336544815377,0.3686264451199964,-0.2114475143572318,0.8449849439503488,0.0819569062335833,0.4358496003586196,0.1766113078816441,0.3848506896060489,1.0
2,351,351,2014-01-29,19.65,20.42,19.34,19.35,15.962286,620400,0.0187535115129529,2.600000999999999,-0.0565577766942955,"[""$bsac are investors in for a good ride with this subprime lender's ipo ? URL""]","[19.65, 20.92, 21.35, 21.790001, 22.4]","[20.42, 20.950001, 21.35, 22.07, 22.4]","[19.34, 20.01, 20.620001, 20.969999, 21.809999]","[19.35, 20.51, 20.620001, 21.23, 21.950001]","[15.962286, 16.919197, 17.009939, 17.513142, 18.107088]","[620400, 545300, 359400, 441700, 369200]",0.9909807921588416,0.0336091003102377,0.0172712587392401,0.0202109031449692,1.1053744058699395,2.603512432017735,0.0694878525510781,0.1500037139167905,0.4905978486063256,0.440327455597626,0.4041884412746688,0.2270745388314193,0.3905470710775099,1.0
3,352,352,2014-01-30,19.58,19.959999,19.58,19.860001,16.382999,425200,0.0309534286093093,1.879999999999999,0.0263566408268733,"[""$bsac are investors in for a good ride with this subprime lender's ipo ? URL""]","[19.58, 19.65, 20.92, 21.35, 21.790001]","[19.959999, 20.42, 20.950001, 21.35, 22.07]","[19.58, 19.34, 20.01, 20.620001, 20.969999]","[19.860001, 19.35, 20.51, 20.620001, 21.23]","[16.382999, 15.962286, 16.919197, 17.009939, 17.513142]","[425200, 620400, 545300, 359400, 441700]",1.009904087595069,0.0625645811789038,0.0176573323522365,0.0116695923156432,1.174174313562646,1.0658162700675975,0.0835749638867173,1.7070335863175647,0.5028091908278746,0.2540968251159651,0.4056794366999021,0.4444558946006458,0.4017603368110969,2.0
4,353,353,2014-01-31,19.610001,20.07,19.129999,19.48,16.069525,562300,0.0302472782584332,1.270000999999997,-0.0191339869519644,"[""$bsac are investors in for a good ride with this subprime lender's ipo ? URL""]","[19.610001, 19.58, 19.65, 20.92, 21.35]","[20.07, 19.959999, 20.42, 20.950001, 21.35]","[19.129999, 19.58, 19.34, 20.01, 20.620001]","[19.48, 19.860001, 19.35, 20.51, 20.620001]","[16.069525, 16.382999, 15.962286, 16.919197, 17.009939]","[562300, 425200, 620400, 545300, 359400]",0.5378319018972076,0.0641158221302998,0.0128172200401815,0.0133134011897795,0.3116463679016167,1.3617519463645371,-0.2678507938939832,1.7904488302767383,0.3497185214746515,0.2899376426601159,0.368484146290393,0.4561017333511297,0.3660605109440725,1.0
5,409,409,2014-04-23,23.07,23.200001,22.719999,23.02,19.813993,230400,0.0055805100181,0.5800000000000018,-0.0008680989206554,['$bsac - banco santander chile announces first quarter 2014 analyst and investo ... -> URL stock stocks stockaction'],"[23.07, 23.370001, 23.6, 23.51, 23.42]","[23.200001, 23.370001, 23.76, 23.620001, 23.66]","[22.719999, 23.01, 23.27, 23.360001, 23.42]","[23.02, 23.040001, 23.32, 23.59, 23.6]","[19.813993, 19.831209, 20.07221, 20.304609, 20.313215]","[230400, 228100, 93400, 150200, 155200]",1.5905071246746645,0.0533853709468154,0.0111144072417476,0.0055484542920411,0.0081981150128501,-0.0361750558238575,0.5157945871925124,1.2134377589426246,0.2958592855130795,0.1206344776871875,0.4514260390863437,0.3755435814467854,0.310865845933349,1.0
6,410,410,2014-04-24,23.15,23.15,22.83,23.110001,19.891459,166200,0.0068694555000684,0.5700000000000003,0.0039096872284969,['$bsac - banco santander chile announces first quarter 2014 analyst and investo ... -> URL stock stocks stockaction'],"[23.15, 23.07, 23.370001, 23.6, 23.51]","[23.15, 23.200001, 23.370001, 23.76, 23.620001]","[22.83, 22.719999, 23.01, 23.27, 23.360001]","[23.110001, 23.02, 23.040001, 23.32, 23.59]","[19.891459, 19.813993, 19.831209, 20.07221, 20.304609]","[166200, 230400, 228100, 93400, 150200]",1.681489166989918,0.0624999538845506,0.0106892962987955,0.0016255017403901,-0.0675584056342542,-0.7424260286224034,0.5835245533581901,1.7035583676418056,0.2824132093458334,0.0351003083258254,0.4585946535239078,0.4439707094666149,0.3050197201655454,1.0
7,411,411,2014-04-25,22.950001,23.190001,22.950001,23.040001,19.831209,259500,0.00580125918906,0.3000000000000007,-0.0030289916473824,['$bsac - banco santander chile announces first quarter 2014 analyst and investo ... -> URL stock stocks stockaction'],"[22.950001, 23.15, 23.07, 23.370001, 23.6]","[23.190001, 23.15, 23.200001, 23.370001, 23.76]","[22.950001, 22.83, 22.719999, 23.01, 23.27]","[23.040001, 23.110001, 23.02, 23.040001, 23.32]","[19.831209, 19.891459, 19.813993, 19.831209, 20.07221]","[259500, 166200, 230400, 228100, 93400]",0.487592419478202,0.0732443374943704,0.007827699162927,0.0051922784810126,-0.5775067993446055,-0.1002975527733357,-0.3052506846617676,2.2813186306090207,0.1919021235063038,0.1128685917271061,0.364525700537365,0.5246334581393458,0.2984824684775302,1.0
8,412,412,2014-04-28,23.15,23.209999,22.9,23.209999,19.977531,385700,0.0040532147890388,0.1899990000000002,0.0073783850964241,['$bsac - banco santander chile announces first quarter 2014 analyst and investo ... -> URL stock stocks stockaction'],"[23.15, 22.950001, 23.15, 23.07, 23.370001]","[23.209999, 23.190001, 23.15, 23.200001, 23.370001]","[22.9, 22.950001, 22.83, 22.719999, 23.01]","[23.209999, 23.040001, 23.110001, 23.02, 23.040001]","[19.977531, 19.831209, 19.891459, 19.813993, 19.831209]","[385700, 259500, 166200, 230400, 228100]",0.8370515724373582,0.0564037319762511,0.0129684210503762,0.0011305810921169,0.3385910105662694,-0.8315268231639864,-0.0451020223114842,1.3757447953837791,0.3545009443535459,0.0243092967108572,0.3920601223363568,0.398203727059831,0.2922685226151477,1.0
9,413,413,2014-04-29,23.370001,23.74,23.290001,23.58,20.296001,282500,0.0067856661749402,0.5599999999999987,0.0159414483387094,['$bsac - banco santander chile announces first quarter 2014 analyst and investo ... -> URL stock stocks stockaction'],"[23.370001, 23.15, 22.950001, 23.15, 23.07]","[23.74, 23.209999, 23.190001, 23.15, 23.200001]","[23.290001, 22.9, 22.950001, 22.83, 22.719999]","[23.58, 23.209999, 23.040001, 23.110001, 23.02]","[20.296001, 19.977531, 19.831209, 19.891459, 19.813993]","[282500, 385700, 259500, 166200, 230400]",0.9966533877465692,0.0263700041203131,0.0135141159558746,0.0048766117654832,0.435836089905634,-0.1571271784156176,0.073710715628795,-0.2392659054695884,0.3717610393594662,0.1059859465886954,0.4046353937676425,0.1727275034135907,0.2637774707823487,1.0
