,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Volatility,mr,Daily Return,list,combina-Open,combina-High,combina-Low,combina-Close,combina-Adj_Close,combina-Volume,beta,future-MD,future-Volatility,change,z_future-Volatility,z_change,z_beta,z_future-MD,scaled_future-Volatility,scaled_change,scaled_beta,scaled_future-MD,risk,label-risk
0,340,340,2014-01-13,91.550003,92.169998,90.650002,90.860001,82.433334,872900,0.0117841456353379,2.190002000000007,-0.0116392798868705,['wow . great stock research on $pbr $epax $eeft $sre $glch $coh URL'],"[91.550003, 90.919998, 89.910004, 90.360001, 89.129997]","[92.169998, 92.970001, 90.349998, 90.639999, 90.620003]","[90.650002, 90.889999, 89.769997, 89.559998, 89.129997]","[90.860001, 91.93, 90.330002, 89.739998, 90.5]","[82.433334, 83.404099, 81.952499, 81.417198, 82.10672]","[872900, 1349300, 1275400, 2138200, 1472500]",0.6771236765798998,0.0137449768461869,0.0046935959595176,0.0052928820025829,-0.8916549330006426,0.2103128335818974,-0.018966037302087,-0.6532909633924467,0.1520324882271725,0.0954835337700711,0.2616703932543051,0.1136657197684173,0.1557130337549915,0.0
1,341,341,2014-01-14,90.900002,91.690002,90.529999,91.669998,83.168205,996000,0.0106520033783596,2.190002000000007,0.0089147808836147,['wow . great stock research on $pbr $epax $eeft $sre $glch $coh URL'],"[90.900002, 91.550003, 90.919998, 89.910004, 90.360001]","[91.690002, 92.169998, 92.970001, 90.349998, 90.639999]","[90.529999, 90.650002, 90.889999, 89.769997, 89.559998]","[91.669998, 90.860001, 91.93, 90.330002, 89.739998]","[83.168205, 82.433334, 83.404099, 81.952499, 81.417198]","[996000, 872900, 1349300, 1275400, 2138200]",0.91233493063581,0.0106579992601849,0.0045586288054046,0.0024972836977108,-0.923411594533842,-0.3882342226710983,0.1859988956351688,-0.8894033965210076,0.1471559434901158,0.0450361618684939,0.2749408845371938,0.0825762779587469,0.1374273169636376,0.0
2,342,342,2014-01-15,91.879997,92.75,91.779999,92.0,83.467598,1486800,0.0106434168842959,1.6699980000000068,0.0035998909915977,['wow . great stock research on $pbr $epax $eeft $sre $glch $coh URL'],"[91.879997, 90.900002, 91.550003, 90.919998, 89.910004]","[92.75, 91.690002, 92.169998, 92.970001, 90.349998]","[91.779999, 90.529999, 90.650002, 90.889999, 89.769997]","[92.0, 91.669998, 90.860001, 91.93, 90.330002]","[83.467598, 83.168205, 82.433334, 83.404099, 81.952499]","[1486800, 996000, 872900, 1349300, 1275400]",1.2054774668542776,0.0106579992601849,0.0057009963099153,0.0038865674196258,-0.6546219143654443,-0.090783877031948,0.4414456025465365,-0.8894033965210076,0.1884312173040847,0.0701061844372263,0.2914798273150185,0.0825762779587469,0.1581483767537691,0.0
3,343,343,2014-01-16,92.050003,92.190002,91.32,92.139999,83.59462,672000,0.0075789263928249,1.2799980000000062,0.0015217282608694,['wow . great stock research on $pbr $epax $eeft $sre $glch $coh URL'],"[92.050003, 91.879997, 90.900002, 91.550003, 90.919998]","[92.190002, 92.75, 91.690002, 92.169998, 92.970001]","[91.32, 91.779999, 90.529999, 90.650002, 90.889999]","[92.139999, 92.0, 91.669998, 90.860001, 91.93]","[83.59462, 83.467598, 83.168205, 82.433334, 83.404099]","[672000, 1486800, 996000, 872900, 1349300]",1.1559340175769293,0.0293531350172035,0.0101849332579694,0.0031811651636827,0.4004115782748699,-0.2418128868267874,0.398273051983976,0.5405240546126009,0.3504418877448346,0.0573769987442191,0.2886846127986119,0.2708579609477278,0.2418403650588483,1.0
4,344,344,2014-01-17,92.330002,92.449997,91.730003,91.949997,83.422241,650900,0.0039593177568553,1.2799980000000062,-0.0020621011728034,['wow . great stock research on $pbr $epax $eeft $sre $glch $coh URL'],"[92.330002, 92.050003, 91.879997, 90.900002, 91.550003]","[92.449997, 92.190002, 92.75, 91.690002, 92.169998]","[91.730003, 91.32, 91.779999, 90.529999, 90.650002]","[91.949997, 92.139999, 92.0, 91.669998, 90.860001]","[83.422241, 83.59462, 83.467598, 83.168205, 82.433334]","[650900, 672000, 1486800, 996000, 872900]",1.1604305654754132,0.0318676667081428,0.0101716325935959,0.0003113270736239,0.3972820413186244,-0.8562549322858193,0.4021913791157332,0.7328520450776949,0.3499613168587089,0.0055899486611665,0.2889383055903511,0.2961822091828035,0.2351679450732575,1.0
5,354,354,2014-02-03,92.870003,94.440002,91.690002,91.949997,83.422241,1514200,0.0093079716932837,2.510002,-0.0081976270973749,['buy or sell ? $esca $brs $sre $fuel check out URL'],"[92.870003, 90.839996, 90.690002, 89.940002, 90.199997]","[94.440002, 92.940002, 91.800003, 90.519997, 90.800003]","[91.690002, 90.709999, 90.529999, 89.940002, 89.93]","[91.949997, 92.709999, 91.5, 90.220001, 90.199997]","[83.422241, 84.111748, 83.013969, 81.852684, 81.834534]","[1514200, 1956700, 968400, 2082400, 1484300]",0.8512544527852968,0.0243147317313861,0.0081326359713151,0.0061897053104782,-0.0824770973151779,0.4023257382915261,0.1327728878208058,0.1551536961455695,0.2762896275309867,0.1116669671569599,0.2714947571309039,0.2201154008208365,0.2198916881599217,1.0
6,355,355,2014-02-04,92.330002,92.330002,90.830002,91.150002,82.696419,1314400,0.0110553111745992,2.489998,-0.0087003265481345,['buy or sell ? $esca $brs $sre $fuel check out URL'],"[92.330002, 92.870003, 90.839996, 90.690002, 89.940002]","[92.330002, 94.440002, 92.940002, 91.800003, 90.519997]","[90.830002, 91.690002, 90.709999, 90.529999, 89.940002]","[91.150002, 91.949997, 92.709999, 91.5, 90.220001]","[82.696419, 83.422241, 84.111748, 83.013969, 81.852684]","[1314400, 1514200, 1956700, 968400, 2082400]",0.9385863579134108,0.0333775077350517,0.0065572453873961,0.0031555011020749,-0.453153547336632,-0.2473076492538762,0.2088745954100687,0.8483346582710369,0.2193686476725334,0.0569138834038723,0.2764219758151137,0.3113880580884738,0.2160231412449983,1.0
7,356,356,2014-02-05,90.699997,90.839996,90.059998,90.480003,82.08857,1498800,0.0092157352653006,2.229996,-0.0073505099868237,['buy or sell ? $esca $brs $sre $fuel check out URL'],"[90.699997, 92.330002, 92.870003, 90.839996, 90.690002]","[90.839996, 92.330002, 94.440002, 92.940002, 91.800003]","[90.059998, 90.830002, 91.690002, 90.709999, 90.529999]","[90.480003, 91.150002, 91.949997, 92.709999, 91.5]","[82.08857, 82.696419, 83.422241, 84.111748, 83.013969]","[1498800, 1314400, 1514200, 1956700, 968400]",1.1714946775542625,0.0248821322520399,0.0081305410127091,0.00107478798039,-0.0829700238484079,-0.6927953689026605,0.4118327332225082,0.1985522352530362,0.2762139338599481,0.0193668193327585,0.2895625367883208,0.225829781628016,0.2027432679022608,1.0
8,357,357,2014-02-06,90.379997,91.440002,89.870003,91.230003,82.769028,1054400,0.0071054148145275,2.229996,0.0082891243935967,['buy or sell ? $esca $brs $sre $fuel check out URL'],"[90.379997, 90.699997, 92.330002, 92.870003, 90.839996]","[91.440002, 90.839996, 92.330002, 94.440002, 92.940002]","[89.870003, 90.059998, 90.830002, 91.690002, 90.709999]","[91.230003, 90.480003, 91.150002, 91.949997, 92.709999]","[82.769028, 82.08857, 82.696419, 83.422241, 84.111748]","[1054400, 1498800, 1314400, 1514200, 1956700]",1.2357484233310625,0.0136600393248057,0.0079148179578415,0.0005444583814016,-0.1337278847765753,-0.8063407304680664,0.4678239516145449,-0.6597875459812429,0.2684195698549427,0.0097968698647121,0.2931876982485853,0.1128103004934564,0.1710536096154241,0.0
9,358,358,2014-02-07,91.559998,92.599998,90.860001,92.239998,83.685349,1004500,0.0089117277060736,1.7599950000000035,0.0110708644830364,['buy or sell ? $esca $brs $sre $fuel check out URL'],"[91.559998, 90.379997, 90.699997, 92.330002, 92.870003]","[92.599998, 91.440002, 90.839996, 92.330002, 94.440002]","[90.860001, 89.870003, 90.059998, 90.830002, 91.690002]","[92.239998, 91.230003, 90.480003, 91.150002, 91.949997]","[83.685349, 82.769028, 82.08857, 82.696419, 83.422241]","[1004500, 1054400, 1498800, 1314400, 1514200]",1.3814765702901808,0.0115763280320241,0.0070042175478958,0.0020950267050782,-0.3479846734055136,-0.4743588058695565,0.5948126026824325,-0.8191635471245837,0.2355183527709364,0.0377773192543813,0.3014096011998481,0.091824912948422,0.166632546543397,0.0
